"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0034728","GO:0034728","nucleosome organization",108,-0.489164105613467,-1.83813662569234,0.000141242937853107,0.00429645893369404,0.0037874527922598,3325,"tags=40%, list=22%, signal=31%","ARID1A/SMARCA5/H2AFX/SMARCC2/CENPC/CENPI/CENPK/MIS18A/TSPYL4/UBN1/ARID2/HMGA1/H1F0/SMARCD3/SETD2/MCM2/CENPW/CENPQ/NAP1L2/CABIN1/HIST1H3G/HIST3H2A/HIST2H2BE/DAXX/ANP32B/CENPL/NASP/NAP1L1/KAT6A/H3F3B/HIST2H4B/OIP5/NPM1/HIST1H1C/ANP32E/HIST1H2BH/KNL1/MIS18BP1/SMARCD2/HMGB2/HJURP/PTMA/CENPA"
"GO:0071426","GO:0071426","ribonucleoprotein complex export from nucleus",111,-0.506469413576465,-1.91081696775332,0.000141643059490085,0.00429645893369404,0.0037874527922598,2929,"tags=36%, list=19%, signal=29%","SRSF6/EIF4E/UPF2/CHTOP/RAE1/SRSF11/NUP160/PABPN1/SLU7/SRSF4/SLBP/SETD2/ENY2/SRSF5/SRRM1/YTHDC1/SSB/SARNP/NUP205/NUP58/THOC1/SRSF3/DHX38/NUP50/SRSF9/NUP37/DDX39B/U2AF1/AKAP8L/NUP88/NUP54/SRSF7/DDX39A/POLDIP3/SRSF1/SRSF2/EIF4A3/XPO1/HNRNPA2B1/NUP35"
"GO:0071166","GO:0071166","ribonucleoprotein complex localization",112,-0.502447691300357,-1.89791769227057,0.000141884222474461,0.00429645893369404,0.0037874527922598,2929,"tags=36%, list=19%, signal=29%","SRSF6/EIF4E/UPF2/CHTOP/RAE1/SRSF11/NUP160/PABPN1/SLU7/SRSF4/SLBP/SETD2/ENY2/SRSF5/SRRM1/YTHDC1/SSB/SARNP/NUP205/NUP58/THOC1/SRSF3/DHX38/NUP50/SRSF9/NUP37/DDX39B/U2AF1/AKAP8L/NUP88/NUP54/SRSF7/DDX39A/POLDIP3/SRSF1/SRSF2/EIF4A3/XPO1/HNRNPA2B1/NUP35"
"GO:0016125","GO:0016125","sterol metabolic process",116,-0.472721433750553,-1.79469501302912,0.000142126208072769,0.00429645893369404,0.0037874527922598,2397,"tags=34%, list=16%, signal=29%","ACAA2/INSIG2/KPNB1/FASN/SCARB1/EBPL/SREBF2/SC5D/TRERF1/CLN8/DGAT2/SOD1/CNBP/NFYA/LDLR/LIPE/LSS/DHCR24/SQLE/LMF1/CYP51A1/NFYB/MVD/EBP/SCD/MT3/HMGCR/IDI1/DISP3/ACAT2/FDPS/ACLY/MSMO1/HMGCS1/LBR/DHCR7/INSIG1/FDFT1/SREBF1/ELOVL6"
"GO:0043488","GO:0043488","regulation of mRNA stability",150,-0.449698990216367,-1.76773469511363,0.000145571002256351,0.00433547510749052,0.00382184667770577,3650,"tags=41%, list=24%, signal=31%","KHSRP/SERBP1/PSMD11/ROCK2/PCID2/PUM2/SET/DCP2/YWHAZ/PSMD14/EXOSC9/PRKCD/PSMB7/PSMD9/AKT1/PSMB9/LARP1/GIGYF2/YBX1/TNPO1/PSMD2/PSMA3/MAPK14/PSME2/TENT5C/THRAP3/DHX9/PSMD7/PABPC1/SYNCRIP/IGF2BP1/TENT4A/EIF4G1/PSMD5/CARHSP1/PSMA7/APEX1/PSMA2/HNRNPD/ROCK1/PSMB4/PSMC1/TARDBP/RPS27A/FMR1/PAIP1/VIM/UBC/PSME1/EXOSC7/HNRNPC/NPM1/XPO1/AXIN2/HSPA8/HNRNPU/PSMB1/PSMC6/HNRNPR/ZFP36/ANP32A"
"GO:0043487","GO:0043487","regulation of RNA stability",155,-0.439869094495445,-1.73885528608403,0.000145878920495988,0.00433547510749052,0.00382184667770577,3650,"tags=39%, list=24%, signal=30%","KHSRP/SERBP1/PSMD11/ROCK2/PCID2/PUM2/SET/DCP2/YWHAZ/PSMD14/EXOSC9/PRKCD/PSMB7/PSMD9/AKT1/PSMB9/LARP1/GIGYF2/YBX1/TNPO1/PSMD2/PSMA3/MAPK14/PSME2/TENT5C/THRAP3/DHX9/PSMD7/PABPC1/SYNCRIP/IGF2BP1/TENT4A/EIF4G1/PSMD5/CARHSP1/PSMA7/APEX1/PSMA2/HNRNPD/ROCK1/PSMB4/PSMC1/TARDBP/RPS27A/FMR1/PAIP1/VIM/UBC/PSME1/EXOSC7/HNRNPC/NPM1/XPO1/AXIN2/HSPA8/HNRNPU/PSMB1/PSMC6/HNRNPR/ZFP36/ANP32A"
"GO:2001252","GO:2001252","positive regulation of chromosome organization",153,-0.445104986977426,-1.75600308001038,0.000145889561601867,0.00433547510749052,0.00382184667770577,3572,"tags=36%, list=23%, signal=28%","TNKS/SFPQ/XRCC5/CCT8/TNKS2/GTF2H2/TPR/SMAD4/BRD7/FBXO4/NUMA1/NBN/CHTOP/BCL6/PNKP/AKAP8/TET1/CCT6A/AUTS2/JARID2/GNL3/KAT7/SNAI2/PAXIP1/NAP1L2/KDM1A/TCP1/MAPK15/MTF2/NSD3/SIN3A/HNRNPD/PHF1/RPS6KA5/PHF19/RESF1/AKAP8L/POT1/MAPK3/NEK7/FMR1/KMT2E/BRD4/CCT5/CCT4/AURKB/HNRNPA1/HNRNPU/RAD21/ESPL1/NEK2/HNRNPA2B1/SREBF1/CCNB1/DLGAP5"
"GO:0022618","GO:0022618","ribonucleoprotein complex assembly",167,-0.441780646246619,-1.76472043047954,0.000146799765120376,0.00433801553108526,0.00382408613456686,4406,"tags=44%, list=29%, signal=32%","NUFIP1/NAF1/SART3/CNOT2/DDX3X/PRPF31/PRMT7/CELF2/NOP53/DDX23/PRMT5/EIF3K/RBM5/MRTO4/GEMIN6/TGS1/PUM2/AGO4/RBMXL1/EIF3G/C1QBP/SRSF10/EIF5/AGO2/DICER1/SRSF6/SMN1/SNRPD1/SNRPD2/USP39/NOL3/PRPF3/ATXN2L/SLU7/CPSF6/LSM14A/BICD1/SRSF5/TXNL4A/YTHDC1/SNU13/DHX9/LIMD1/RPL13A/SF3B1/EIF3F/PSIP1/EIF3H/RPL5/EIF3M/NUDT21/RPS14/GEMIN8/SRSF9/RPS23/RPL11/CNOT7/C9orf72/PTGES3/EIF3B/GEMIN2/DDX39B/PATL1/EIF2A/SNRPF/MAPT/PTBP2/SNUPN/TICRR/SRSF1/NPM1/EIF3E/HSP90AA1/HSP90AB1"
"GO:0016569","GO:0016569","covalent chromatin modification",383,-0.353022541235797,-1.54489046962987,0.000160217896339021,0.00470807896504609,0.00415030775285732,4419,"tags=41%, list=29%, signal=30%","MAPK8/IWS1/KMT2A/PWP1/ARID4A/SART3/KANSL1/NIPBL/VEGFA/SMARCB1/PRMT7/TAF7/TADA2A/PER2/TRIP12/SETD6/OTUB1/PKN1/PRMT5/WDR82/DCAF1/USP49/UBE2N/PRKD2/CTCF/KAT6B/SIRT1/KANSL1L/CTNNB1/ATF2/TRIM16/PHC1/USP21/DOT1L/KDM6A/ATRX/PHF2/TWIST1/SFPQ/SET/MEAF6/MBIP/CXXC1/TADA2B/NSD2/TRIM37/COPRS/HASPIN/PRMT1/SMAD4/BRD7/MBD2/PRKCD/WAC/SUDS3/CDC73/NAA40/FLCN/KDM3A/PHF10/HDAC6/BAZ2A/EYA2/SUZ12/KDM2A/CHTOP/KDM5C/BCL6/RBBP5/MSL3/AKAP8/CHEK1/MSL1/KAT8/TET1/SKP1/SETD2/PCGF1/DPF1/AUTS2/ENY2/HDAC7/JARID2/BEND3/KAT7/SNAI2/PAXIP1/NAP1L2/YEATS4/BMI1/CRTC2/KDM1A/AURKC/BRD1/UBR5/KDM5B/ACTL6A/MLLT6/MTF2/NSD3/EZH1/PER1/USP16/MYSM1/SIN3A/CUL4B/EPC1/HMGA2/RCOR1/KAT6A/PHF1/UHRF1/SETD5/RPS6KA5/EZH2/KDM4C/GATA2/UIMC1/CHD1/SAP30/PHF19/TAF10/RESF1/AKAP8L/USP3/KDM2B/USP7/MAPK3/RNF168/FMR1/KMT2E/MSL2/CDK1/BRD4/RLF/JADE1/FBL/MT3/HIST1H1C/AURKB/HDAC1/KDM5D/RIOX1/MORF4L1/SAP30L/ASXL1/BCOR/KDM7A/ATXN7/JMJD6/SMYD2/BRD8/SREBF1/CCNA2/CCNB1/AURKA"
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",90,0.55919337561397,1.95138778625595,0.000191070632443793,0.00554780339681666,0.00489054912206872,724,"tags=18%, list=5%, signal=17%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/GADD45A/RPS27L/PIDD1/BAX/SOX4/BTG2/PTEN/CDK6/KLF4/ZNF655"
"GO:1902807","GO:1902807","negative regulation of cell cycle G1/S phase transition",92,0.557854441375068,1.95318150577681,0.000191094974202178,0.00554780339681666,0.00489054912206872,724,"tags=17%, list=5%, signal=17%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/GADD45A/RPS27L/PIDD1/BAX/SOX4/BTG2/PTEN/CDK6/KLF4/ZNF655"
"GO:0072401","GO:0072401","signal transduction involved in DNA integrity checkpoint",69,0.588488722263259,1.96780379684806,0.000193012931866435,0.00554780339681666,0.00489054912206872,230,"tags=16%, list=1%, signal=16%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/GADD45A/PIDD1/BAX/SOX4/BTG2"
"GO:0072422","GO:0072422","signal transduction involved in DNA damage checkpoint",69,0.588488722263259,1.96780379684806,0.000193012931866435,0.00554780339681666,0.00489054912206872,230,"tags=16%, list=1%, signal=16%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/GADD45A/PIDD1/BAX/SOX4/BTG2"
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity",20,-0.733426540242801,-1.9664511299166,0.00019669551534225,0.00562292614510998,0.00495677199704012,1654,"tags=55%, list=11%, signal=49%","RPL5/MASTL/RPL11/GOLGA2/RPS7/UBE2S/MAD2L1/MAD2L2/UBE2C/CDC20/PLK1"
"GO:0043044","GO:0043044","ATP-dependent chromatin remodeling",60,-0.560142890191442,-1.90002159168301,0.000205016059591335,0.00582910526189416,0.00513852485063914,3325,"tags=47%, list=22%, signal=37%","ARID1A/SMARCA5/SMARCC2/CENPC/CENPI/MBD2/CENPK/MIS18A/CHD4/CENPW/CENPQ/SMARCA1/ACTL6A/CENPL/NASP/HIST2H4B/CHD3/OIP5/HNRNPC/NPM1/ANP32E/HDAC1/KNL1/MIS18BP1/SMARCD2/HJURP/PTMA/CENPA"
"GO:0007292","GO:0007292","female gamete generation",86,-0.523345060284719,-1.8943374820878,0.00020943870427255,0.00592283647566457,0.00522115162603611,52,"tags=14%, list=0%, signal=14%","H3F3B/ANG/NCAPH/RPS6/RGS2/PTX3/TOP2A/CCNB1/TTK/AURKA/PLK1/ASPM"
"GO:0031123","GO:0031123","RNA 3'-end processing",105,-0.492376476380346,-1.84041938057515,0.000211729832733432,0.00594507026334627,0.00524075135281975,2931,"tags=34%, list=19%, signal=28%","CDC73/SRSF6/TRNT1/CHTOP/SRSF11/PABPN1/SLU7/SRSF4/CPSF6/SLBP/GRSF1/SNRPA/PAPOLA/SUPT5H/SRSF5/SRRM1/PABPC1/CPEB1/SSB/TUT4/TENT4A/SARNP/THOC1/NUDT21/SRSF3/DHX38/SRSF9/DDX39B/U2AF1/SRSF7/DDX39A/POLDIP3/SRSF1/SRSF2/EIF4A3/CCNB1"
"GO:1902652","GO:1902652","secondary alcohol metabolic process",112,-0.472972434895525,-1.78657951402129,0.000212826333711691,0.00594507026334627,0.00524075135281975,2397,"tags=36%, list=16%, signal=30%","ACAA2/INSIG2/KPNB1/FASN/SCARB1/SREBF2/SC5D/TRERF1/CLN8/DGAT2/SOD1/CNBP/NFYA/LDLR/FGFR1/LIPE/LSS/DHCR24/SQLE/LMF1/CYP51A1/NFYB/MVD/EBP/SCD/MT3/HMGCR/IDI1/DISP3/ACAT2/FDPS/ACLY/MSMO1/HMGCS1/LBR/DHCR7/INSIG1/FDFT1/SREBF1/ELOVL6"
"GO:0006333","GO:0006333","chromatin assembly or disassembly",123,-0.453639399299553,-1.73892817899949,0.000213842754294675,0.00594507026334627,0.00524075135281975,3939,"tags=43%, list=25%, signal=32%","CTCF/KAT6B/GATAD1/H1FX/ATRX/BAHD1/HIST1H2BE/SET/ARID1A/SMARCA5/H2AFX/SMARCC2/CENPC/TPR/CENPI/CENPK/MIS18A/TSPYL4/UBN1/CENPV/ARID2/HMGA1/H1F0/SMARCD3/MCM2/CENPW/CENPQ/NAP1L2/CABIN1/HIST1H3G/HIST3H2A/HIST2H2BE/DAXX/ANP32B/CENPL/NASP/HMGA2/NAP1L1/KAT6A/TLK1/H3F3B/HIST2H4B/CHD3/OIP5/NPM1/HIST1H1C/HIST1H2BH/KNL1/MIS18BP1/SMARCD2/HMGB2/HJURP/CENPA"
"GO:0006338","GO:0006338","chromatin remodeling",127,-0.447030670662593,-1.72033583037787,0.000214745884037223,0.00594507026334627,0.00524075135281975,3703,"tags=42%, list=24%, signal=32%","GATAD2B/KDM6A/ATRX/SMARCA2/BAHD1/ARID1A/SMARCA5/SMARCC2/CENPC/TPR/CENPI/MBD2/CENPK/MIS18A/BAZ2A/CENPV/CHEK1/HMGA1/SMARCD3/CHD4/TOP1/CENPW/CENPQ/SCMH1/ACTR6/CHD1L/DAXX/SMARCA1/ACTL6A/CENPL/NASP/EZH1/MYSM1/HMGA2/CHD7/H3F3B/HIST2H4B/CHD1/CHD3/OIP5/HNRNPC/NPM1/ANP32E/RERE/HDAC1/MYC/KNL1/MIS18BP1/SMARCD2/CBX3/HJURP/PTMA/CENPA"
"GO:0032886","GO:0032886","regulation of microtubule-based process",178,-0.442009929292691,-1.77888387585092,0.000221959159514649,0.00610106896295746,0.00537826871759608,2687,"tags=31%, list=17%, signal=26%","CCSAP/RAE1/NSFL1C/EPHA3/CHEK1/HAP1/STAG2/MAPRE1/BICD1/RHOA/MARK2/TOGARAM1/TRIM36/STAG1/PKD1/CAMSAP2/RAC1/SPAST/MAPK15/FSD1/CDK5R1/CCDC40/NUBP1/SPICE1/CHMP2A/PHLDB2/RPS3/STMN1/ARMC4/MAPT/CKAP2/CHORDC1/DYRK1A/TTC21B/ABL1/CLIP3/NPM1/XPO1/CEP70/RASSF1/HNRNPU/SMC3/PLK4/TACC3/CCNF/NEK2/BORA/GPSM2/KIF11/PSRC1/SPAG5/KIF18A/TPX2/AURKA/PLK1"
"GO:0071824","GO:0071824","protein-DNA complex subunit organization",180,-0.443118172669361,-1.78503981694596,0.000222700616138371,0.00610106896295746,0.00537826871759608,3325,"tags=39%, list=22%, signal=31%","ARID1A/SMARCA5/H2AFX/CETN2/RRN3/GTF2H2/SMARCC2/CENPC/ERCC2/CENPI/CCNH/ERCC5/RPL23/CENPK/MIS18A/BAZ2A/GTF3C3/TSPYL4/UBN1/CENPV/XPA/ARID2/HMGA1/H1F0/POLR1E/CDK7/SMARCD3/SETD2/POGZ/MCM2/CENPW/CENPQ/NAP1L2/GTF2H5/CABIN1/HIST1H3G/HIST3H2A/HIST2H2BE/CHD1L/DAXX/ANP32B/MNAT1/CENPL/NASP/CUL4B/NAP1L1/KAT6A/CAND1/H3F3B/TAF1C/HIST2H4B/HMGB1/RPS27A/UBC/OIP5/NPM1/HIST1H1C/ANP32E/THRA/HIST1H2BH/MYC/RAD23B/KNL1/MIS18BP1/SMARCD2/HMGB2/HJURP/PTMA/CENPA/CENPF/CENPE"
"GO:0016570","GO:0016570","histone modification",372,-0.353890145140353,-1.54499465899989,0.000238834487700024,0.00650916790311982,0.00573801973448926,4419,"tags=41%, list=29%, signal=30%","MAPK8/IWS1/KMT2A/PWP1/ARID4A/SART3/KANSL1/NIPBL/VEGFA/SMARCB1/PRMT7/TAF7/TADA2A/PER2/TRIP12/SETD6/OTUB1/PKN1/PRMT5/WDR82/DCAF1/USP49/UBE2N/PRKD2/CTCF/KAT6B/SIRT1/KANSL1L/CTNNB1/ATF2/TRIM16/PHC1/USP21/DOT1L/KDM6A/ATRX/PHF2/TWIST1/SFPQ/SET/MEAF6/MBIP/CXXC1/TADA2B/NSD2/TRIM37/COPRS/HASPIN/PRMT1/SMAD4/BRD7/PRKCD/WAC/SUDS3/CDC73/NAA40/FLCN/KDM3A/PHF10/HDAC6/BAZ2A/EYA2/SUZ12/KDM2A/CHTOP/KDM5C/BCL6/RBBP5/MSL3/AKAP8/CHEK1/MSL1/KAT8/TET1/SKP1/SETD2/PCGF1/DPF1/AUTS2/ENY2/HDAC7/JARID2/BEND3/KAT7/SNAI2/PAXIP1/NAP1L2/YEATS4/BMI1/CRTC2/KDM1A/AURKC/BRD1/UBR5/KDM5B/ACTL6A/MLLT6/MTF2/NSD3/EZH1/PER1/USP16/MYSM1/SIN3A/CUL4B/EPC1/HMGA2/RCOR1/KAT6A/PHF1/UHRF1/SETD5/RPS6KA5/EZH2/KDM4C/GATA2/UIMC1/SAP30/PHF19/TAF10/AKAP8L/USP3/KDM2B/USP7/MAPK3/RNF168/FMR1/KMT2E/MSL2/CDK1/BRD4/RLF/JADE1/FBL/MT3/HIST1H1C/AURKB/HDAC1/KDM5D/RIOX1/MORF4L1/SAP30L/ASXL1/BCOR/KDM7A/ATXN7/JMJD6/SMYD2/BRD8/SREBF1/CCNA2/CCNB1/AURKA"
"GO:0009411","GO:0009411","response to UV",128,0.499297480465617,1.84000399167653,0.000248833592534992,0.00674672524089721,0.00594743339726881,1726,"tags=19%, list=11%, signal=17%","CDKN1A/DDB2/MDM2/TP53INP1/TRIAP1/XPC/EGFR/BAX/POLH/BAK1/ERCC4/IL12A/ST20/CASP3/DDB1/TRIM32/USP47/CDC25A/NEDD4/POLK/ERCC1/ZRANB3/ERCC8/ATR"
"GO:2000045","GO:2000045","regulation of G1/S transition of mitotic cell cycle",124,0.492016188979235,1.8037329813792,0.000250218941573877,0.00674949555219792,0.00594987550679044,579,"tags=14%, list=4%, signal=13%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/EGFR/GADD45A/RPS27L/PIDD1/BAX/SOX4/BTG2/PTEN/CDK6/CCNE1/KLF4"
"GO:0071156","GO:0071156","regulation of cell cycle arrest",93,0.546638696573855,1.91796155858715,0.000254517688979384,0.00680224383522405,0.00599637464361856,230,"tags=12%, list=1%, signal=12%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/GADD45A/PIDD1/BAX/SOX4/BTG2"
"GO:0071482","GO:0071482","cellular response to light stimulus",90,0.558633510296634,1.94943405362992,0.000254760843258391,0.00680224383522405,0.00599637464361856,703,"tags=12%, list=5%, signal=12%","CDKN1A/DDB2/MDM2/TP53INP1/TRIAP1/XPC/BAX/POLH/BAK1/ERCC4/ST20"
"GO:0060576","GO:0060576","intestinal epithelial cell development",10,0.882501983454204,1.9695697659638,0.000276414898763043,0.00734314327016974,0.00647319313690168,228,"tags=30%, list=1%, signal=30%","CDKN1A/TIGAR/PRDM1"
"GO:0008203","GO:0008203","cholesterol metabolic process",109,-0.483169561582978,-1.81810423210118,0.000282805429864253,0.00747515859842197,0.00658956846628953,2397,"tags=36%, list=16%, signal=30%","ACAA2/INSIG2/KPNB1/FASN/SCARB1/SREBF2/SC5D/TRERF1/CLN8/DGAT2/SOD1/CNBP/NFYA/LDLR/LIPE/LSS/DHCR24/SQLE/LMF1/CYP51A1/NFYB/MVD/EBP/SCD/MT3/HMGCR/IDI1/DISP3/ACAT2/FDPS/ACLY/MSMO1/HMGCS1/LBR/DHCR7/INSIG1/FDFT1/SREBF1/ELOVL6"
"GO:0065004","GO:0065004","protein-DNA complex assembly",158,-0.42108002655701,-1.66815821970742,0.000292954445583712,0.00770470191885162,0.0067919175410329,3314,"tags=37%, list=21%, signal=30%","SMARCA5/H2AFX/CETN2/RRN3/GTF2H2/CENPC/ERCC2/CENPI/CCNH/ERCC5/CENPK/MIS18A/BAZ2A/GTF3C3/TSPYL4/UBN1/CENPV/XPA/H1F0/POLR1E/CDK7/POGZ/MCM2/CENPW/CENPQ/NAP1L2/GTF2H5/CABIN1/HIST1H3G/HIST2H2BE/CHD1L/DAXX/ANP32B/MNAT1/CENPL/NASP/CUL4B/NAP1L1/KAT6A/CAND1/H3F3B/TAF1C/HIST2H4B/HMGB1/RPS27A/UBC/OIP5/NPM1/HIST1H1C/THRA/HIST1H2BH/RAD23B/KNL1/MIS18BP1/HMGB2/HJURP/CENPA/CENPF/CENPE"
"GO:0010469","GO:0010469","regulation of signaling receptor activity",219,0.421039749273814,1.66469069327146,0.000298917917139953,0.00782242907540375,0.00689569743389104,1425,"tags=17%, list=9%, signal=16%","GDF15/KITLG/PLAU/LYNX1/GDNF/PDGFC/FGF2/ADM2/DKK3/NDP/TNFSF10/FLT3LG/CLCF1/PTEN/CDC42EP2/SHC1/MEF2C/CNIH3/CD70/IL12A/NEFL/IL18BP/INHBE/HBEGF/PSPN/CX3CL1/LEFTY2/TNFSF18/UCN2/BMP8A/PYY2/STC2/GRIA2/NLGN1/FBXW7/IL33/GDF9/PINK1"
"GO:0000077","GO:0000077","DNA damage checkpoint",128,0.490000810005342,1.8057440335845,0.00031104199066874,0.0080994102520672,0.00713986435068161,230,"tags=10%, list=1%, signal=10%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/XPC/GADD45A/RPS27L/PIDD1/BAX/SOX4/BTG2"
"GO:0051493","GO:0051493","regulation of cytoskeleton organization",386,-0.342682755739606,-1.50144099401597,0.000319795330988168,0.0082863223694471,0.00730463278715519,2696,"tags=25%, list=17%, signal=21%","ALMS1/CCSAP/RAE1/HCLS1/DSTN/NSFL1C/EPHA3/CHEK1/STAG2/ABITRAM/MAPRE1/SPTBN1/ARPC3/SWAP70/CCDC88A/DAPK3/BICD1/RHOA/MARK2/RASA1/TOGARAM1/TRIM36/TESK1/ABI2/SEMA3E/ARF1/PDGFA/STAG1/WASHC2C/BIN1/PKD1/CAMSAP2/RAC1/PDGFRA/CIT/KIRREL1/SPAST/MAPK15/FSD1/CYFIP1/PFN1/CDK5R1/ILK/SPTBN2/P2RX7/NEB/NCKAP1/NUBP1/ADD2/C9orf72/SPICE1/CHMP2A/WASL/PHLDB2/DLC1/RPS3/STMN1/ROCK1/TWF1/ACTN2/TRIOBP/ICAM1/MAPT/CKAP2/MAPK3/SFRP1/VANGL2/RAPGEF3/CHORDC1/DYRK1A/ARHGEF10/NCK1/ABL1/SORBS3/CLIP3/NPM1/XPO1/WASF1/CEP70/RASSF1/HNRNPU/SMC3/PLK4/TACC3/CCNF/NEK2/BORA/ECT2/GPSM2/HIP1R/KIF11/PSRC1/SPAG5/KIF18A/TPX2/AURKA/PLK1"
"GO:0051445","GO:0051445","regulation of meiotic cell cycle",25,-0.684594610644791,-1.93018083849781,0.000328450371148919,0.00846886741295743,0.00746555152172853,2102,"tags=36%, list=14%, signal=31%","INSR/DUSP1/LFNG/RAD1/MAPK15/CALR/CDC20/TTK/ASPM"
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity",42,-0.596110843231744,-1.8814611439462,0.000334291636023267,0.00857743417308479,0.00756125626024385,1858,"tags=33%, list=12%, signal=29%","BMI1/RPL5/MASTL/RPL11/GOLGA2/RPS2/ABL1/RPS7/UBE2S/MAD2L1/MAD2L2/UBE2C/CDC20/PLK1"
"GO:0006278","GO:0006278","RNA-dependent DNA biosynthetic process",68,-0.516933662634129,-1.7949191342743,0.000345089378148941,0.00881150548089042,0.00776759688679654,1631,"tags=26%, list=11%, signal=24%","TCP1/MAPK15/EXOSC10/PTGES3/POT1/MAPK3/NEK7/CCT5/HNRNPC/CCT4/AURKB/HNRNPA1/HNRNPU/HSP90AA1/PPIA/HSP90AB1/NEK2/PIF1"
"GO:0006457","GO:0006457","protein folding",161,-0.412098608553398,-1.63783105070061,0.000366246703779666,0.00930655875304852,0.00820400066183284,2407,"tags=34%, list=16%, signal=29%","VCP/BAG3/RIC3/CCT8/GNG2/UBXN1/DNAJC7/ERP44/DNAJC19/WFS1/CSNK2A1/CANX/PPID/FUT10/CWC27/CCT6A/DNAJB6/GNAI3/FKBP5/ERP29/ERO1A/DNAJB1/HSPA5/TCP1/ST13/PFDN5/PDIA5/LMAN1/HSPE1/CALR/CLPX/GNAO1/NGLY1/GNB1/PDIA3/PTGES3/PDIA6/P3H1/B2M/PFDN4/TBCA/PSMC1/HSPA2/TBCE/CHORDC1/PPIB/CCT5/HSP90B1/CCT4/HSPD1/PDIA4/HSPA8/RAD23B/HSP90AA1/PPIA"
"GO:0042770","GO:0042770","signal transduction in response to DNA damage",120,0.496341400645219,1.81217290334308,0.000375586854460094,0.00949801372336584,0.00837277375453802,354,"tags=13%, list=2%, signal=13%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/GADD45A/RPS27L/PIDD1/BAX/PMAIP1/SOX4/BTG2/ACER2/PPM1D/CD44"
"GO:0071459","GO:0071459","protein localization to chromosome, centromeric region",21,-0.699378065466529,-1.8956608235086,0.000394477317554241,0.00992799373366175,0.0087518135674965,555,"tags=38%, list=4%, signal=37%","CDK1/SPDL1/AURKB/KNL1/NDC80/CENPA/TTK/BUB1B"
"GO:0010972","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle",77,-0.502864573102939,-1.78427209204634,0.000417130144605117,0.0104481169553472,0.00921031722799769,3158,"tags=34%, list=20%, signal=27%","PSMD14/PSMB7/PSMD9/NAE1/PSMB9/NBN/PSMD2/PSMA3/PSME2/SKP1/PSMD7/PSMD5/PSMA7/PSMA2/TAOK3/HMGA2/PSMB4/PSMC1/CDK1/PSME1/TICRR/AURKB/PSMB1/RAD21/PSMC6/AURKA"
"GO:0031497","GO:0031497","chromatin assembly",101,-0.470443751488408,-1.74824933318957,0.000423340153813589,0.0105534085737416,0.00930313483436698,3939,"tags=45%, list=25%, signal=33%","CTCF/KAT6B/GATAD1/H1FX/ATRX/BAHD1/HIST1H2BE/SET/SMARCA5/H2AFX/CENPC/TPR/CENPI/CENPK/MIS18A/TSPYL4/UBN1/CENPV/HMGA1/H1F0/MCM2/CENPW/CENPQ/NAP1L2/CABIN1/HIST1H3G/HIST2H2BE/DAXX/ANP32B/CENPL/NASP/HMGA2/NAP1L1/KAT6A/H3F3B/HIST2H4B/OIP5/NPM1/HIST1H1C/HIST1H2BH/KNL1/MIS18BP1/HMGB2/HJURP/CENPA"
"GO:0051315","GO:0051315","attachment of mitotic spindle microtubules to kinetochore",10,-0.844082378306995,-1.90850975101926,0.000450711480265276,0.0111827471046951,0.00985791494820526,235,"tags=40%, list=2%, signal=39%","HNRNPU/NDC80/KIF2C/CENPE"
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration",46,0.632254049893742,1.96227567665331,0.000462993584231761,0.0114335504838454,0.0100790053794955,1524,"tags=28%, list=10%, signal=26%","MDM2/PLAU/ITGA2/SSH1/SEMA6D/MEF2C/TPM1/IGFBP5/CCN4/NFE2L2/HAS2/HDAC4/NDRG4"
"GO:0002021","GO:0002021","response to dietary excess",13,0.824934431573403,1.95440222228744,0.000480505216913784,0.0118105487895631,0.0104113402877778,357,"tags=31%, list=2%, signal=30%","GDF15/TRPV4/APOE/TRPV1"
"GO:0031570","GO:0031570","DNA integrity checkpoint",136,0.472287047864798,1.75613699968653,0.000497141436738752,0.0121626230569574,0.0107217039355408,230,"tags=10%, list=1%, signal=10%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/XPC/GADD45A/RPS27L/PIDD1/BAX/SOX4/BTG2"
