"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0006900","GO:0006900","vesicle budding from membrane",85,-0.523697240483036,-1.7259129644235,0.000522220481487284,0.0177386505485842,0.0156542017336833,2846,"tags=35%, list=19%, signal=29%","RAB1A/SNX3/BET1/SEC24C/PPP6R3/INSIG1/CD59/F8/GOSR2/TMED10/TFG/TMED9/GOLPH3/FNBP1L/PICALM/TMED2/SAR1A/SEC24B/TBC1D20/KLHL12/TRAPPC2L/RAB7A/SEC23A/ARF1/SEC31A/GOLGA2/LMAN1/ANXA2/ANKRD28/S100A10"
"GO:0006457","GO:0006457","protein folding",162,-0.457910207449596,-1.64381196363058,0.000536768652710682,0.0181159420289855,0.0159871581178472,2515,"tags=28%, list=16%, signal=24%","CSNK2B/BAG4/GRPEL1/DNAJB1/PTGES3/HSP90B1/HSPA2/PDIA5/CWC27/DNAJC1/GRPEL2/DNAJC2/AIP/ERP44/GANAB/PFDN4/PFDN2/DNAJB2/CLPX/GNB1/CSNK2A1/PPIB/NGLY1/CANX/PRDX4/FKBP9/TBCA/PFDN5/BAG3/PDIA6/RAD23B/PDIA3/B2M/HSPA5/PDCD5/CRTAP/UBXN1/CALR/ERP29/DNAJB6/ST13/BAG1/PPIH/LMAN1/ERO1A/CRYAB"
"GO:0031644","GO:0031644","regulation of neurological system process",77,0.517932212943234,1.80478707302221,0.000541516245487365,0.0181557021557658,0.0160222460769831,3095,"tags=40%, list=20%, signal=32%","AGT/ITGA2/SSH1/TNFRSF21/ADORA1/OPRD1/S100B/ABAT/IGSF11/ZFHX2/NLGN1/TMEM100/ATPSCKMT/TENM4/CTSC/ZMYND8/NLGN3/NPFF/NLGN4X/F2R/NPTXR/GBA/TNFRSF1B/PTK2B/FIG4/CACNG5/MTOR/NRXN1/TMEM108/NLGN2/CHRNA7"
"GO:0010506","GO:0010506","regulation of autophagy",287,-0.403347481207547,-1.53801631990497,0.000545305825683904,0.0181557021557658,0.0160222460769831,2856,"tags=28%, list=19%, signal=23%","STK11/KLHL22/MTDH/EXOC1/GSK3A/IFI16/RB1CC1/SOGA3/STAT3/RNF5/ATP6V1G2/FBXO7/SNX5/MT3/ATP6V1B2/SPTLC1/MTMR3/TBK1/LAMTOR5/XBP1/ATP6V0B/RAB12/MFN2/IFT88/CHMP4B/HAX1/DAP/TRIM8/KAT8/NPC1/LARP1/RRAGC/FOXO1/ATG13/CALCOCO2/ROCK1/ATG101/MET/HMOX1/ATP6V0E1/SIRT2/TSC1/PAFAH1B2/ERN1/CTTN/FOXO3/DRAM2/TAB2/MAPK3/XPA/LAMTOR2/ATP6V1B1/HMGB1/RHEB/TLK2/NUPR1/TOMM7/WDR41/VDAC1/USP36/NRBP2/ATP6V1C2/BAG3/ATP6V1G1/PSAP/DAPK3/FBXL2/HK2/LAMTOR3/GOLGA2/WAC/EEF1A2/OPTN/PRKAB2/NAMPT/BNIP3L/DDIT3/TRIB3/EEF1A1/BNIP3/GAPDH"
"GO:0030162","GO:0030162","regulation of proteolysis",479,-0.35973745143523,-1.43144547667778,0.000548291859974694,0.0181557021557658,0.0160222460769831,2589,"tags=23%, list=17%, signal=20%","FADD/ST20/STAT3/GAS6/CD59/EFNA1/MT3/GLG1/LATS1/DDX3X/DERL3/CSTB/DIABLO/TNFRSF10B/LAMTOR5/RNF139/PIH1D1/SPOCK1/RAF1/DNAAF4/NDUFA13/EGLN3/INPP5B/BIRC2/FOXF2/MYH9/FNIP1/DAP/DERL2/DNAJC1/FBXW11/ATXN3/IFT52/EPHA4/UBE3A/DVL1/JAK2/RNF34/EIF2AK3/FN1/ROCK1/CAV1/SART3/SIRT2/COL4A3/DNAJB2/PICALM/CLPX/MTCH1/DAB2IP/NOL3/CSNK2A1/UBQLN1/CCN1/SDCBP/SUMO2/BCAP31/OGT/GABARAPL2/MAPK3/HMGB1/TLK2/NUPR1/NGFR/ZFAND2A/RPL23/THBS1/PERP/CAMLG/RAD23B/RHOA/NOP53/APP/IST1/TMF1/SNX33/PDCD5/OS9/UBXN1/UBE2Z/WAC/KLF4/CAST/DNAJB6/CD44/PRNP/F3/CSNK1A1/TAF9/RPS7/LRIG2/CSNK1E/EFNA3/RPL5/NFE2L1/RHBDF1/FAM162A/SIAH2/HERPUD1/SERPINE1/CDKN2D/RPS3/RACK1/ANP32B/TNIP1/ENO1/A2M/RPL11/GAPDH/CAMK2N1/CRYAB"
"GO:0006997","GO:0006997","nucleus organization",103,-0.510572215084351,-1.72769842551977,0.000564160426710432,0.0185644040414401,0.0163829218651306,2450,"tags=27%, list=16%, signal=23%","CHMP2A/AHCTF1/AGFG1/TMEM43/CHMP4B/ANKLE2/NUP153/MFSD14A/HABP4/LEMD2/RRN3/USPL1/CTDNEP1/USP36/ETS1/RPS19/CHMP5/TMF1/SERBP1/NUMA1/EMD/KDM3A/NFE2L1/SUN1/NDEL1/H3F3B/AKAP8L/HMGB2"
"GO:0031330","GO:0031330","negative regulation of cellular catabolic process",209,-0.425737452904372,-1.5728855368614,0.000569178959351136,0.0185733582709892,0.0163908238932666,3602,"tags=37%, list=23%, signal=29%","MTM1/PINK1/SCFD1/USP7/SMCR8/CHMP4A/FOXK1/RYBP/HSP90AB1/TRIM39/STYX/MCL1/UBE2J1/LAMP3/FEZ2/LEPR/LRPPRC/NBAS/NOCT/GDNF/KLHL22/GSK3A/UBE2G2/STAT3/RNF5/SLC25A12/PPARGC1A/EFNA1/MT3/DERL3/THRAP3/CHMP4B/TENT5C/DAP/NPC1/CIRBP/DERL2/ATP2B4/LARP1/ATRAID/EPHA4/ROCK1/MET/HMOX1/SIRT2/TSC1/DAB2IP/CSNK2A1/SDCBP/OGT/GABARAPL2/TAB2/CDK5RAP3/TLK2/NUPR1/RPL23/USP36/HNRNPU/NRBP2/CAMLG/NOP53/HNRNPD/OS9/UBXN1/GOLGA2/WAC/TENT4A/TAF9/HNRNPC/RPS7/LRIG2/YBX1/RPL5/AXIN2/NAMPT/ANXA2/PABPC1/RPL11"
"GO:0030218","GO:0030218","erythrocyte differentiation",89,-0.523876424730999,-1.73817882551223,0.000571487946799668,0.0185733582709892,0.0163908238932666,1842,"tags=29%, list=12%, signal=26%","KLF2/STAT5B/JAK2/ARNT/ADAR/ACIN1/ACVR1B/FOXO3/ZFP36L1/DNASE2/JMJD6/SMAP1/ETS1/RPS19/B2M/BCL6/RPS14/RBFOX2/KMT2E/RPS6/NFE2L1/KLF13/THRA/CEBPG/HSPA9/HMGB2"
"GO:0006733","GO:0006733","oxidoreduction coenzyme metabolic process",158,-0.458138824514038,-1.63933795806182,0.000587026709715292,0.0189613228628896,0.0167331992036377,1533,"tags=18%, list=10%, signal=16%","NADSYN1/PGLS/ARNT/PARP16/PKM/PDHX/PGAM1/OGT/NUP160/NUPR1/NT5E/RPIA/PDHA1/NCOR1/HK2/PGM2L1/NUP58/PFKFB4/ALDOA/NAMPT/LDHA/GPI/TPI1/ENO1/PFKP/GAPDH/PGK1/ENO2"
"GO:0036293","GO:0036293","response to decreased oxygen levels",288,-0.403085652771749,-1.53805693750409,0.000634489009743938,0.0203694185140356,0.0179758311232975,2012,"tags=22%, list=13%, signal=20%","ADAM17/BIRC2/EIF4EBP1/PDK1/ICAM1/WTIP/CDKN1B/HMOX2/HP1BP3/PHB2/CAV1/CHCHD2/PDLIM1/CPEB4/ARNT/HMOX1/HILPDA/KCNMA1/SIRT2/PKM/CITED2/TSC1/RBPJ/HYOU1/CPEB1/GNB1/NOL3/PAM/UBQLN1/CA9/FOXO3/ZFP36L1/ATP1B1/CAPN2/PSMB4/RWDD3/RPS27A/PSMD8/LOXL2/THBS1/PRKCE/ETS1/RHOA/NOP53/LIMD1/HK2/TMBIM6/UBC/UBA52/BACH1/ALKBH5/FAM162A/NAMPT/PLOD2/P4HB/PLOD1/BNIP3L/BNIP3/ENO1/NDRG1/ERO1A/ATF4/CRYAB/PGK1"
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process",135,-0.472600604345606,-1.65849716019035,0.000697419547673608,0.0221994691522951,0.0195908345755447,1585,"tags=20%, list=10%, signal=18%","ATP5MF/ATP5F1B/ARNT/PKM/PGAM1/TAZ/OGT/NUP160/ATP5F1A/NUPR1/ATP5PO/ATP5MG/NCOR1/HK2/PGM2L1/NUP58/PFKFB4/ALDOA/LDHA/GPI/ATP5MC2/TPI1/ENO1/PFKP/GAPDH/PGK1/ENO2"
"GO:0006754","GO:0006754","ATP biosynthetic process",127,-0.479605603178611,-1.67037401621256,0.000700350175087544,0.0221994691522951,0.0195908345755447,1585,"tags=21%, list=10%, signal=19%","ATP5MF/ATP5F1B/ARNT/PKM/PGAM1/TAZ/OGT/NUP160/ATP5F1A/NUPR1/ATP5PO/ATP5MG/NCOR1/HK2/PGM2L1/NUP58/PFKFB4/ALDOA/LDHA/GPI/ATP5MC2/TPI1/ENO1/PFKP/GAPDH/PGK1/ENO2"
"GO:0032069","GO:0032069","regulation of nuclease activity",18,-0.762572429873093,-1.86842581687705,0.000704142706255134,0.0221994691522951,0.0195908345755447,910,"tags=33%, list=6%, signal=31%","HMGB1/NPM1/TMBIM6/TCEA1/RPS3/HMGB2"
"GO:0006364","GO:0006364","rRNA processing",153,-0.458676931953731,-1.63443952197801,0.000787595372877184,0.0246826764178475,0.0217822429566409,1160,"tags=17%, list=8%, signal=16%","RPS9/WBP11/RPS2/DDX27/UTP25/USP36/PWP2/RPL27/RPS19/RBFA/RPS14/RPL7/FBL/RPL35A/SBDS/RPS7/RPS6/RPL5/RIOK3/RPL14/RPS16/RPL26/RPS24/RPS27/RPL11/RPS17"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin",108,-0.498979739121698,-1.70011102019867,0.000816243240485665,0.0254291163382072,0.0224409695640219,2471,"tags=31%, list=16%, signal=26%","PPARGC1A/ASS1/PABPN1/XBP1/TICAM2/RARA/CDC73/ICAM1/NR1D1/SIRT2/DAB2IP/NFKBIL1/RELA/MAPK3/PRPF8/NOD2/CAPN2/NFKBIA/HMGB1/CEBPB/SELENOS/PRKCE/RHOA/CHMP5/TNFAIP3/CD68/AKAP8/SCARB1/HDAC5/CDK19/SERPINE1/VIM/HMGB2"
"GO:0044342","GO:0044342","type B pancreatic cell proliferation",18,-0.756541978869897,-1.85365023635461,0.000821499823964323,0.0254423327833657,0.0224526329596193,2023,"tags=44%, list=13%, signal=39%","IGFBP3/IGFBP4/NR1D1/NR4A1/IGFBP5/NUPR1/SIDT2/ERRFI1"
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process",134,-0.472934696398069,-1.65812669769273,0.000846908782942261,0.0260758756853275,0.0230117289498747,1585,"tags=20%, list=10%, signal=18%","ATP5MF/ATP5F1B/ARNT/PKM/PGAM1/TAZ/OGT/NUP160/ATP5F1A/NUPR1/ATP5PO/ATP5MG/NCOR1/HK2/PGM2L1/NUP58/PFKFB4/ALDOA/LDHA/GPI/ATP5MC2/TPI1/ENO1/PFKP/GAPDH/PGK1/ENO2"
"GO:0031102","GO:0031102","neuron projection regeneration",45,-0.607617870870225,-1.79450069119397,0.000939174631235843,0.0285827903372254,0.0252240588890914,1757,"tags=33%, list=11%, signal=30%","EPHA4/JAK2/MAP4K4/LRP1/CERS2/KREMEN1/MAP2K1/JAM3/STK24/CTNNA1/PTPRF/KLF4/LRIG2/TNC/NDEL1"
"GO:0052548","GO:0052548","regulation of endopeptidase activity",221,-0.411715458912935,-1.53068297219133,0.000939187602723644,0.0285827903372254,0.0252240588890914,2589,"tags=25%, list=17%, signal=21%","FADD/ST20/STAT3/GAS6/EFNA1/MT3/DDX3X/CSTB/DIABLO/TNFRSF10B/LAMTOR5/PIH1D1/SPOCK1/RAF1/NDUFA13/EGLN3/BIRC2/FNIP1/DAP/EPHA4/JAK2/RNF34/EIF2AK3/COL4A3/PICALM/MTCH1/NOL3/CSNK2A1/CCN1/BCAP31/HMGB1/NGFR/THBS1/PERP/RHOA/APP/PDCD5/UBE2Z/KLF4/CAST/DNAJB6/CD44/F3/EFNA3/FAM162A/SIAH2/HERPUD1/SERPINE1/CDKN2D/RPS3/RACK1/ANP32B/A2M/GAPDH/CRYAB"
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process",118,-0.483540865306569,-1.66675430971795,0.000959644426486186,0.0289285714285714,0.0255292076344708,2669,"tags=33%, list=17%, signal=28%","EIF4A3/ILF3/STAT3/CELF1/DDX3X/EIF4EBP3/RNF139/TNRC6A/METTL16/XRN1/RARA/EIF4EBP1/AGO2/CIRBP/ORMDL3/LARP1/RBM3/EIF2AK3/ROCK1/EPRS/TSC1/CPEB1/AGO4/IGFBP5/ZFP36L1/ZFP36L2/HNRNPR/CAPRIN2/EIF3E/GIGYF2/DAPK3/HNRNPD/CALR/PRNP/RPL13A/RPS3/RACK1/GAPDH/ATF4"
"GO:0008203","GO:0008203","cholesterol metabolic process",108,0.453111751268647,1.66413821816377,0.000961538461538462,0.0289285714285714,0.0255292076344708,793,"tags=23%, list=5%, signal=22%","HMGCS1/NSDHL/APOE/MSMO1/TM7SF2/IDI1/MVD/FDPS/DHCR24/TRERF1/FDFT1/ACAT2/LDLR/MVK/ACACA/APOC1/HMGCR/LMF1/G6PD/SREBF1/FASN/SREBF2/HSD17B7/DGKQ/ELOVL6"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide",104,-0.498484795120098,-1.68885561421255,0.000974109202768521,0.0291402554123651,0.0257160168721307,2471,"tags=31%, list=16%, signal=26%","PPARGC1A/ASS1/PABPN1/XBP1/TICAM2/RARA/CDC73/ICAM1/NR1D1/DAB2IP/NFKBIL1/RELA/MAPK3/PRPF8/NOD2/CAPN2/NFKBIA/HMGB1/CEBPB/SELENOS/PRKCE/RHOA/CHMP5/TNFAIP3/CD68/AKAP8/SCARB1/HDAC5/CDK19/SERPINE1/VIM/HMGB2"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process",45,-0.606810646654969,-1.79211668558506,0.000994420197779128,0.0295797872390232,0.0261038998096763,1205,"tags=24%, list=8%, signal=23%","MTRR/GGT1/SERINC3/PSAT1/CTH/SHMT2/OAT/GLUL/PLOD2/PLOD1/ASNS"
"GO:0043312","GO:0043312","neutrophil degranulation",329,-0.380335096539894,-1.46812632417577,0.0010250924811695,0.0301587600334852,0.0266148381642033,2592,"tags=24%, list=17%, signal=20%","IGF2R/RAB24/CD59/DNAJC3/CSNK2B/C1orf35/EEF2/RAB5C/DDX3X/CSTB/RAB3A/VCL/CANT1/SLC2A3/CAP1/IMPDH1/TICAM2/ORMDL3/HMOX2/ATP11B/CEP290/ERP44/HEBP2/CPNE1/ROCK1/LGALS3/ARL8A/ATP6AP2/CD47/PKM/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/RAB6A/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/S100A11/PRDX4/CYSTM1/CDK13/RAB7A/KCMF1/RHOA/PSAP/B2M/IST1/LPCAT1/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/CD44/ADAM10/SLC15A4/CD63/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/ADGRE5/FTL"
"GO:0006006","GO:0006006","glucose metabolic process",159,-0.45135772725859,-1.61693129597941,0.00102534055954299,0.0301587600334852,0.0266148381642033,1436,"tags=17%, list=9%, signal=16%","IGFBP4/NR1D1/PKM/PGAM1/PCK2/SORBS1/OGT/IGFBP5/SIK1/CPT1A/SELENOS/PER2/ADIPOR1/PDHA1/HK2/PGM2L1/ALDOA/NFE2L1/GPI/TPI1/GOT1/ENO1/PFKP/GAPDH/ATF4/PGK1/ENO2"
"GO:0035337","GO:0035337","fatty-acyl-CoA metabolic process",36,0.623799730212744,1.87963933710092,0.00106304685583449,0.0310941205331589,0.0274402855067453,1357,"tags=39%, list=9%, signal=36%","ACSL6/ACSBG1/SCD5/ACACA/ELOVL5/ACSL5/FASN/ELOVL6/HSD17B4/ABCD1/GCDH/ACSF3/ACSL1/ACOT7"
"GO:0002446","GO:0002446","neutrophil mediated immunity",338,-0.379975165852521,-1.47084234987368,0.00110722352628549,0.03179688324112,0.0280604673616842,2592,"tags=24%, list=17%, signal=20%","IGF2R/RAB24/CD59/DNAJC3/CSNK2B/C1orf35/EEF2/RAB5C/DDX3X/CSTB/RAB3A/VCL/CANT1/SLC2A3/CAP1/IMPDH1/TICAM2/ADAM17/ORMDL3/HMOX2/ATP11B/CEP290/ERP44/HEBP2/CPNE1/ROCK1/LGALS3/ARL8A/ATP6AP2/CD47/PKM/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/RAB6A/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/S100A11/PRDX4/CYSTM1/CDK13/RAB7A/KCMF1/RHOA/PSAP/B2M/IST1/LPCAT1/WDR1/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/KMT2E/CD44/ADAM10/SLC15A4/CD63/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/ADGRE5/FTL"
"GO:0006721","GO:0006721","terpenoid metabolic process",52,0.553683282992136,1.79251110480753,0.00111626309462476,0.03179688324112,0.0280604673616842,1381,"tags=31%, list=9%, signal=28%","APOE/AKR1B1/SDC3/FDPS/EGFR/LRP8/RDH10/NAPEPLD/GPC1/RPE65/RDH11/CYP1B1/ALDH3A2/PLB1/RDH14/STRA6"
"GO:0043620","GO:0043620","regulation of DNA-templated transcription in response to stress",109,-0.491354852403843,-1.67570208423334,0.00112273539168155,0.03179688324112,0.0280604673616842,2973,"tags=33%, list=19%, signal=27%","ATF6/PSMC6/EPAS1/ELOC/PSME1/EGLN1/CREB3L1/MT3/NCK2/DNAJB1/EGLN3/KLF2/SIN3A/ATF3/ARNT/HMOX1/SIRT2/CITED2/RBPJ/CA9/RELA/TCIM/PSMB4/CEBPB/RPS27A/PSMD8/BAG3/HSPA5/LIMD1/TMBIM6/NCK1/UBC/UBA52/BACH1/DDIT3/ATF4"
"GO:1903051","GO:1903051","negative regulation of proteolysis involved in cellular protein catabolic process",65,-0.555792046016695,-1.75522416907449,0.00112775898179475,0.03179688324112,0.0280604673616842,3849,"tags=48%, list=25%, signal=36%","FAM192A/YOD1/PDCL3/MTM1/USP7/RYBP/HSP90AB1/TRIM39/STYX/UBE2J1/LAMP3/UBE2G2/EFNA1/DERL3/DERL2/EPHA4/CSNK2A1/SDCBP/OGT/GABARAPL2/TLK2/RPL23/CAMLG/NOP53/OS9/UBXN1/WAC/TAF9/RPS7/RPL5/RPL11"
"GO:0043618","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress",103,-0.495210291480102,-1.67571602138594,0.00112832085342086,0.03179688324112,0.0280604673616842,2973,"tags=33%, list=19%, signal=27%","ATF6/PSMC6/EPAS1/ELOC/PSME1/EGLN1/CREB3L1/MT3/NCK2/DNAJB1/EGLN3/KLF2/SIN3A/ATF3/ARNT/HMOX1/SIRT2/CITED2/RBPJ/CA9/PSMB4/CEBPB/RPS27A/PSMD8/BAG3/HSPA5/LIMD1/TMBIM6/NCK1/UBC/UBA52/BACH1/DDIT3/ATF4"
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process",62,-0.557627690567884,-1.74900353890629,0.00112842557764643,0.03179688324112,0.0280604673616842,854,"tags=21%, list=6%, signal=20%","MTRR/GGT1/SERINC3/PSAT1/CTH/GPT2/SHMT2/OAT/GLUL/PLOD2/PLOD1/GOT1/ASNS"
"GO:0042554","GO:0042554","superoxide anion generation",13,0.80348895134575,1.91675353922178,0.00112934798976058,0.03179688324112,0.0280604673616842,284,"tags=23%, list=2%, signal=23%","AGT/EGFR/F2RL1"
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process",139,-0.460123462039424,-1.62091212174083,0.00114336846291509,0.0319121080538524,0.028162152236658,1585,"tags=19%, list=10%, signal=18%","ATP5MF/ATP5F1B/ARNT/PKM/PGAM1/TAZ/OGT/NUP160/ATP5F1A/NUPR1/ATP5PO/ATP5MG/NCOR1/HK2/PGM2L1/NUP58/PFKFB4/ALDOA/LDHA/GPI/ATP5MC2/TPI1/ENO1/PFKP/GAPDH/PGK1/ENO2"
"GO:0008299","GO:0008299","isoprenoid biosynthetic process",16,0.769398163882705,1.93013398591897,0.00114556285321521,0.0319121080538524,0.028162152236658,456,"tags=31%, list=3%, signal=30%","MVD/FDPS/RDH10/MVK/RPE65"
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",313,-0.384848581603036,-1.47905611533279,0.0011679619064732,0.0323648391451654,0.0285616834081591,2953,"tags=26%, list=19%, signal=21%","CDC23/PSMC6/MAD2L1/UBE2B/KLHL22/PSME1/SMAD7/GSK3A/SKP1/UBE2G2/BFAR/RNF5/SPOPL/UBE2E1/IFI27/DERL3/RBCK1/HSP90B1/ARNTL/CDC16/RNF4/UBE4B/ANAPC16/BIRC2/FOXF2/DERL2/FBXW11/ATXN3/DVL1/CRBN/RNF34/ERLIN1/CAV1/PPP2R5C/SEL1L/SIRT2/DNAJB2/SIAH1/TBL1X/UBQLN1/FBXO38/SDCBP/SUMO2/BCAP31/OGT/UBE2D3/CUL4A/MARCH6/PSMB4/TLK2/RPS27A/ZFAND2A/PSMD8/SELENOS/CAMLG/RAD23B/DNAJB9/PCBP2/NOP53/FBXL2/HSPA5/CCDC47/PCNP/OS9/UBXN1/RNF187/WAC/UBC/CSNK1A1/TAF9/ZFAND2B/NEDD4L/SYVN1/FBXL3/CSNK1E/UBA52/HERPUD1/DDIT3/RACK1/RPL11"
"GO:0002283","GO:0002283","neutrophil activation involved in immune response",330,-0.379488776141779,-1.46571687764061,0.00120096076861489,0.0331050180458503,0.0292148847212242,2592,"tags=24%, list=17%, signal=20%","IGF2R/RAB24/CD59/DNAJC3/CSNK2B/C1orf35/EEF2/RAB5C/DDX3X/CSTB/RAB3A/VCL/CANT1/SLC2A3/CAP1/IMPDH1/TICAM2/ORMDL3/HMOX2/ATP11B/CEP290/ERP44/HEBP2/CPNE1/ROCK1/LGALS3/ARL8A/ATP6AP2/CD47/PKM/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/RAB6A/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/S100A11/PRDX4/CYSTM1/CDK13/RAB7A/KCMF1/RHOA/PSAP/B2M/IST1/LPCAT1/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/CD44/ADAM10/SLC15A4/CD63/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/ADGRE5/FTL"
"GO:0019319","GO:0019319","hexose biosynthetic process",72,-0.534957223293969,-1.71718742352002,0.00122562080358094,0.0336088204731962,0.0296594858936748,1385,"tags=22%, list=9%, signal=20%","NR1D1/PGAM1/PCK2/OGT/SIK1/SELENOS/PER2/ALDOA/GPI/TPI1/GOT1/ENO1/GAPDH/ATF4/PGK1/ENO2"
"GO:0002263","GO:0002263","cell activation involved in immune response",457,-0.352755252061349,-1.39824130407427,0.0012348833248169,0.0336873611666371,0.0297287973588316,2754,"tags=23%, list=18%, signal=20%","MANBA/SMAD7/ACTR10/MAD2L2/PTPRJ/ARMC8/IGF2R/STAT3/RAB24/CD59/DNAJC3/CSNK2B/C1orf35/MYB/EEF2/RAB5C/DDX3X/CSTB/ATAD5/RAB3A/XBP1/VCL/CANT1/SLC2A3/CAP1/IMPDH1/TICAM2/RARA/LGALS1/ORMDL3/ICAM1/HMOX2/ATP11B/GAB2/CEP290/ERP44/HEBP2/CPNE1/TNFSF18/SWAP70/ROCK1/LGALS3/THOC1/ARL8A/HMOX1/ATP6AP2/CD47/PKM/TSC1/LRP1/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/SNX4/RAB6A/STAT6/SDCBP/STBD1/TCIM/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/S100A11/PRDX4/CYSTM1/CDK13/PRKCE/RAB7A/KCMF1/RHOA/PSAP/B2M/APP/IST1/LPCAT1/BCL6/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/CD44/ADAM10/RPS6/SLC15A4/CD63/VAMP2/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/ANXA1/ADGRE5/FTL"
"GO:0006913","GO:0006913","nucleocytoplasmic transport",274,-0.390666513285375,-1.48290438939352,0.00128023409994971,0.0347444976094598,0.0306617108908193,2669,"tags=28%, list=17%, signal=23%","EIF4A3/SARNP/SMN1/STAT3/ANP32A/GAS6/IFI27/PPM1A/MCM3AP/SRSF2/NUP85/SMG5/NUP54/PABPN1/AGFG1/SNRPG/ARNTL/SNRPD3/SP100/TMCO6/APPL1/NUP153/RNPS1/AHCYL1/SRSF1/THOC2/SLU7/MBTPS1/FIP1L1/DHX38/THOC7/ZC3H11A/PHB2/THOC1/U2AF1/IWS1/UPF3A/TSC1/XPO1/THOC3/NUTF2/NUP160/NFKBIA/RAPGEF3/SRSF4/NXT1/TXNIP/RPL23/NPM1/SMG7/ATXN1/UBR5/SNRPD2/BAG3/U2AF1L4/ALYREF/CASC3/SLBP/DDX39B/NUP58/HNRNPA1/SRRM1/CALR/YTHDC1/EMD/XPOT/SRSF9/PTTG1IP/ALKBH5/CTDSPL2/SRSF5/RBM22/HSPA9/AKAP8L/ANP32B/TNPO1"
"GO:0006520","GO:0006520","cellular amino acid metabolic process",276,-0.39396074218325,-1.4965274701697,0.00132674535639125,0.0354829317999854,0.0313133725126477,1621,"tags=16%, list=11%, signal=14%","BCKDHA/HMGCL/DDAH2/EPRS/AASDH/WARS/NARS/QARS/BCKDK/MTRR/SLC7A5/GFPT1/PSMB4/AUH/GGT1/PRDX4/PSMD8/SERINC3/PSAT1/CTH/AMT/CARS/TARS/CRTAP/GPT2/RARS2/OAZ1/SHMT2/OAT/YARS/GLUL/PLOD2/P4HB/PLOD1/SMS/AARS/GOT1/SLC6A8/ERO1A/GARS/SARS/ATF4/ASNS"
"GO:0032930","GO:0032930","positive regulation of superoxide anion generation",10,0.839200005474537,1.87345445536328,0.00132841328413284,0.0354829317999854,0.0313133725126477,284,"tags=30%, list=2%, signal=29%","AGT/EGFR/F2RL1"
"GO:0036230","GO:0036230","granulocyte activation",338,-0.375915881711914,-1.45512930449404,0.00132866823154258,0.0354829317999854,0.0313133725126477,2592,"tags=24%, list=17%, signal=20%","IGF2R/RAB24/CD59/DNAJC3/CSNK2B/C1orf35/EEF2/RAB5C/DDX3X/CSTB/RAB3A/VCL/CANT1/SLC2A3/CAP1/IMPDH1/TICAM2/ORMDL3/HMOX2/ATP11B/CEP290/ERP44/HEBP2/CPNE1/ROCK1/LGALS3/ARL8A/ATP6AP2/CD47/PKM/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/RAB6A/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/S100A11/PRDX4/CYSTM1/CDK13/RAB7A/KCMF1/RHOA/PSAP/B2M/IST1/LPCAT1/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/KMT2E/CD44/ADAM10/SLC15A4/CD63/VAMP2/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/ADGRE5/FTL"
