"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0006900","GO:0006900","vesicle budding from membrane",87,-0.554240255346591,-1.99400136297601,6.36983247340595e-05,0.00304865916979605,0.00254012545527037,3209,"tags=44%, list=19%, signal=36%","CUL3/INSIG1/SEC24C/SEC16A/PPP6C/GOSR2/GBF1/SEC24A/CD59/SCFD1/SNX3/MIA3/TRAPPC2L/TBC1D20/BET1/TFG/GRIA1/WASL/SEC24D/TMED9/SEC24B/TMED10/PPP6R3/TMED2/ARF1/GOLPH3/SEC31A/SLC2A4/SAR1A/PICALM/GOLGA2/ANXA2/SEC23A/FNBP1L/RAB7A/LMAN1/S100A10/ANKRD28"
"GO:1903046","GO:1903046","meiotic cell cycle process",97,-0.501767039415133,-1.83609831593308,6.37592450905381e-05,0.00304865916979605,0.00254012545527037,4335,"tags=48%, list=25%, signal=36%","AURKA/SYCP2/FMN2/TRIP13/BRIP1/C11orf80/RAD54B/PDE3A/NSUN2/KLHDC3/SGO2/HSPA2/CDC20/FANCA/PSMC3IP/TOP2A/ESPL1/RAD51B/MARF1/MYH9/SGO1/NCAPH/ASPM/FBXO5/PLK1/UBE2B/MLH1/TTK/SMC2/RAD1/CKS2/PSMD13/KIF18A/SMC4/MYBL1/AGO4/NDC1/MSH6/STAG3/RAD21/SPIRE1/ING2/REC8/GOLGA2/CALR/SUN1/CCNB1IP1"
"GO:0045047","GO:0045047","protein targeting to ER",100,-0.788995254650922,-2.89836708336173,6.378771448619e-05,0.00304865916979605,0.00254012545527037,2490,"tags=72%, list=15%, signal=62%","SEC61G/RPL38/RPS2/RPS3A/RPL34/RPL31/RPSA/RPL8/RPL13/ZFAND2B/RPS4X/RPL27/RPS18/RPL15/RPS27A/RPL6/RPL18/RPL29/RPL7A/RPS10/RPL23A/RPL13A/RPLP2/RPLP0/SSR3/RPS24/RPL35A/SRP54/RPS29/RPL37A/RPL19/RPL36A/RPS4Y1/RPS23/RPS6/RPL12/RPL41/TRAM1/SRPRA/RPS7/RPL21/RPL9/RPL10A/RPL35/TRAM2/RPL3/RPL7/SRP72/RPS3/UBA52/RPS25/RPL4/SEC63/RPS20/RPL11/RPL24/RPS15A/RPS8/RPS17/RPL5/RPL14/RPL26/RPL17/RPL22/RPS16/RPL10/HSPA5/RPL37/RPS27/RPL30/RPS11/RPL32"
"GO:1905897","GO:1905897","regulation of response to endoplasmic reticulum stress",78,-0.587717296921029,-2.07795186834167,6.379178361827e-05,0.00304865916979605,0.00254012545527037,2132,"tags=37%, list=13%, signal=33%","USP25/DDIT3/OPA1/ATF6B/FICD/UBXN1/ATXN3/PPP1R15A/DERL3/CREB3L1/DERL2/UBE2J1/SYVN1/DNAJB9/DNAJC3/OS9/MANF/PPP1R15B/ATF6/SELENOS/NCK1/UBQLN1/EIF2AK3/HYOU1/TMBIM6/NFE2L1/HSPA5/HERPUD1/RACK1"
"GO:0006613","GO:0006613","cotranslational protein targeting to membrane",98,-0.792321315314838,-2.90175631753916,6.38447296175701e-05,0.00304865916979605,0.00254012545527037,2470,"tags=72%, list=14%, signal=62%","RPL38/RPS2/RPS3A/RPL34/RPL31/RPSA/RPL8/RPL13/ZFAND2B/RPS4X/RPL27/RPS18/RPL15/RPS27A/RPL6/RPL18/RPL29/RPL7A/RPS10/RPL23A/RPL13A/RPLP2/RPLP0/SSR3/RPS24/RPL35A/SRP54/RPS29/RPL37A/RPL19/RPL36A/RPS4Y1/RPS23/RPS6/RPL12/RPL41/TRAM1/SRPRA/RPS7/RPL21/RPL9/RPL10A/RPL35/TRAM2/RPL3/RPL7/SRP72/RPS3/UBA52/RPS25/RPL4/SEC63/RPS20/RPL11/RPL24/RPS15A/RPS8/RPS17/RPL5/RPL14/RPL26/RPL17/RPL22/RPS16/RPL10/SSR2/RPL37/RPS27/RPL30/RPS11/RPL32"
"GO:0043484","GO:0043484","regulation of RNA splicing",98,-0.54764907702033,-2.00568145564375,6.38447296175701e-05,0.00304865916979605,0.00254012545527037,3047,"tags=44%, list=18%, signal=37%","DDX17/HNRNPA2B1/SNW1/RPS13/SFSWAP/RPS26/SRSF10/NSRP1/RBMX/KHDRBS1/RBM5/PTBP2/THRAP3/SON/DYRK1A/SRSF7/FMR1/HNRNPF/HABP4/CDK12/METTL16/TRA2B/WTAP/HNRNPK/NUP98/FAM172A/CLK1/RNPS1/RBM25/HNRNPA1/CLK3/HNRNPU/RBFOX2/JMJD6/SRSF4/HNRNPH1/CWC22/SRSF9/RBM22/TMBIM6/YTHDC1/AKAP17A/AKAP17A/SRSF5"
"GO:0002181","GO:0002181","cytoplasmic translation",67,-0.649107131952666,-2.23523457733922,6.38773554774832e-05,0.00304865916979605,0.00254012545527037,2518,"tags=45%, list=15%, signal=38%","TICRR/RPL38/EIF3D/EIF4EBP1/RPL31/EIF3K/RPL8/FMR1/EIF3F/RPL6/RPL18/EIF3B/EIF5/RPL13A/DPH6/RPS29/RPL19/RPL36A/RPS23/EIF3E/RPL41/EIF3L/RPL10A/NCK1/EIF3H/RPL11/RPL24/RPL30/RPL32/AARS"
"GO:0033045","GO:0033045","regulation of sister chromatid segregation",67,-0.60911436154238,-2.09751736724519,6.38773554774832e-05,0.00304865916979605,0.00254012545527037,4157,"tags=66%, list=24%, signal=50%","CDK5RAP2/CDC6/DYNC1LI1/TRIP13/SLF2/IK/TACC3/DDX11/MAD1L1/CDC20/MAD2L2/CCNB1/CENPF/CUL3/CDCA5/DLGAP5/CTCF/ESPL1/BUB1/CDC27/CENPE/AURKB/TNKS/FBXO5/PLK1/CDC23/BUB1B/RMI2/NUMA1/SMC5/SPDL1/LCMT1/TTK/NDC80/SFPQ/TPR/NEK6/ZNF207/AXIN2/WAPL/NSMCE2/RAD21/MAD2L1/HNRNPU"
"GO:0006446","GO:0006446","regulation of translational initiation",63,-0.637761365060198,-2.17078567162189,6.39100146993034e-05,0.00304865916979605,0.00254012545527037,2244,"tags=38%, list=13%, signal=33%","EIF4EBP1/NPM1/EIF3K/LARP1/TPR/EIF2B5/FMR1/HABP4/EIF1B/AGO2/EIF3B/EIF5/PPP1R15A/RPL13A/DNAJC3/EIF3E/PPP1R15B/NCK1/EIF2AK3/EIF3H/CTIF/EIF4B/EIF1/ATF4"
"GO:0048024","GO:0048024","regulation of mRNA splicing, via spliceosome",63,-0.549359509466543,-1.86988710362949,6.39100146993034e-05,0.00304865916979605,0.00254012545527037,3047,"tags=48%, list=18%, signal=39%","DDX17/HNRNPA2B1/SNW1/SFSWAP/SRSF10/NSRP1/RBMX/KHDRBS1/RBM5/THRAP3/SON/DYRK1A/SRSF7/FMR1/METTL16/TRA2B/WTAP/HNRNPK/NUP98/FAM172A/RNPS1/RBM25/HNRNPA1/HNRNPU/RBFOX2/JMJD6/SRSF4/CWC22/SRSF9/YTHDC1"
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation",55,-0.597572514475621,-1.98334630683381,6.41066735047118e-05,0.00304865916979605,0.00254012545527037,4680,"tags=65%, list=27%, signal=48%","CDK5RAP2/CDC6/DYNC1LI1/TRIP13/SLF2/IK/TACC3/MAD1L1/CDC20/MAD2L2/CCNB1/CENPF/CUL3/DLGAP5/ESPL1/CDC27/CENPE/AURKB/TNKS/FBXO5/PLK1/CDC23/BUB1B/NUMA1/SMC5/SPDL1/LCMT1/TTK/NDC80/TPR/NEK6/ZNF207/NSMCE2/RAD21/MAD2L1/HNRNPU"
"GO:0051304","GO:0051304","chromosome separation",60,-0.558362144432927,-1.88328800240267,6.41272284211876e-05,0.00304865916979605,0.00254012545527037,4680,"tags=60%, list=27%, signal=44%","CDK5RAP2/CDC6/DYNC1LI1/TRIP13/IK/TACC3/MAD1L1/DIS3L2/CDC20/MAD2L2/CCNB1/CENPF/CUL3/DLGAP5/ESPL1/CDC27/CENPE/NCAPH/AURKB/FBXO5/PLK1/CDC23/BUB1B/NUMA1/MLH1/SPDL1/LCMT1/TTK/NDC80/TPR/NEK6/ZNF207/NSMCE2/RAD21/MAD2L1/CSNK2A1"
"GO:0075733","GO:0075733","intracellular transport of virus",54,-0.592860764547552,-1.96125360008088,6.41272284211876e-05,0.00304865916979605,0.00254012545527037,2980,"tags=43%, list=17%, signal=35%","UBC/NMT2/NUP133/NUP210/NUP155/NUP93/NUP205/TPR/FMR1/RPS27A/NUP88/UBAP1/NDC1/NUP107/NUP98/NUP50/XPO1/NUP54/NUP85/UBA52/NUP153/NUP58/NUP160"
"GO:0046794","GO:0046794","transport of virus",57,-0.58512181395124,-1.95433947738836,6.41354540790149e-05,0.00304865916979605,0.00254012545527037,2980,"tags=42%, list=17%, signal=35%","UBC/NMT2/NUP133/NUP210/NUP155/NUP93/NUP205/TPR/EPS15/FMR1/RPS27A/NUP88/UBAP1/NDC1/NUP107/NUP98/NUP50/XPO1/NUP54/NUP85/UBA52/NUP153/NUP58/NUP160"
"GO:0090307","GO:0090307","mitotic spindle assembly",50,-0.63959540487844,-2.08557990144197,6.43045463314256e-05,0.00304865916979605,0.00254012545527037,3465,"tags=56%, list=20%, signal=45%","CHMP4B/CDC20/MYBL2/KIF4A/TPX2/AURKB/KIF2A/PLK1/KIF23/KIF11/TPR/PIBF1/ZNF207/STAG2/CHMP5/RACGAP1/BCCIP/KIFC1/CEP192/HNRNPU/STAG1/SMC3/CCSAP/SPICE1/RHOA/AURKC/GOLGA2/ARHGEF10"
"GO:0000245","GO:0000245","spliceosomal complex assembly",45,-0.652840625841197,-2.08589214772462,6.43583472776419e-05,0.00304865916979605,0.00254012545527037,3313,"tags=47%, list=19%, signal=38%","DDX23/SF1/CELF2/SLU7/SRSF10/RBM5/PTBP2/SMN1/CRNKL1/PSIP1/SNRPG/PRPF6/SNRPD2/SF3B1/SRSF1/DDX39B/SRSF9/SNRNP200/YTHDC1/SRSF5/KHDC4"
"GO:1905818","GO:1905818","regulation of chromosome separation",49,-0.599706747760087,-1.94692832329479,6.44246875402654e-05,0.00304865916979605,0.00254012545527037,4680,"tags=67%, list=27%, signal=49%","CDK5RAP2/CDC6/DYNC1LI1/TRIP13/IK/TACC3/MAD1L1/CDC20/MAD2L2/CCNB1/CENPF/CUL3/DLGAP5/ESPL1/CDC27/CENPE/AURKB/FBXO5/PLK1/CDC23/BUB1B/NUMA1/SPDL1/LCMT1/TTK/NDC80/TPR/NEK6/ZNF207/NSMCE2/RAD21/MAD2L1/CSNK2A1"
"GO:0006984","GO:0006984","ER-nucleus signaling pathway",42,-0.645667180561303,-2.03498865356871,6.44786897930234e-05,0.00304865916979605,0.00254012545527037,1421,"tags=43%, list=8%, signal=39%","DDIT3/ATF6B/ARHGEF10L/PPP1R15A/CCDC47/PPP1R15B/ATF6/SELENOS/NCK1/ASNS/EIF2AK3/HSP90B1/CALR/EIF2A/ERLIN1/HSPA5/HERPUD1/ATF4"
"GO:1903573","GO:1903573","negative regulation of response to endoplasmic reticulum stress",42,-0.720536621432691,-2.27095923912621,6.44786897930234e-05,0.00304865916979605,0.00254012545527037,2132,"tags=50%, list=13%, signal=44%","USP25/OPA1/ATF6B/UBXN1/PPP1R15A/DERL3/CREB3L1/DERL2/UBE2J1/SYVN1/DNAJB9/DNAJC3/OS9/PPP1R15B/SELENOS/NCK1/HYOU1/TMBIM6/HSPA5/HERPUD1/RACK1"
"GO:0097064","GO:0097064","ncRNA export from nucleus",36,-0.671094550552064,-2.0448473092357,6.4737489480158e-05,0.00304865916979605,0.00254012545527037,2688,"tags=50%, list=16%, signal=42%","NUP133/NUP210/NUP155/NUP93/NUP205/TPR/NUP88/NDC1/NUP107/NUP98/TSC1/NUP50/NUP54/NUP85/XPOT/NUP153/NUP58/NUP160"
"GO:0006735","GO:0006735","NADH regeneration",23,-0.760370553195853,-2.09819911883642,6.48046140885231e-05,0.00304865916979605,0.00254012545527037,1130,"tags=39%, list=7%, signal=37%","PGM2L1/TPI1/HK2/GAPDH/PFKP/GPI/ENO1/ENO2/PGK1"
"GO:0061621","GO:0061621","canonical glycolysis",23,-0.760370553195853,-2.09819911883642,6.48046140885231e-05,0.00304865916979605,0.00254012545527037,1130,"tags=39%, list=7%, signal=37%","PGM2L1/TPI1/HK2/GAPDH/PFKP/GPI/ENO1/ENO2/PGK1"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate",23,-0.760370553195853,-2.09819911883642,6.48046140885231e-05,0.00304865916979605,0.00254012545527037,1130,"tags=39%, list=7%, signal=37%","PGM2L1/TPI1/HK2/GAPDH/PFKP/GPI/ENO1/ENO2/PGK1"
"GO:0034308","GO:0034308","primary alcohol metabolic process",42,0.651139946484009,2.07015410912593,6.89988270199407e-05,0.00316619170839156,0.00263805289696893,2799,"tags=38%, list=16%, signal=32%","AKR1B1/GPD1/DGKQ/RBP4/RDH11/RETSAT/ALDH3A2/DGAT2/GDE1/ALDH3B1/AKR1B10/CYP1B1/BMP2/ALDH1B1/SULT1A1/RDH14"
"GO:0033540","GO:0033540","fatty acid beta-oxidation using acyl-CoA oxidase",14,0.812790792280356,1.99926398163619,6.95555400987689e-05,0.00316619170839156,0.00263805289696893,1691,"tags=57%, list=10%, signal=52%","ACOX2/CROT/ABCD1/ACOX1/ACAA1/AMACR/ECI2/DECR2"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process",91,0.53543386632215,1.95537161299597,7.02148574638394e-05,0.00316619170839156,0.00263805289696893,2490,"tags=32%, list=15%, signal=27%","ACOX2/ABHD16A/ABCD2/CROT/ABAT/ABCD1/TYSND1/IDNK/ACOX1/IVD/ALDH3A2/ACAA1/SLC25A17/SESN2/IDUA/AMACR/CPT2/CNR1/ECI2/CEL/DECR2/ECHS1/GCDH/CYP26B1/AKT2/ETFB/HOGA1/CRYL1/ABCD3"
"GO:0044242","GO:0044242","cellular lipid catabolic process",141,0.447381253782368,1.74100344439729,7.08265457893619e-05,0.00316619170839156,0.00263805289696893,2325,"tags=28%, list=14%, signal=25%","ACOX2/ABHD16A/ABCD2/PNPLA6/CROT/ABCD1/TYSND1/ACOX1/IVD/ALDH3A2/ACAA1/SLC25A17/GM2A/SESN2/ASAH1/ACER2/GPLD1/AMACR/CPT2/CNR1/GDE1/ECI2/LIPG/APOC1/PRDX6/CEL/FUCA1/DECR2/SPHK1/PNPLA3/AKR1B10/ECHS1/GCDH/CYP1B1/CYP26B1/NAPEPLD/AKT2/DAGLA/NEU3/ETFB"
"GO:0016042","GO:0016042","lipid catabolic process",203,0.442694820519952,1.80171755760511,7.15819613457409e-05,0.00316619170839156,0.00263805289696893,3039,"tags=33%, list=18%, signal=27%","LIPA/ACOX2/ABHD16A/ABCD2/PLD3/PNPLA6/CROT/ABCD1/TYSND1/PLCD1/ACOX1/IVD/ALDH3A2/PLCXD2/ACAA1/TRERF1/PLCD3/PLCD4/PLD1/SLC25A17/GM2A/SESN2/PLAAT3/ASAH1/ACER2/GPLD1/AMACR/CPT2/CNR1/GDE1/ECI2/LIPG/APOC1/PRDX6/CEL/FUCA1/DECR2/BSCL2/SNX17/SPHK1/PNPLA3/AKR1B10/ECHS1/SPP1/GCDH/CYP1B1/CYP26B1/LDAH/NAPEPLD/AKT2/DAGLA/NEU3/ETFB/PLA2G3/ABCD3/ADRA2A/PNPLA7/PLA2G4B/PLBD2/BCO2/PRKCD/PLCH1/ABHD4/HINT2/LIPH/CYP27B1"
"GO:0016054","GO:0016054","organic acid catabolic process",196,0.475562560109061,1.92860438117132,7.16640389852372e-05,0.00316619170839156,0.00263805289696893,2631,"tags=31%, list=15%, signal=27%","ACOX2/ABHD16A/ABCD2/SDSL/GOT2/CROT/HPD/CDO1/ABAT/ALDH4A1/ABCD1/TYSND1/IDNK/ACOX1/IVD/ALDH3A2/ACAA1/FAH/MCCC1/CEMIP2/HYAL3/HYAL2/GSTZ1/SLC25A17/SESN2/PRODH/TST/IDUA/AMACR/CPT2/PCBD1/CNR1/ECI2/FTCD/ACSF3/CEL/SLC9A1/HYAL1/DBT/DECR2/AHCY/PADI4/ADO/ECHS1/GCDH/ASPA/DDO/GCAT/MCCC2/CYP26B1/AKT2/ETFB/HYKK/CARNS1/HOGA1/AMDHD2/CRYL1/ABCD3/MPST/GADL1/ACAD8"
"GO:0046395","GO:0046395","carboxylic acid catabolic process",196,0.475562560109061,1.92860438117132,7.16640389852372e-05,0.00316619170839156,0.00263805289696893,2631,"tags=31%, list=15%, signal=27%","ACOX2/ABHD16A/ABCD2/SDSL/GOT2/CROT/HPD/CDO1/ABAT/ALDH4A1/ABCD1/TYSND1/IDNK/ACOX1/IVD/ALDH3A2/ACAA1/FAH/MCCC1/CEMIP2/HYAL3/HYAL2/GSTZ1/SLC25A17/SESN2/PRODH/TST/IDUA/AMACR/CPT2/PCBD1/CNR1/ECI2/FTCD/ACSF3/CEL/SLC9A1/HYAL1/DBT/DECR2/AHCY/PADI4/ADO/ECHS1/GCDH/ASPA/DDO/GCAT/MCCC2/CYP26B1/AKT2/ETFB/HYKK/CARNS1/HOGA1/AMDHD2/CRYL1/ABCD3/MPST/GADL1/ACAD8"
"GO:0006631","GO:0006631","fatty acid metabolic process",247,0.395899244131341,1.64627725869802,7.24952878062926e-05,0.00316619170839156,0.00263805289696893,2858,"tags=29%, list=17%, signal=25%","ACOX2/ACSL6/ABHD16A/ABCD2/GPX1/CROT/PDP1/ABCD1/TYSND1/SLC27A3/PLP1/ACOX1/MLXIPL/IVD/ALDH3A2/ACAA1/EIF6/CES2/SCAP/CYP4V2/SCD5/GSTZ1/SLC25A17/ACSL5/SESN2/DGAT2/AMACR/CPT2/CYP2J2/CNR1/CREM/NDUFS6/LTA4H/ECI2/MID1IP1/PRXL2B/ACSF3/APOC1/CEL/PTGES/DECR2/ACOT11/PNPLA3/GSTM4/SLC27A4/CYP4F11/ECHS1/EDN2/GCDH/PDK2/NR1H3/CYP1B1/CBR1/PANK2/ACOT7/ELOVL7/AKT2/DAGLA/ACOT1/ETFB/PLA2G3/CRYL1/ABCD3/ELOVL4/FASN/PLAA/CYGB/PLA2G4B/CYP2D6/GGT5/WDTC1/GSTP1"
"GO:0044282","GO:0044282","small molecule catabolic process",311,0.387470366441338,1.65287136229495,7.26163677292862e-05,0.00316619170839156,0.00263805289696893,3419,"tags=32%, list=20%, signal=26%","ACOX2/TIGAR/ABHD16A/ABCD2/SDSL/GOT2/CROT/HPD/CDO1/ABAT/ALDH4A1/ABCD1/APOBEC3C/TYSND1/IDNK/ACOX1/IVD/ALDH3A2/RBKS/ACAA1/TRERF1/FAH/TKFC/MCCC1/CEMIP2/HYAL3/HAGH/HYAL2/GSTZ1/SLC25A17/SESN2/PRODH/GALK1/TST/IDUA/AMACR/CPT2/PCBD1/PFKFB2/CNR1/APOBEC3F/ECI2/PNP/FTCD/ACSF3/CEL/SLC9A1/HYAL1/DBT/DECR2/SNX17/AHCY/ENO3/PADI4/ALDH3B1/ADO/AKR1B10/CYP4F11/ECHS1/GCDH/ASPA/DDO/GCAT/MCCC2/CYP26B1/ALDH1B1/AKT2/FUT10/APOBEC3B/ETFB/HYKK/CARNS1/HOGA1/ENTPD1/AMDHD2/CRYL1/ABCD3/SULT1A1/MPST/GADL1/ACAD8/BAD/APOBEC3G/FUT1/QDPR/GALE/DCXR/CYP27B1/LRP5/PNKD/FGF2/HIBCH/QPRT/AIG1/NUDT19/NUDT1/HSD17B10/CBS/NAGK/GPT"
"GO:0007169","GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway",488,-0.335579805520057,-1.47306897585043,0.000121146041553092,0.00489154327597498,0.00407560599556686,3243,"tags=28%, list=19%, signal=23%","IGF2R/KANK1/SHOC2/MAPK1/GIGYF1/BRK1/MT3/ANGPT2/PIK3CA/MAPK3/HNRNPM/LRP1/COL4A3/OSBPL8/C2CD5/PAK2/STAM/PSEN1/LEPROT/AHI1/NUS1/ARF4/STAT5B/MMP2/ITGB3/CDH3/GAB1/CEP57/CRIM1/PDGFRA/FGF22/SPRY2/RELA/TIAL1/EIF4EBP1/SHCBP1/MYOF/PLAUR/ITGA1/ERBIN/POLR2B/WASL/OPA1/RTN4/PRKD1/RHBDF1/COL4A1/EPHB1/ABI1/CHN1/AP2B1/ZFAND2B/ROCK2/FGFR2/FER/EPS15/FGFR1/HNRNPF/SPRED2/PTK2/NUCKS1/NPTN/PLCG1/SHB/ADAM17/PTPRG/ROBO1/PDGFA/EPHA3/PRKCA/RPS6KA5/STMN1/MTSS1/APPL1/EFNA3/CRKL/ARPC1A/EPS15L1/MET/STAM2/NTRK3/LRIG2/PTPN12/PDGFRB/CREB3L1/MBD5/ATP6V1B1/OGT/CAMLG/NCKAP1/IGFBP3/VAV3/ITGA5/INSR/ROCK1/FYN/HNRNPA1/GRB10/DGKD/AP3S1/ADIPOR1/RAC1/RAF1/GAB2/RASA1/SNX5/PTPRA/RBFOX2/SDC2/RBPJ/VEGFB/WASF2/MYO1E/JAK2/SORBS1/DOCK1/NCK1/KALRN/HNRNPH1/RHOA/EIF2AK3/POLR2J/ATP6V1C2/NDEL1/PTPRJ/CD63/SH3KBP1/NRG1/APP/DDR2/GIGYF2/F3/ERRFI1/THBS1/IQGAP1/RAB7A"
"GO:1901987","GO:1901987","regulation of cell cycle phase transition",389,-0.355195845230091,-1.5281785555982,0.000122511485451761,0.00489154327597498,0.00407560599556686,4056,"tags=40%, list=24%, signal=31%","TAF1/PSMC6/IK/BCL2/MTBP/CCNB3/PSMA3/SKP1/DDX3X/PRMT1/E2F8/CETN2/CDK1/USP47/UBE2C/HSP90AA1/MAD1L1/CCND2/CDK5RAP3/NEDD1/OFD1/CEP250/CEP290/DYNC1I2/PSMB4/FBXO7/ALMS1/PHB2/HSPA2/CDC7/CDC20/MAD2L2/E2F1/CCNB1/UBE2E2/CENPF/CDC16/PSMD6/PSMB1/PCNT/CNOT10/FBXL7/CUL3/CDCA5/DLGAP5/ANLN/CNOT6L/ESPL1/KIF14/CDC27/RAD51B/PSME1/HAUS1/ID2/CDKN2C/CENPE/FOXN3/CDC25C/TPX2/AURKB/BUB3/CNOT1/DYNLL1/HAUS2/TICRR/FBXO5/NEK11/BABAM2/PLK1/CEP78/ZNF830/CDC23/KNTC1/CEP57/BUB1B/ODF2/PSMC1/CENPJ/PSMD8/SMARCD3/GTSE1/SPDL1/LCMT1/NPM1/CUL4A/FAM83D/TTK/FGFR1OP/CUL1/UIMC1/CDC73/MYO16/BRCA1/NDC80/TAOK1/CDK2/CHEK1/ANKRD17/CNOT4/BRD7/HAUS5/PSMD13/TPR/MAPRE1/CEP70/NOP53/EZH2/ZFP36L2/CEP152/TUBB/INO80/PLK4/CNTRL/NEK6/NEK2/HAUS6/ATAD5/HAUS4/PCM1/ZNF207/WEE1/CSNK1E/PAXIP1/ADAM17/RPA2/HAUS3/YWHAE/SFI1/SEPTIN7/CNOT2/RINT1/NSMCE2/SYF2/RAD21/CEP192/CKAP5/RBL2/MAD2L1/RDX/ABRAXAS1/SIN3A/SENP2/CEP135/JADE1/DONSON/CTDSP2/KMT2E/APP/GIGYF2/RPL26/FHL1/BRD4/HMGA2/CEP63/CDKN2D"
"GO:0048193","GO:0048193","Golgi vesicle transport",285,-0.387766479604062,-1.62114270090285,0.000123571207908557,0.00489154327597498,0.00407560599556686,3560,"tags=35%, list=21%, signal=28%","GOLGA5/DYNC1I2/TRAPPC9/COPG2/TMED7/GAS1/PDCD6/MYO5A/RAB6A/RAB8A/CUL3/VTI1A/INSIG1/KIF4A/SEC24C/SORL1/COMMD1/SEC16A/WIPI1/PPP6C/GOSR2/RNF139/GBF1/CENPE/SEC24A/ARF4/DYNLL1/COPB1/CD59/KIF2A/SCFD1/SEC22C/BNIP1/MIA3/STX6/TRAPPC2L/TBC1D20/BET1/SPTBN5/TFG/UVRAG/KIF23/GRIA1/KIF15/ACTR10/RER1/KIF5A/COPA/PRKD1/KIF22/KIF11/SEC24D/COG7/KIF18A/ARL3/GOLGA7/CAPZA2/SLC10A7/EPS15/ARFGAP3/RBSN/CREB3L2/CUX1/TMED9/COPB2/OPTN/RABEP1/RACGAP1/KIF2C/ARL1/KDELR2/COPG1/KDELR3/SEC24B/RINT1/TMED10/CAPZB/PPP6R3/TMED2/NBAS/SURF4/COG5/ARF1/KDELR1/GOLPH3/SEC31A/SAR1A/CCDC93/CYTH3/HYOU1/GGA2/SPTBN1/GOLGA2/CCDC91/SEC23A/LMAN1/VAMP2/RACK1/ANKRD28"
"GO:0006260","GO:0006260","DNA replication",246,-0.399123852170352,-1.64412984017317,0.000123724095267553,0.00489154327597498,0.00407560599556686,2871,"tags=33%, list=17%, signal=27%","DUT/DNAJC2/DBF4/NAP1L1/POLE/POLK/CCDC88A/TICRR/RBBP8/FBXO5/MCMBP/WRN/ZNF830/RMI2/RFC1/MMS22L/BARD1/RAD51/TTF1/ESCO1/BRCA1/WRNIP1/GLI2/RFC2/CDK2/RAD1/CHEK1/ANKRD17/MCM3/SET/CHAF1A/CDC45/MCM6/INO80/FGFR1/RBM14/NUCKS1/ORC3/CCNA2/ATAD5/STAG2/CHAF1B/ATF1/TOPBP1/GINS2/PDS5A/WAPL/RBBP6/RPA2/SSRP1/RFC4/MCM4/SUPT16H/POLE3/ING4/BOD1L1/TIPIN/NUP98/POLA1/NCOA6/POLE2/PRIM1/RFC5/RRM1/USP37/MCM7/SIN3A/NFIB/SENP2/SLBP/RAC1/RMI1/THOC1/DONSON/PRIM2/DTD1/FAF1/SMC3/ALYREF/BCL6"
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle",222,-0.427943660281383,-1.74305254171855,0.000124703828407532,0.00489154327597498,0.00407560599556686,3969,"tags=45%, list=23%, signal=35%","CCNB3/PSMA3/SKP1/PPP2R2A/CETN2/CDK1/USP47/HSP90AA1/CDK5RAP3/NEDD1/LATS1/OFD1/CEP250/CEP290/DYNC1I2/PSMB4/ALMS1/HSPA2/CDC7/CCNB2/CCNB1/CENPF/PSMD6/PSMB1/CIT/PCNT/FBXL7/KIF14/RAD51B/PSME1/HAUS1/PPP1R12B/FOXN3/CDC25C/TPX2/AURKB/DYNLL1/KHDRBS1/AJUBA/HAUS2/FOXM1/TICRR/FBXO5/PLK1/CEP78/ZNF830/CEP57/ODF2/PSMC1/CENPJ/PSMD8/SMARCD3/LCMT1/FGFR1OP/CUL1/BRCA1/TAOK1/BORA/CDK2/NES/MELK/HAUS5/PSMD13/MAPRE1/CEP70/NOP53/CEP152/TUBB/PLK4/CCNA2/CNTRL/NEK2/HAUS6/HAUS4/PCM1/WEE1/FBXW11/CSNK1E/OPTN/PPP1R12A/HAUS3/YWHAE/SFI1/CDK14/MNAT1/RINT1/SYF2/RAD21/CEP192/CKAP5/SIN3A/CALM3/CEP135/CCNY/DONSON/APP/FHL1/BRD4/HMGA2/BACH1/CEP63"
"GO:0043401","GO:0043401","steroid hormone mediated signaling pathway",143,-0.453657454850125,-1.75101194716971,0.000125833647917453,0.00489154327597498,0.00407560599556686,3793,"tags=38%, list=22%, signal=30%","KDM5D/NRIP1/FHL2/PER1/LATS1/PHB2/TGFB1I1/ARNTL/PAQR8/UFSP2/DDX17/PADI2/CALCOCO1/PIAS1/PPARGC1A/CNOT1/NR6A1/ARID1A/PIAS2/TRIP4/BRCA1/TAF7/THRA/YWHAH/PPARG/PGRMC2/PPARGC1B/NR1D2/CRY2/RBM14/NCOA3/NR2C2/CREBRF/ABHD2/LEF1/CNOT2/NCOA6/NCOA1/RNF4/YAP1/RXRB/NR3C1/DAXX/KDM3A/UFM1/RBFOX2/BUD31/UBE3A/UBR5/JAK2/RUNX1/RHOA/NCOR1/CALR"
