"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0043488","GO:0043488","regulation of mRNA stability",148,-0.421031235404951,-1.64923832744874,0.00032499187520312,0.0132336018411968,0.0109177613648317,3013,"tags=31%, list=20%, signal=25%","EXOSC9/YTHDF2/PABPC4/ROCK1/PSMC5/PSMD3/UPF1/PSMB7/MAPKAPK2/CIRBP/PSMA4/KHSRP/PSMD4/PSMB2/FMR1/THRAP3/PSMC1/IGF2BP3/PCBP4/MEX3D/DHX9/SYNCRIP/HNRNPU/PSMC3/PSMA7/AXIN2/MYD88/PSMC6/UBB/PSMB6/ELAVL1/TENT4A/ANP32A/SET/NPM1/PAIP1/HNRNPD/HNRNPC/HNRNPA0/HSPA8/TARDBP/TENT5C/CACNG7/HNRNPR/APEX1/CARHSP1"
"GO:0061013","GO:0061013","regulation of mRNA catabolic process",165,-0.408415500312552,-1.62170523344604,0.000328461159467893,0.0132336018411968,0.0109177613648317,2835,"tags=31%, list=18%, signal=26%","EXOSC9/YTHDF2/PABPC4/ROCK1/PSMC5/PSMD3/AGO2/UPF1/PSMB7/MAPKAPK2/CIRBP/PSMA4/CNOT8/KHSRP/PSMD4/CNOT7/PSMB2/FMR1/THRAP3/PSMC1/IGF2BP3/PCBP4/MEX3D/DHX9/SYNCRIP/HNRNPU/PSMC3/PSMA7/AXIN2/MYD88/PSMC6/UBB/PSMB6/ELAVL1/TENT4A/ANP32A/SET/NPM1/PAIP1/HNRNPD/HNRNPC/HNRNPA0/BTG2/SECISBP2/HSPA8/TARDBP/TENT5C/CACNG7/HNRNPR/APEX1/CARHSP1"
"GO:0006413","GO:0006413","translational initiation",174,-0.413068780059101,-1.65176555676872,0.00032916392363397,0.0132336018411968,0.0109177613648317,3856,"tags=36%, list=25%, signal=27%","HABP4/RPS29/PPP1R15B/RPL6/RPL32/RPL23/RPS10/RPS27A/EIF4E3/RPL19/RPL39/EIF3E/EIF4EBP2/RPS15/EIF4EBP1/RPS2/KHDRBS1/YTHDF2/DENR/RPSA/RPL27/AGO2/RPS3/EIF2B4/EIF4G2/EIF4A2/RPS14/RPS4X/EIF4EBP3/RPS24/EIF1AX/FMR1/DDX3X/RPL7/RBM4/RPL38/RPS11/RPL34/RPS20/EIF5/PPP1CA/MCTS1/EIF1/RPS7/PAIP2B/RPL35/EIF4E2/EIF3H/RPS6/NPM1/EIF4E/PAIP1/RPL7A/RPL36A/RPL12/RPL15/RPL24/RPS26/NCBP2/ATF4/RPL37/EIF4A1"
"GO:0010959","GO:0010959","regulation of metal ion transport",211,0.404924668867694,1.5854839372806,0.000332281109818907,0.0132336018411968,0.0109177613648317,2206,"tags=25%, list=14%, signal=22%","PTK2B/DRD2/CAMK2B/FGF14/LGALS3/CEMIP/SLC9A3R1/HAP1/SARAF/AGT/PRNP/SIK1/ATP2B1/ICAM1/CAMK2A/AHNAK/PML/GSTM2/PDGFB/EGF/CX3CL1/PTPN3/KCNJ2/CAMK2D/STAC2/KCNH2/STAC3/KCNN2/CACNB4/HOMER1/DPP6/CAV1/OSR1/TESC/SLMAP/PACSIN3/STIM1/TMEM38A/MCHR1/DLG1/CXCR4/GNAO1/FXYD1/BCL2/WNK4/NEDD4/FLNA/RGS9/ORAI1/LYN/MYLK/HTT/ATP1A1"
"GO:0006869","GO:0006869","lipid transport",201,0.409302885484374,1.59454630845486,0.000333055786844296,0.0132336018411968,0.0109177613648317,2167,"tags=25%, list=14%, signal=22%","SLC27A3/DRD2/SORL1/APOE/OSBP2/APOL6/FABP3/APOL3/SPP1/SLCO2A1/AGT/ERFE/ABCC3/LIMA1/ATP10D/IRS2/GRAMD1B/EGF/SLC27A1/CLU/PTPN11/HDLBP/SCARB1/SLC25A17/ABCG1/PLA2G12A/OSBPL8/ABCA12/CAV1/RXRA/VLDLR/ABCA4/GRAMD1C/NCOA1/ATP8B1/NR1H3/ABCA5/ESYT3/SCP2/APOL2/ITGB3/AKT2/CPT1A/ABCA2/COL4A3BP/SELENOM/GM2A/PLTP/OSBPL3/EPRS"
"GO:0050727","GO:0050727","regulation of inflammatory response",196,0.40602299206476,1.57710668473244,0.00033311125916056,0.0132336018411968,0.0109177613648317,3268,"tags=38%, list=21%, signal=30%","A2M/FANCD2/SERPINE1/TNFRSF1B/CNR1/APOE/C2CD4A/AGT/C4A/IL17RC/FANCA/ATM/CCN4/ACP5/CX3CL1/CEBPB/CLU/MGST2/CD59/CDK19/OSMR/NR1D1/DDT/ITGA2/ABHD12/ZYX/SMAD3/GRN/APPL1/CDH5/IL6ST/PDCD4/C5/NR1H3/SHARPIN/FOXP1/IL1R1/SERPING1/CYLD/GPSM3/MMP9/RORA/GBA/CCN3/KLF4/TLR3/ADORA2B/LYN/ABR/TREX1/CHID1/C5AR1/MFHAS1/USP18/TNFAIP3/JAK2/NOD2/PBK/OTULIN/GPRC5B/NOS2/DNASE1/TRPV4/TBC1D23/EGFR/SHPK/SOCS5/SPHK1/VAMP7/VAMP7/RB1/CD6/PDE2A/C4B"
"GO:0007611","GO:0007611","learning or memory",167,0.422710430949228,1.61193131168455,0.000336662551902143,0.0132337242940458,0.0109178623888008,1039,"tags=17%, list=7%, signal=16%","NTRK2/SHANK2/SYNPO/DRD2/CNR1/ATXN1/APOE/HRH1/PLCB1/HRH2/AGT/MEF2C/PRNP/EPHB2/ITGA3/SNAP25/RIN1/RGS14/NCSTN/FEN1/SYNJ1/CEBPB/SLC6A1/OXTR/NRGN/FOSL1/CHRNA7/EIF4A3"
"GO:0051607","GO:0051607","defense response to virus",150,0.427613118275683,1.61053989128173,0.000338161528490109,0.0132337242940458,0.0109178623888008,3530,"tags=35%, list=23%, signal=28%","OAS3/IFIT1/LYST/APOBEC3B/SEC14L1/FAM111A/OAS1/TRAF3/IFNAR2/GBP1/STAT2/PML/NLRC5/BST2/TRIM25/ATG7/PPM1B/G3BP1/SELENOK/TRIM38/PDE12/MAP3K14/IFI27/APOBEC3G/BCL2/SERINC3/APOBEC3F/ADARB1/TLR3/MICA/FLNA/DDX1/RNF216/TREX1/TRAF3IP1/RIOK3/POLR3F/TMEM173/PARP9/ILRUN/TNFAIP3/IRF9/IFIT5/OAS2/DDX21/SAMHD1/DNAJC3/ISG15/IFI6/STAT1/IRF2/POLR3A/TICAM1"
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation",95,0.489944402885866,1.73275824612808,0.00035034450543034,0.0135215044521608,0.0111552818857402,1821,"tags=31%, list=12%, signal=27%","CDKN1A/TNFRSF1B/LGALS3/DLG5/VAV3/MEF2C/ICOSLG/PRNP/PRKAR1A/ATAD5/ATM/IRS2/MAD1L1/CEBPB/INPP5D/CD22/SDC4/IL6ST/TNFRSF13C/CD74/SELENOK/LGALS9/DLG1/NCK1/FLT3LG/CSF1/CASP3/BCL2/GNRH1"
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation",94,0.485593369058649,1.71441233616477,0.000350672121566335,0.0135215044521608,0.0111552818857402,1821,"tags=30%, list=12%, signal=26%","CDKN1A/TNFRSF1B/LGALS3/DLG5/VAV3/MEF2C/ICOSLG/PRNP/PRKAR1A/ATAD5/ATM/IRS2/MAD1L1/CEBPB/INPP5D/CD22/SDC4/IL6ST/TNFRSF13C/CD74/SELENOK/LGALS9/DLG1/NCK1/FLT3LG/CASP3/BCL2/GNRH1"
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway",455,0.352807496370703,1.4873159998586,0.00035967526461823,0.0135986782149975,0.0112189504724477,1823,"tags=20%, list=12%, signal=18%","CDKN1A/PTK2B/OAS3/IFIT2/SH2B3/CAMK2B/TNFRSF1B/IFIT1/CD44/LIF/IFI30/KRT18/SHC1/PLCB1/IRAK2/NCAM1/TRAIP/OAS1/IL17RC/TRAF3/IFNAR2/GBP1/ICAM1/ITGAX/CAMK2A/IFI35/STAT2/IRS2/PML/EPOR/SDC1/IRF6/PDGFB/CX3CL1/CCND1/HLA-F/PTPN11/CAMK2D/INPP5D/NLRC5/BST2/IRS1/PARP14/TRIM25/SQSTM1/IFNAR1/SOD2/TNFSF13/OSMR/RPS6KA5/XAF1/IFIT3/RHOU/CIITA/EDARADD/APPL1/TNFRSF25/CAV1/IL6ST/TNFRSF13C/TNFSF12/CD74/PDCD4/TRIM62/HMOX1/RUNX1/IL34/TRIM38/NR1H3/SHARPIN/P4HB/PELI2/CXCR4/FLT3LG/CSF1/IL1R1/CASP3/GAS6/TYK2/CYLD/CARD14/MAP3K14/BAG4/IFI27/MMP9/RORA/BCL2/PIK3CA/IRAK1/RAPGEF1"
"GO:0034754","GO:0034754","cellular hormone metabolic process",58,0.552311084676597,1.80478494716377,0.000359949607055012,0.0135986782149975,0.0112189504724477,1859,"tags=28%, list=12%, signal=24%","AKR1B1/SPP1/RDH5/PPARGC1A/DKK3/CRABP1/SCPEP1/CYP1A1/PLB1/SCARB1/SULT1A1/HSD17B12/DHRS11/ECE1/TIPARP/FDXR"
"GO:0001944","GO:0001944","vasculature development",463,0.347091299771722,1.46435147534949,0.000360453141091658,0.0135986782149975,0.0112189504724477,2035,"tags=21%, list=13%, signal=19%","NTRK2/PTK2B/E2F7/SERPINE1/SCG2/PDGFA/LIF/EPAS1/CHI3L1/APOE/LGALS8/COL4A1/SHC1/TNFAIP2/VAV3/FGF1/SPARC/FBXW7/NRCAM/AGT/MEF2C/CEMIP2/EPHB2/E2F2/RHOB/HEG1/RAMP1/COL4A2/NRP2/PIK3R3/HDAC9/ITGAX/MMP14/PRKCA/ADAMTS9/MYH9/PML/TGFBR3/BRCA1/EPHA2/PDGFB/EGF/CX3CL1/NPR1/LUZP1/NRP1/HS6ST1/JAG1/PLCD3/ADGRB2/SOD2/E2F8/FOSL1/CHRNA7/PROX1/PDE3B/GRN/EPHB1/PLCD1/CAV1/CDH5/WASF2/MEIS1/OSR1/MCAM/TNFSF12/BMPER/PDCD4/HMOX1/RUNX1/SIX1/STIM1/C5/PLXND1/CXCR4/TGFBI/DHCR7/GLI3/ITGB3/RORA/MDM2/PIK3CA/CCN3/KLF4/RAPGEF1/EIF2AK3/TIPARP/TLR3/NR4A1/ENG/NEDD4/PLK2/LAMA5/SMAD1/ROBO2/SEMA6A/HDAC5/EGLN1"
"GO:0050878","GO:0050878","regulation of body fluid levels",293,0.380223333833227,1.54280843935946,0.000375274754731142,0.0140567200986436,0.0115968364056015,3047,"tags=31%, list=20%, signal=26%","PLAU/SH2B3/A2M/DRD2/SERPINE1/PDGFA/FBLN1/APOE/VAV3/AKR1B1/ITPR1/AQP4/DGKZ/ADCY9/EPHB2/HEG1/PRKAR1A/PRKCA/CHRM3/MYH9/DDR1/PDGFB/WAS/NPR1/CCND1/GP1BB/PTPN11/CD59/OXTR/COPA/PRKAR2A/EHD2/CAD/UMPS/ITGA2/ABCA12/CAV1/GGCX/NCOA1/MERTK/VWF/NR1H3/CD9/AKAP1/VPS45/NCOR2/SH2B1/SERPING1/F2RL2/GAS6/LNPK/DGKI/ITGB3/CLDN4/DOCK6/GBA/PIK3CA/HPS5/WNK4/RAD51B/VCL/PRKAR1B/FLNA/LYN/PRKACB/LMAN1/BLOC1S3/DTNBP1/SH2B2/F8/CYBA/ZBTB7B/UBASH3B/MFN2/CSRP1/P2RX5/PRKCE/PTPRO/AK3/KCNN4/WFS1/RAB11A/TBXA2R/HDAC1/JAK2/CYP4F11/PDPN/TRPV4/OAS2/UGCG/NEURL1/GPI"
"GO:0048846","GO:0048846","axon extension involved in axon guidance",15,0.796919212226392,1.94261909175662,0.000381145978909923,0.0140755599535467,0.0116123793426225,753,"tags=40%, list=5%, signal=38%","PLXNA4/SLIT1/SEMA3A/NRP2/NRP1/DSCAM"
"GO:1902284","GO:1902284","neuron projection extension involved in neuron projection guidance",15,0.796919212226392,1.94261909175662,0.000381145978909923,0.0140755599535467,0.0116123793426225,753,"tags=40%, list=5%, signal=38%","PLXNA4/SLIT1/SEMA3A/NRP2/NRP1/DSCAM"
"GO:0010876","GO:0010876","lipid localization",223,0.394838682081332,1.55548056591872,0.000385102052043792,0.0140814597948775,0.0116172467294846,2167,"tags=23%, list=14%, signal=20%","SLC27A3/DRD2/SORL1/APOE/OSBP2/APOL6/FABP3/APOL3/SPP1/FBXW7/SLCO2A1/AGT/ERFE/ABCC3/LIMA1/ATP10D/IRS2/GRAMD1B/EGF/SLC27A1/CLU/PTPN11/HDLBP/SCARB1/SLC25A17/ABCG1/FTO/PLA2G12A/OSBPL8/ABCA12/CAV1/RXRA/VLDLR/ABCA4/GRAMD1C/NCOA1/ATP8B1/NR1H3/ABCA5/ESYT3/SCP2/APOL2/ITGB3/AKT2/CPT1A/ABCA2/COL4A3BP/SELENOM/GM2A/PLTP/OSBPL3/EPRS"
"GO:0009615","GO:0009615","response to virus",215,0.400015930044129,1.56890641704243,0.000386676241506933,0.0140814597948775,0.0116172467294846,2034,"tags=22%, list=13%, signal=19%","OAS3/IFIT2/IFIT1/LYST/LGALS8/APOBEC3B/SEC14L1/FAM111A/OAS1/VWCE/TRAF3/IFNAR2/GBP1/STAT2/PML/HYAL3/CYP1A1/CDK6/CLU/NLRC5/BST2/TRIM25/ATG7/IFNAR1/PPM1B/FOSL1/IFIT3/G3BP1/XPR1/SELENOK/TRIM38/LGALS9/PDE12/EEF1G/CXCR4/MAP3K14/IFI27/APOBEC3G/BCL2/SERINC3/APOBEC3F/ADARB1/TLR3/MICA/FLNA/DDX1/RNF216"
"GO:0072358","GO:0072358","cardiovascular system development",469,0.345461496284324,1.45920792748933,0.000410656537138751,0.0148516060741766,0.012252619728786,2035,"tags=21%, list=13%, signal=19%","NTRK2/PTK2B/E2F7/SERPINE1/SCG2/PDGFA/LIF/EPAS1/CHI3L1/APOE/LGALS8/COL4A1/SHC1/TNFAIP2/VAV3/FGF1/SPARC/FBXW7/NRCAM/AGT/MEF2C/CEMIP2/EPHB2/E2F2/RHOB/HEG1/RAMP1/COL4A2/NRP2/PIK3R3/HDAC9/ITGAX/MMP14/PRKCA/ADAMTS9/MYH9/PML/TGFBR3/BRCA1/EPHA2/PDGFB/EGF/CX3CL1/NPR1/LUZP1/NRP1/HS6ST1/JAG1/PLCD3/ADGRB2/SOD2/E2F8/FOSL1/CHRNA7/PROX1/PDE3B/GRN/EPHB1/PLCD1/CAV1/CDH5/WASF2/MEIS1/OSR1/MCAM/TNFSF12/BMPER/PDCD4/HMOX1/RUNX1/SIX1/STIM1/C5/PLXND1/CXCR4/TGFBI/DHCR7/GLI3/ITGB3/RORA/MDM2/PIK3CA/CCN3/KLF4/RAPGEF1/EIF2AK3/TIPARP/TLR3/NR4A1/ENG/NEDD4/PLK2/LAMA5/SMAD1/ROBO2/SEMA6A/HDAC5/EGLN1"
"GO:0031503","GO:0031503","protein-containing complex localization",220,-0.380346437038665,-1.56199325656065,0.000423083432052801,0.015096686156477,0.0124548115346101,2478,"tags=27%, list=16%, signal=23%","TTC30B/SRSF6/RABL2B/TSC1/IFT57/BIRC5/DYNLRB1/SEH1L/NXF1/RCC2/RBM15B/STX7/RALB/SRSF5/SARNP/RAB8A/AAAS/PABPN1/SMG6/HNRNPU/WDR60/CHTOP/CPLX1/EZR/YTHDC1/ZC3H11A/NSG1/CASC3/WDR33/KIF3A/DYNLL1/DDX39B/IFT88/IFT74/IWS1/EIF4E/IFT52/THOC1/SFPQ/SRSF4/TTC21B/IFT140/DBN1/HNRNPA2B1/NCBP2/U2AF2/ICK/SRSF3/MIOS/EFNB2/SRSF7/OPHN1/RAN/POLDIP3/SRSF2/RPGR/SRSF1/ENY2/DYNLL2/GRIP2"
"GO:0043414","GO:0043414","macromolecule methylation",225,-0.377613514482029,-1.55498482338652,0.000423190859077444,0.015096686156477,0.0124548115346101,3149,"tags=28%, list=20%, signal=23%","PRMT7/SETD6/EZH1/PYGO2/H2AFY/OGT/ZCCHC4/TRMT112/CMTR2/DMAP1/DPY30/BRD4/ICMT/PLD6/PRDM2/RNF20/RTF1/RBM15B/PRDM16/PRMT9/SNW1/ZC3H13/EHMT2/PAXBP1/MLLT6/ASH2L/PRMT5/SETMAR/SETD5/CHTOP/SMAD4/TRIM28/KDM1A/MYC/SNRPB/MBD2/ATRX/WTAP/KMT5B/METTL22/TET2/SMYD1/SMARCB1/KMT2E/GNAS/AUTS2/HIST1H1C/IWS1/PHF1/PCIF1/PAXIP1/KMT2D/BTG2/CTCF/TRMO/PRMT2/PRMT1/ATF7IP/NSUN3/PRMT3/N6AMT1/MTA2/EZH2"
"GO:0042987","GO:0042987","amyloid precursor protein catabolic process",38,0.627780945916909,1.8890088668886,0.000429764243614931,0.0151818477906851,0.01252507013925,1627,"tags=32%, list=11%, signal=28%","SORL1/APOE/HAP1/PRNP/SPON1/NCSTN/CLU/ABCG1/ADAM10/CHRNA7/EPHA4/CASP3"
"GO:0032201","GO:0032201","telomere maintenance via semi-conservative replication",28,0.663480639676671,1.87426085690808,0.000435648493900921,0.0151818477906851,0.01252507013925,1343,"tags=36%, list=9%, signal=33%","RFC3/POLA2/RPA1/POLA1/FEN1/POLE3/POLE/RFC5/POLD1/PRIM2"
"GO:0035329","GO:0035329","hippo signaling",37,-0.597362574378544,-1.8477129763026,0.000436808386721025,0.0151818477906851,0.01252507013925,309,"tags=19%, list=2%, signal=19%","YAP1/YWHAE/AMOTL2/TEAD2/SOX11/MOB3B/AMOT"
"GO:0003012","GO:0003012","muscle system process",243,0.384200461771229,1.52840555139921,0.000437158469945355,0.0151818477906851,0.01252507013925,2385,"tags=28%, list=15%, signal=24%","DRD2/CAMK2B/TNFRSF1B/MYOF/TIAM1/PPARGC1A/SSTR2/AGT/MEF2C/KCNE4/KCNMA1/ATP2B1/NUP155/MEF2A/MYH7/PRKCA/CHRM3/DOCK4/GSTM2/SULF2/KCNJ2/CAMK2D/OXTR/KCNH2/CALD1/STAC3/NPNT/ITGA2/SMAD3/KCNN2/HOMER1/CAV1/IL6ST/SLMAP/HMOX1/TPM2/PPP3CA/ARHGEF11/TMEM38A/DES/DLG1/JARID2/ATP2A2/CXCR4/GNAO1/FXYD1/PIK3CA/KLF4/COL4A3BP/ADORA2B/SMTN/VCL/FLNA/PPP1R12B/LMNA/MYLK/SYNM/ATP1A1/PARP2/PIK3C2A/LTB4R/TCAP/MAP2K3/CYBA/CFLAR/AKAP13/CNN1/CACNA1G"
"GO:0098542","GO:0098542","defense response to other organism",223,0.392436004494067,1.54601513493952,0.00044011663090719,0.0151840237662981,0.0125268653256825,2562,"tags=25%, list=17%, signal=21%","OAS3/SERPINE1/IFIT1/LYST/LGALS8/APOBEC3B/SEC14L1/SHC1/COTL1/FAM111A/OAS1/IL17RC/TRAF3/IFNAR2/GBP1/STAT2/PML/ACP5/EPHA2/CEBPB/MR1/NLRC5/BST2/TRIM25/ATG7/PPM1B/G3BP1/GRN/SELENOK/TRIM38/FOXP1/PDE12/OPTN/MAP3K14/IFI27/APOBEC3G/BCL2/SERINC3/APOBEC3F/ADARB1/TLR3/MICA/FLNA/IL27RA/DDX1/RNF216/GSDMD/TREX1/TRAF3IP1/RIOK3/CYBA/NOD1/POLR3F/TMEM173/PARP9/C5AR1"
"GO:0030258","GO:0030258","lipid modification",160,0.420781984689944,1.59747343661122,0.000448405358444033,0.0152767824369439,0.012603391508258,3092,"tags=34%, list=20%, signal=28%","ALDH3A2/CNR1/APOE/FABP3/PPARGC1A/AGT/HADHA/DGKZ/IRS2/SYNJ1/CYP1A1/SLC25A17/ABCG1/ACOX2/INPP5D/IRS1/CYGB/SESN2/HADHB/PHYH/ST3GAL2/B3GALT1/FAM126A/ECI2/MTMR7/INPP1/ACOX1/PIP5KL1/PDK4/HACL1/ACADVL/ACAD10/SCP2/DGKI/AKT2/CPT1A/GBA/PIK3CA/TTC7B/PI4K2A/ST3GAL4/PIP5K1C/SIRT4/LONP2/PEX13/APOC1/MCAT/SACM1L/BPNT1/IP6K1/ABCD3/NR4A3/MTOR/SPHK1/PPARD"
"GO:0009410","GO:0009410","response to xenobiotic stimulus",164,0.420861154158793,1.60178559009294,0.000448631673396142,0.0152767824369439,0.012603391508258,3037,"tags=37%, list=20%, signal=30%","PTK2B/ALDH3A1/DRD2/CNR1/TIAM1/PPARGC1A/HDAC9/ICAM1/GSTM2/PDGFB/CYP1A1/HOMER2/SLC6A1/MGST2/OXTR/ATG7/SULT1A1/DNMT3A/CHEK2/CAD/ACY1/EFTUD2/EPHX1/NQO1/HOMER1/RGS17/RGS10/PPP3CA/TMEM38A/MARC2/CXCR4/GNAO1/NAT1/RORA/MDM2/MAP1LC3A/GBA/CBR3/TIPARP/GSS/SMPD1/USP8/HDAC5/RGS9/PRKACB/PEA15/CFLAR/AKR7A3/STAR/MCM7/PRKCE/ND6/E2F1/RANBP2/PPP1R1B/NR3C1/TIGAR/TGFB1/MTOR/EGFR/CYB5B"
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation",489,0.339049314029337,1.43625508823051,0.000461278253293014,0.0155555738663986,0.0128333952769879,2013,"tags=22%, list=13%, signal=20%","NTRK2/DRD2/SIPA1L3/CAMK2B/PLXNA4/FBLN1/NEDD9/APOE/LZTS1/SHC1/MAP1B/TIAM1/ACTN1/SLC9A3R1/SPP1/HRH2/SLIT1/NRCAM/MEF2C/NCAM1/SIPA1L1/EPHB2/HEG1/LAMC1/SEMA3A/GBP1/SLITRK1/RIPOR2/MEF2A/NRP2/SEMA3B/CAMK2A/PRKCA/ARHGEF7/DRAXIN/IRS2/DOK5/MYH9/LAMB2/UNC5D/EPHA2/NTN1/PREX1/FZD7/B3GNT2/PTPN11/B4GALT5/NRP1/DSCAM/EEF2K/FAT1/NGEF/DCC/GRB10/CTNND2/RPS6KA5/ADAM10/CHRNA7/PROX1/DPYSL2/PARD3/NECTIN1/LAMB1/SLC9A6/EPHB1/TBCD/KLF7/CORO1C/MYADM/VLDLR/SEMA3G/MERTK/PPP3CA/WASL/TRAK2/MAPT/SDC2/LZTS3/RANBP9/FLOT1/CXCR4/DNM3/EPHA4/EVL/FBXO45/CASP3/LIMK1/BOC/GLI3/ITGB3/MYO7A/SPTBN1/OLFM1/RILPL1/GLI2/BCL2/PIK3CA/TNIK/ADARB1/CSPG5/UST/NEDD4/VCL/VAMP3/LAMA5/FLNA/RADIL/ROBO2/SEMA6A"
"GO:0044106","GO:0044106","cellular amine metabolic process",92,-0.466867642277934,-1.70764448399548,0.000464828013634955,0.0155555738663986,0.0128333952769879,2812,"tags=32%, list=18%, signal=26%","PSMC5/CHDH/PSMD3/PSMB7/HNMT/SARDH/PSMA4/CHRNB2/PSMD4/PSMB2/SLC7A11/PSMC1/OAZ2/PSMC3/PSMA7/SAT2/SLC44A1/PSMC6/SAT1/DHPS/PSMB6/SMS/ATP7A/GDPD1/ODC1/AADAT/MAOB/ATCAY/GPR37"
"GO:0001568","GO:0001568","blood vessel development",439,0.344660881926235,1.44852585950724,0.000465717981888745,0.0155555738663986,0.0128333952769879,2035,"tags=21%, list=13%, signal=19%","NTRK2/PTK2B/E2F7/SERPINE1/SCG2/PDGFA/EPAS1/CHI3L1/APOE/COL4A1/SHC1/TNFAIP2/VAV3/FGF1/SPARC/FBXW7/NRCAM/AGT/MEF2C/CEMIP2/EPHB2/E2F2/RHOB/HEG1/RAMP1/COL4A2/NRP2/PIK3R3/HDAC9/ITGAX/MMP14/PRKCA/ADAMTS9/MYH9/PML/TGFBR3/BRCA1/EPHA2/PDGFB/EGF/CX3CL1/NPR1/LUZP1/NRP1/HS6ST1/JAG1/PLCD3/ADGRB2/E2F8/FOSL1/CHRNA7/PROX1/PDE3B/GRN/EPHB1/PLCD1/CAV1/CDH5/WASF2/MEIS1/OSR1/MCAM/TNFSF12/BMPER/HMOX1/RUNX1/SIX1/STIM1/C5/PLXND1/CXCR4/TGFBI/DHCR7/GLI3/ITGB3/RORA/MDM2/PIK3CA/CCN3/KLF4/RAPGEF1/EIF2AK3/TIPARP/TLR3/NR4A1/ENG/NEDD4/PLK2/LAMA5/SMAD1/ROBO2/SEMA6A/HDAC5/EGLN1"
"GO:1901652","GO:1901652","response to peptide",349,0.359596980343387,1.48181026743318,0.00047621567278692,0.015805537899333,0.0130396163567904,2475,"tags=24%, list=16%, signal=20%","GDF15/SHC1/PIK3R2/FABP3/AKR1B1/MAP1B/TIMELESS/SPARC/BRIP1/AGT/HADHA/PRNP/ADCY9/DDX11/CDC6/ATP2B1/HDAC9/ICAM1/ATP6V1A/ATP6V1C1/CAMK2A/PRKAR1A/SORT1/IRS2/IGF1R/TGFBR3/GGH/TBC1D4/PTPRE/SESN3/PTPN11/OXTR/JAG1/EEF2K/IRS1/PRKAR2A/KLF10/GRB10/CPEB1/CAD/SESN2/CHRNA7/IQGAP1/PDE3B/OSBPL8/APPL1/CAV1/PDK4/SIK2/TRIB3/PRKDC/NCK1/EPHA4/ATP6V1B2/SLC2A4/MMP9/AKT2/MDM2/MGARP/PIK3CA/KLF4/GNRH1/ATP1A3/NR4A1/DNM1/PRKAR1B/RAB13/HDAC5/LYN/PRKACB/EPRS/ATP6V1F/GPR21/SH2B2/PIK3C2A/CYBA/NOD1/CFLAR/ZBTB7B/PHEX/STAR/MAX/MYO5A"
"GO:0006479","GO:0006479","protein methylation",144,-0.416827942860526,-1.62806754020383,0.000485162125010108,0.0159011886472063,0.0131185285117865,3492,"tags=36%, list=23%, signal=28%","MYB/CARM1/TET3/PWP1/KDM3A/PRMT7/SETD6/EZH1/PYGO2/H2AFY/OGT/TRMT112/DPY30/BRD4/ICMT/PRDM2/RNF20/RTF1/PRDM16/PRMT9/SNW1/EHMT2/PAXBP1/MLLT6/ASH2L/PRMT5/SETMAR/SETD5/CHTOP/SMAD4/KDM1A/SNRPB/ATRX/KMT5B/METTL22/TET2/SMYD1/SMARCB1/KMT2E/AUTS2/HIST1H1C/IWS1/PHF1/PAXIP1/KMT2D/BTG2/CTCF/PRMT2/PRMT1/PRMT3/N6AMT1/EZH2"
"GO:0008213","GO:0008213","protein alkylation",144,-0.416827942860526,-1.62806754020383,0.000485162125010108,0.0159011886472063,0.0131185285117865,3492,"tags=36%, list=23%, signal=28%","MYB/CARM1/TET3/PWP1/KDM3A/PRMT7/SETD6/EZH1/PYGO2/H2AFY/OGT/TRMT112/DPY30/BRD4/ICMT/PRDM2/RNF20/RTF1/PRDM16/PRMT9/SNW1/EHMT2/PAXBP1/MLLT6/ASH2L/PRMT5/SETMAR/SETD5/CHTOP/SMAD4/KDM1A/SNRPB/ATRX/KMT5B/METTL22/TET2/SMYD1/SMARCB1/KMT2E/AUTS2/HIST1H1C/IWS1/PHF1/PAXIP1/KMT2D/BTG2/CTCF/PRMT2/PRMT1/PRMT3/N6AMT1/EZH2"
"GO:0050919","GO:0050919","negative chemotaxis",17,0.754524165301574,1.89740931868267,0.00050298648223829,0.0163829882786186,0.013516014658381,590,"tags=35%, list=4%, signal=34%","PDGFA/PLXNA4/SLIT1/NRP2/SEMA3B/NTN1"
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion",140,0.435587025576354,1.62421125997266,0.000509943906170321,0.0165070731108467,0.0136183850185836,2818,"tags=36%, list=18%, signal=29%","PTK2B/PLAU/SERPINE1/FBLN1/GCNT2/NEDD9/GBP1/ITGA3/CLASP1/MMP14/ARHGEF7/CX3CL1/PREX1/NID1/CDK6/FZD7/NRP1/JAG1/ARHGAP6/RELL2/NPNT/IQGAP1/FAM107A/PLEKHA2/LIMCH1/SMAD3/SDC4/TBCD/CORO1C/MYADM/DUSP3/HSD17B12/CSF1/NINJ1/ITGA6/DLC1/BCL2/CSPG5/FLNA/FMN1/RSU1/ACTN4/LIMS1/THY1/PTK2/SPOCK2/PRKCE/PTPRO/PEAK1/JAK2"
