"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:1901987","GO:1901987","regulation of cell cycle phase transition",389,-0.334289492698393,-1.44224665180949,0.000567429544164933,0.0216198879943422,0.0181006129191285,2349,"tags=26%, list=15%, signal=22%","CASP2/CENPF/MAD2L1/PSMC4/DYNC1H1/ZFYVE19/PSMB8/GPNMB/PCNT/HAUS1/NEK2/XRCC3/KIF14/ODF2/PSMD8/PSMD12/CARM1/SIRT2/CCP110/RCC2/CDK1/TCIM/PIDD1/AKT1/TGFB1/PSMD9/ZFP36L1/HSPA2/RPS27L/CEP192/BTN2A2/CDKN1A/DONSON/ZFP36L2/CDC25C/DDRGK1/TAOK2/TP53/NAE1/CEP164/DYRK3/TUBB/TUBB4A/CTC1/PINX1/MIIP/HAUS8/PSMD11/NPM2/CEP152/DUSP1/GEN1/TFDP1/TPX2/ANLN/BLM/MAD2L2/JADE1/MEPCE/CDK2/CEP131/PSMD3/TNKS1BP1/PSMD2/CDC7/HAUS5/CDC6/DBF4B/PSMC2/H2AFY/TRIP13/CHEK2/CDK4/BRCA1/ATAD5/CLSPN/HMMR/ATF5/ZNF385A/MUC1/HAUS6/FAM83D/PSMB9/FZR1/PAGR1/PKD1/CEP250/RFWD3/E2F8/TUBA4A/ESPL1/GTSE1/E2F7/TICRR/CDCA5/TUBA1A/AURKB/TUBB4B/TUBG1/UBE2C"
"GO:0016482","GO:0016482","cytosolic transport",130,0.534862642462783,1.78363052323646,0.000579038795599305,0.0218756600718158,0.0183147505395956,2222,"tags=27%, list=14%, signal=23%","TBC1D5/MAP2/ERC1/SORL1/MAP2K1/PRKN/STX8/WIPI1/EPS15/MON2/CCDC91/PIK3C3/DENND2A/RGP1/VPS54/GBF1/EVI5/TMEM87B/VTI1A/EHD3/TBC1D23/CLTC/WASHC2A/KIF1B/MAPK1/CLN5/WDR91/ACTR2/KIF5B/LAMP1/CHMP3/TBC1D14/AP1G1/CLTCL1/SPAG9"
"GO:0090130","GO:0090130","tissue migration",216,0.465714068944173,1.64728079119273,0.000582463372014875,0.0218756600718158,0.0183147505395956,1257,"tags=16%, list=8%, signal=15%","PRKCA/PTPRG/CDH13/HDAC9/SEMA3A/ROBO1/DOCK1/PRKCE/MAP4K4/BCAS3/PTK2/ZEB2/ITGB1/ADAMTS9/CLASP1/FBXW7/NUS1/SPRED1/MEF2C/BMPR2/SASH1/MACF1/AKT3/ATP5F1A/NF1/ARSB/ADGRB1/TGFBR2/STARD13/MCC/CLASP2/MIA3/SOX9/ITGA3"
"GO:0032409","GO:0032409","regulation of transporter activity",166,0.499348327902642,1.71428566068109,0.000606286726984423,0.0226089050388943,0.0189286382400064,1779,"tags=24%, list=12%, signal=22%","APP/PDE4D/HOMER1/NLGN1/CACNA2D1/PRKCE/NEDD4L/GRIA4/ADRA2A/ANK3/DLG1/ANK2/CAMK2D/AKAP6/CACNG4/CTTNBP2NL/GRIA1/NIPSNAP2/UTRN/THADA/DAPK1/MEF2C/DLG2/SRI/CALM1/ACTB/AKAP9/EHD3/GRIA3/STK39/PPARGC1A/PTEN/NDFIP1/ATP1B2/GOPC/CAB39/STIM2/PARK7/KCNIP2/KIF5B"
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition",192,-0.389754133064784,-1.56091734020526,0.000616750955963982,0.0228371586370325,0.0191197368261036,2383,"tags=31%, list=16%, signal=27%","PRKACA/CENPF/PSMC4/DYNC1H1/ZFYVE19/PSMB8/PCNT/HAUS1/NEK2/KIF14/ODF2/PSMD8/PSMD12/CCP110/RCC2/CDK1/PSMD9/HSPA2/CEP192/DONSON/TAOK2/TP53/NAE1/CEP164/DYRK3/TUBB/TUBB4A/CTC1/PINX1/MIIP/HAUS8/PSMD11/CEP152/TPX2/BLM/CEP131/PSMD3/PSMD2/CDC7/HAUS5/DBF4B/PSMC2/H2AFY/CDK4/BRCA1/ATAD5/CLSPN/HMMR/ATF5/HAUS6/PSMB9/FZR1/CEP250/TUBA4A/GTSE1/TICRR/TUBA1A/AURKB/TUBB4B/TUBG1"
"GO:0030335","GO:0030335","positive regulation of cell migration",340,0.428333840844898,1.58016691935989,0.00062235499128703,0.0228616647535566,0.0191402538486465,1448,"tags=15%, list=9%, signal=14%","PRKCA/CDH13/APP/CXCL14/HDAC9/CEMIP/DOCK1/PDGFRA/PRKCE/ADRA2A/MAP4K4/EGFR/BCAS3/PTK2/CXCL12/HSPA5/DOCK4/ITGB1/MGAT5/BMP7/CCN4/CLASP1/NUS1/ADAM10/BMPR2/SASH1/AKT3/ATP5F1A/RUFY3/SMURF2/HDAC4/FER/PLPP3/ACVR1/CD99L2/TIAM1/TGFBR2/LRRC15/CLASP2/STK39/PODXL/MIA3/SOX9/ITGA3/PPP3CA/MAPK1/SYNE2/NUMB/HGF/ADAMTS1/FOXP1"
"GO:0031023","GO:0031023","microtubule organizing center organization",115,-0.450651014141563,-1.68096751205939,0.000626108734216842,0.0228616647535566,0.0191402538486465,2367,"tags=34%, list=15%, signal=29%","UXT/KAT2A/CHD3/HAUS1/NEK2/XRCC3/ODF2/RBM14/CEP68/CEP85/SASS6/CCP110/CEP295/CDK1/SPICE1/CEP192/SSX2IP/HAUS8/CEP152/PCLAF/XRCC2/GEN1/STIL/CDK2/CEP131/CNTROB/HAUS5/ARHGEF10/BRCA1/CCNF/SGO1/ATF5/BRCA2/HAUS6/KIF11/NUP62/CEP250/POC1A/WDR62"
"GO:0033045","GO:0033045","regulation of sister chromatid segregation",67,-0.519712916517942,-1.77193662899231,0.000633943126245245,0.0229470135090988,0.0192117095743931,967,"tags=31%, list=6%, signal=29%","PLK1/KLHL22/FBXO5/NDC80/DLGAP5/CENPF/MAD2L1/XRCC3/BUB1/DUSP1/GEN1/MAD2L2/DDX11/CDC6/H2AFY/TRIP13/ESPL1/TACC3/CDCA5/AURKB/FEN1"
"GO:0008202","GO:0008202","steroid metabolic process",195,0.473845664667579,1.65639983873177,0.000637174585836519,0.0229470135090988,0.0192117095743931,1693,"tags=16%, list=11%, signal=15%","DHRS2/APP/PDGFRA/MSMO1/SORL1/PBX1/ELOVL6/HSD17B12/HMGCS1/OSBPL6/ERLIN2/WWOX/ACACA/FDFT1/INSIG1/LIMA1/HMGCR/CYP51A1/CYB5R1/SQLE/STS/PPARGC1A/DHCR24/MBTPS2/HSD17B4/IDI1/ACOT8/NFYA/HSD17B1/SGPL1/OSBPL1A/MBTPS1"
"GO:0051648","GO:0051648","vesicle localization",230,0.461108426148453,1.64032046774356,0.000665808513471526,0.0238151099580495,0.0199384976966554,1996,"tags=23%, list=13%, signal=20%","EXOC4/CDH2/CASK/MAP2/CADPS/NLGN1/TRAPPC9/CADPS2/PCDH17/TRIM9/SHROOM2/FNBP1L/GRIA1/PRKN/MAGI2/CLASP1/RIMS2/USO1/ATP2A2/WIPI1/FBXL20/BBS2/GSK3B/SCFD1/MCFD2/UNC13B/APBA1/NSF/SEC31A/SEC23A/GBF1/KIF13A/TBC1D23/SNAP23/DGKI/CLASP2/KIF1B/SAR1B/PTEN/LIN7A/AP3B1/TMED10/VAMP7/VAMP7/KLHL12/KIF5B/PAFAH1B1/C17orf75/APBA2/SYP/ANKRD28/ADORA2A/TRAPPC2L"
"GO:0051052","GO:0051052","regulation of DNA metabolic process",345,-0.340359818322712,-1.45419281453085,0.000679463224052998,0.0241393083248018,0.0202099232076077,1762,"tags=21%, list=11%, signal=19%","NSD2/APAF1/CDK1/HMGB1/TTF1/RNF8/RFC5/TMEM161A/AKT1/TGFB1/UBQLN4/CEBPG/CDKN1A/DONSON/ENDOG/CDAN1/GDF1/TP53/ZNF93/FUS/KMT2A/KLHL15/XRCC1/STAT6/CTC1/PINX1/HDAC10/NPM2/TRIM28/SPIRE2/DUSP1/CCNA2/FIGNL1/RAD51AP1/TFDP1/BLM/MAD2L2/PIF1/RAD51/CDK2/AUNIP/BCL6/CDC7/FOXP3/DDX11/RLF/CDC6/DBF4B/H2AFX/CLCF1/ALYREF/DNA2/CHEK2/BRCA1/POLQ/ATAD5/HRAS/MRE11/PARP3/BRCA2/KPNA2/SMC1A/FOXM1/PARPBP/ESCO2/E2F8/DNMT1/E2F7/TICRR/CHTF18/RFC3/TIMELESS/AURKB"
"GO:0036297","GO:0036297","interstrand cross-link repair",50,-0.553761409187823,-1.78838602469747,0.000684931506849315,0.0241702675370047,0.0202358428939868,2210,"tags=40%, list=14%, signal=34%","RPA1/XRCC3/RPA3/USP1/RNF8/ATRIP/FAAP20/MCM8/RAD51AP1/RAD51/EXO5/UBE2T/FAAP24/DCLRE1B/FANCG/FANCI/RFWD3/FANCA/EME1/FANCD2"
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation",98,-0.459701166734991,-1.67520228882874,0.000698393694502644,0.0243915733562188,0.0204211246573056,3042,"tags=37%, list=20%, signal=30%","AXL/SFRP1/ABL1/CBFB/BAD/ADAM8/VNN1/ZMIZ1/ERBB2/FLT3LG/KAT2A/LAG3/HMGB1/TGFB1/ZFP36L1/MMP14/BTN2A2/ZFP36L2/IL4R/ADA/CYLD/NFAM1/LOXL3/SOX13/BCL6/FOXP3/INHA/CD83/PRDX2/FANCA/PNP/RARA/GAS6/ITPKB/IRF1/FANCD2"
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis",26,0.781426587965887,2.01084532030191,0.000706547338671691,0.0243915733562188,0.0204211246573056,561,"tags=15%, list=4%, signal=15%","SCFD2/EXOC4/EXOC6B/SCFD1"
"GO:0098660","GO:0098660","inorganic ion transmembrane transport",448,0.397774665355672,1.4998040085611,0.000713521227256511,0.0243915733562188,0.0204211246573056,1821,"tags=18%, list=12%, signal=16%","PDE4D/KCNMA1/PARL/CEMIP/CACNA2D1/PRKCE/NEDD4L/KCNH1/ADRA2A/GPM6A/ANK3/KCNQ3/FYN/DLG1/ANK2/CAMK2D/AKAP6/KCND3/CACNG4/ITPR2/SLC20A2/SHROOM2/ASIC4/RYR3/NIPSNAP2/KCNQ5/ZDHHC17/CD63/KCNMB2/CLIC4/UTRN/THADA/ASIC1/MICU2/ATP2A2/COMMD1/SLC9A9/IBTK/COX6C/ATP5F1A/SRI/KEL/CALM1/CLCN6/NIPAL3/CACNA1A/CACNA2D3/OPA1/ATP2B1/ABCC4/KCNAB2/ATP6V1B1/AKAP9/ANKH/EHD3/ATP6V1G2/TSPAN13/STK39/SLC33A1/PTEN/ATP7B/TRPC1/ATP6V1H/ATP1B2/MICU1/SLC25A3/COX7C/CAB39/STIM2/SCN9A/SLC1A1/YME1L1/PARL/PARK7/KCNIP2/KIF5B/ATP6V1A/SLC30A1/SLC26A4"
"GO:0010631","GO:0010631","epithelial cell migration",214,0.465871329171508,1.64596460187631,0.000717553143779711,0.0243915733562188,0.0204211246573056,1257,"tags=16%, list=8%, signal=15%","PRKCA/PTPRG/CDH13/HDAC9/SEMA3A/ROBO1/DOCK1/PRKCE/MAP4K4/BCAS3/PTK2/ZEB2/ITGB1/ADAMTS9/CLASP1/FBXW7/NUS1/SPRED1/MEF2C/BMPR2/SASH1/MACF1/AKT3/ATP5F1A/NF1/ARSB/ADGRB1/TGFBR2/STARD13/MCC/CLASP2/MIA3/SOX9/ITGA3"
"GO:0090132","GO:0090132","epithelium migration",214,0.465871329171508,1.64596460187631,0.000717553143779711,0.0243915733562188,0.0204211246573056,1257,"tags=16%, list=8%, signal=15%","PRKCA/PTPRG/CDH13/HDAC9/SEMA3A/ROBO1/DOCK1/PRKCE/MAP4K4/BCAS3/PTK2/ZEB2/ITGB1/ADAMTS9/CLASP1/FBXW7/NUS1/SPRED1/MEF2C/BMPR2/SASH1/MACF1/AKT3/ATP5F1A/NF1/ARSB/ADGRB1/TGFBR2/STARD13/MCC/CLASP2/MIA3/SOX9/ITGA3"
"GO:0051961","GO:0051961","negative regulation of nervous system development",211,0.467212437232192,1.6483648505537,0.000719036491101923,0.0243915733562188,0.0204211246573056,1648,"tags=19%, list=11%, signal=18%","PTPRG/APP/SEMA3A/MAP2/SPOCK1/PTPRO/NLGN1/MAP4K4/BMPR1A/SORL1/PTK2/PBX1/ASAP1/BMP7/DLX1/OLIG2/GSK3B/BMERB1/APPL2/SLIT1/RUFY3/NF1/ZNF536/SUFU/UBE3A/CTNNA1/GDF11/DNM3/MEIS1/CNTN2/SOX9/PPP3CA/DLL3/LSM1/PTEN/SOX8/PRKACB/PTPN9/ID2/DAB1/HMG20A"
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition",37,-0.603966529018543,-1.84309414493984,0.000726744186046512,0.0244950059630292,0.0205077205536202,2367,"tags=32%, list=15%, signal=27%","UXT/PHC1/PCGF2/APAF1/CBX5/TFDP1/RAD51/CDC7/PCGF6/PPP2R5B/BRCA1/RRM2"
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor",186,-0.394010755141924,-1.57374712952689,0.000732243104710764,0.0245231480545809,0.0205312816889066,2362,"tags=27%, list=15%, signal=23%","MADD/KAT2A/PSMC4/PSMB8/GPER1/PSMD8/ZFP36/PSMD12/MAP3K14/RELA/RNF31/PIAS4/OTULIN/AKT1/PSMD9/ZFP36L1/CARD14/ZFP36L2/TNFRSF1A/GBP2/TNFRSF25/NKX3-1/GPS2/CACTIN/CYLD/NFKBIA/PSMD11/TRAF2/SPPL2B/IKBKB/PELI3/THBS1/PSMD3/PSMD2/HIPK1/TRAIP/CIB1/HYAL2/PSMC2/AKAP12/COL1A1/BRCA1/CD70/SMPD4/TNFSF9/ASS1/PSMB9/TMSB4X/GAS6/ACTN4/HYAL3"
"GO:0030516","GO:0030516","regulation of axon extension",64,0.620744394613575,1.87214452728957,0.000743968540758848,0.024626603321751,0.0206178965569383,613,"tags=17%, list=4%, signal=17%","NRCAM/CDH4/SEMA3A/MAP2/PLXNA4/CXCL12/GSK3B/DISC1/BMPR2/MACF1/RUFY3"
"GO:0072507","GO:0072507","divalent inorganic cation homeostasis",246,0.452698343266778,1.62131838230903,0.000744699491852111,0.024626603321751,0.0206178965569383,935,"tags=15%, list=6%, signal=14%","APP/PDE4D/CEMIP/PDGFRA/TMTC2/CACNA2D1/PRKCE/ANK3/EGFR/FYN/CXCL12/ANK2/CAMK2D/AKAP6/ITPR2/RYR3/NPTN/GRIA1/HSP90B1/PRKN/THADA/MICU2/ATP2A2/IBTK/SLC30A9/DISC1/RIC3/TMEM203/LRP6/SRI/KEL/CALM1/CACNA1A/ATP2B1/ATP6V1B1/OXTR"
"GO:0007051","GO:0007051","spindle organization",136,-0.424502813820554,-1.62651016322795,0.000765027322404372,0.0251407103825137,0.0210483175150992,2379,"tags=34%, list=15%, signal=29%","BORA/SPC25/DYNC1H1/CHD3/PCNT/AAAS/HAUS1/NEK2/RACGAP1/TRIM36/WRAP73/SPICE1/GPSM2/KIF4A/CEP192/EML1/TUBB/HAUS8/TBCE/SPAG5/TPX2/STIL/PRC1/AUNIP/HAUS5/ARHGEF10/MYBL2/KIF23/CHEK2/TACC2/RCC1/PARP3/HAUS6/SMC1A/PSRC1/KIF11/NUP62/PKD1/KIFC1/POC1A/STMN1/ESPL1/TACC3/AURKB/TUBG1/WDR62"
"GO:0051783","GO:0051783","regulation of nuclear division",140,-0.424799453572851,-1.6331357695784,0.000771690001102414,0.0252021492285497,0.0210997553750265,2530,"tags=30%, list=16%, signal=25%","NDC80/DLGAP5/BORA/CENPF/MAD2L1/PDXP/NEK2/XRCC3/MKI67/CEP85/SIRT2/TGFB1/MSX1/CDC25C/PIN1/OBSL1/NPM2/DUSP1/GEN1/ANLN/MAD2L2/CUL7/DAPK3/CDC6/KIF20B/PKMYT1/H2AFY/TRIP13/BTC/RCC1/SMC1A/KIF11/FZR1/NUP62/GPR3/ESPL1/NUSAP1/LIF/TACC3/CDCA5/AURKB/UBE2C"
"GO:2000147","GO:2000147","positive regulation of cell motility",348,0.423332065985687,1.56472123122061,0.000786912404224477,0.0253968437973353,0.0212627576545928,1448,"tags=15%, list=9%, signal=14%","PRKCA/CDH13/APP/CXCL14/HDAC9/CEMIP/DOCK1/PDGFRA/PRKCE/ADRA2A/MAP4K4/EGFR/BCAS3/PTK2/CXCL12/HSPA5/DOCK4/ITGB1/MGAT5/BMP7/CCN4/CLASP1/NUS1/ADAM10/BMPR2/SASH1/AKT3/ATP5F1A/RUFY3/SMURF2/HDAC4/FER/PLPP3/ACVR1/CD99L2/TIAM1/TGFBR2/LRRC15/CLASP2/STK39/PODXL/MIA3/SOX9/ITGA3/PPP3CA/MAPK1/SYNE2/NUMB/HGF/ADAMTS1/FOXP1"
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking",95,-0.45755791790086,-1.66044357916734,0.000789655512782549,0.0253968437973353,0.0212627576545928,2912,"tags=44%, list=19%, signal=36%","CEP76/CEP70/RPGRIP1L/SCLT1/CKAP5/NEDD1/B9D1/PLK4/CEP89/NDE1/YWHAG/CEP97/PLK1/CENPJ/CEP57/TMEM216/HAUS7/CEP78/PRKACA/DYNC1H1/PCNT/HAUS1/NEK2/ODF2/CCP110/CDK1/CEP192/CEP164/TUBB/TUBB4A/HAUS8/CEP152/CEP131/HAUS5/KIF24/HAUS6/CEP250/TUBA4A/FBF1/TUBA1A/TUBB4B/TUBG1"
"GO:0043408","GO:0043408","regulation of MAPK cascade",454,0.39419652921626,1.48718697836706,0.000792141951837769,0.0253968437973353,0.0212627576545928,1402,"tags=16%, list=9%, signal=15%","PRKCA/APP/PLCB1/CDH2/SEMA3A/ROBO1/PDGFRA/GAREM1/PRKCE/ADRA2A/MAP4K4/EGFR/SORL1/ZEB2/DLG1/MAP2K1/ROCK1/BMP7/MAP3K4/NPTN/PHLPP1/LBH/PRKN/ZMYND11/IGFBP3/SH3RF3/FBXW7/DUSP16/KIDINS220/RB1CC1/NOTCH2/SPRED1/MAP4K3/ALK/SH2B3/SASH1/TNIK/CSPG4/MAGED1/TENM1/TRIB2/MYDGF/ATP6AP2/NBR1/PJA2/PDCD4/NF1/SPRY1/MAP3K20/UBC/TRAF4/FZD8/HMGCR/TIAM1/MAP3K5/MBIP/NCOR1/NPNT/TAOK1/SPRY4/MAGI3/STK39/MAPK8IP3/MAP3K1/RPS27A/MAPK1/KSR1/FRS2/PTEN/PTPRJ/HGF/DUSP6"
"GO:0006813","GO:0006813","potassium ion transport",98,0.554521773597928,1.78082334119811,0.000800840882927073,0.0254171215796928,0.0212797346291917,1779,"tags=24%, list=12%, signal=22%","KCNMA1/NEDD4L/KCNH1/ADRA2A/ANK3/KCNQ3/DLG1/ANK2/AKAP6/KCND3/KCNQ5/CD63/KCNMB2/KCNF1/KEL/NSF/KCNAB2/AKAP9/STK39/PTEN/ATP1B2/CAB39/KCNIP2/KIF5B"
"GO:0003013","GO:0003013","circulatory system process",304,0.432173447735985,1.57850775284328,0.000803212851405623,0.0254171215796928,0.0212797346291917,1699,"tags=19%, list=11%, signal=18%","PDE4D/SEMA3A/ARHGAP42/PTPRO/CACNA2D1/NEDD4L/GRIP2/ADRA2A/FXYD6/EGFR/FYN/DLG1/CHRM3/CXCL12/ANK2/CAMK2D/KCND3/CACNG4/ITPR2/DOCK4/NAV2/ROCK1/RYR3/TPM1/KCNMB2/ABAT/ATP2A2/IMMP2L/MEF2A/BBS2/BMPR2/MYOF/ATP6AP2/HDAC4/SRI/KEL/CALM1/CACNA2D3/HMGCR/ATP2B1/ARHGAP35/OXTR/AKAP9/HRH2/EHD3/FXYD7/STK39/WDR35/YAP1/TRPC1/PTPRJ/RAP1GDS1/ATP1B2/CORO2B/ASPH/ID2/AKAP13/SLC1A1/NR2F2"
"GO:0030534","GO:0030534","adult behavior",91,0.566523901662693,1.7991637916598,0.000811071120798905,0.0254171215796928,0.0212797346291917,2539,"tags=38%, list=17%, signal=32%","APP/HOMER1/SDK1/KALRN/OXR1/PCDH17/CXCL12/PRKN/ABAT/NLGN4X/ALK/BBS2/NCSTN/EPS8/RNF180/USP46/ATP6V1B1/CNTN2/PUM1/PTEN/ID2/DAB1/PARK7/PAFAH1B1/SEZ6/ZMPSTE24/HIPK2/HOXB8/SEZ6L/GLRB/TSC1/HOMER2/BBS4/SLC10A4/HTR2A"
"GO:0010613","GO:0010613","positive regulation of cardiac muscle hypertrophy",26,0.773524483900885,1.9905108330649,0.000824305228450306,0.0254171215796928,0.0212797346291917,461,"tags=27%, list=3%, signal=26%","PRKCA/PTK2/CAMK2D/AKAP6/ROCK1/IL6ST/MEF2A"
"GO:0014742","GO:0014742","positive regulation of muscle hypertrophy",26,0.773524483900885,1.9905108330649,0.000824305228450306,0.0254171215796928,0.0212797346291917,461,"tags=27%, list=3%, signal=26%","PRKCA/PTK2/CAMK2D/AKAP6/ROCK1/IL6ST/MEF2A"
"GO:0007626","GO:0007626","locomotory behavior",124,0.52644069577642,1.74550355631151,0.000825122554967723,0.0254171215796928,0.0212797346291917,2432,"tags=33%, list=16%, signal=28%","APP/ASTN1/PRKCE/KALRN/OXR1/CXCL12/NAV2/PRKN/ABAT/ETV5/SOBP/ALK/NCOA2/EPS8/APBA1/PPP3CB/NCOR1/ANKH/NOVA1/MEIS1/CNTN2/PUM1/PTEN/ID2/DAB1/GRM6/HEXB/PARK7/PAFAH1B1/ARRDC3/SEZ6/ZMPSTE24/APBA2/ADORA2A/HIPK2/HOXB8/UBA6/SEZ6L/GLRB/GAD1/TSC1"
"GO:0032412","GO:0032412","regulation of ion transmembrane transporter activity",153,0.502212514185006,1.70782827387552,0.00084985835694051,0.0254171215796928,0.0212797346291917,1599,"tags=22%, list=10%, signal=20%","APP/PDE4D/HOMER1/NLGN1/CACNA2D1/PRKCE/NEDD4L/GRIA4/ADRA2A/ANK3/DLG1/ANK2/CAMK2D/AKAP6/CACNG4/GRIA1/NIPSNAP2/UTRN/THADA/DAPK1/MEF2C/DLG2/SRI/CALM1/AKAP9/EHD3/GRIA3/STK39/PPARGC1A/PTEN/ATP1B2/GOPC/CAB39/STIM2"
"GO:0001667","GO:0001667","ameboidal-type cell migration",271,0.44429799597389,1.60553167716549,0.000861363538481416,0.0254171215796928,0.0212797346291917,1800,"tags=20%, list=12%, signal=18%","PRKCA/PTPRG/CDH13/HDAC9/SEMA3A/ROBO1/DOCK1/PRKCE/MAP4K4/BCAS3/PTK2/ZEB2/ITGB1/BMP7/ADAMTS9/CLASP1/FBXW7/NUS1/SPRED1/MEF2C/BMPR2/SASH1/MACF1/APPL2/AKT3/ATP5F1A/SMURF2/FER/NF1/ARSB/ACVR1/ADGRB1/TGFBR2/ARID5B/STARD13/MCC/CLASP2/MIA3/SOX9/ITGA3/PTEN/SOX8/RFFL/FOXP1/MMRN2/SGPL1/C1QBP/NR2F2/PRKD1/FERMT1/MAP2K5/PAK3/HDAC5/HIF1A/PAFAH1B1"
"GO:0050890","GO:0050890","cognition",197,0.468902049285357,1.6412631510102,0.000862812769628991,0.0254171215796928,0.0212797346291917,1631,"tags=24%, list=11%, signal=22%","APP/PLCB1/PTPRZ1/SHC3/KALRN/EGFR/ARC/FYN/ITGB1/MEIS2/NPTN/GRIA1/PRKN/NLGN4X/SORCS3/ASIC1/MEF2C/SLC6A1/SOBP/SHROOM4/NCSTN/PJA2/NF1/BTG2/PPP3CB/HMGCR/ADCY3/TTC8/OXTR/ARMCX5-GPRASP2/HRH2/ATXN1/DGKI/NLGN4Y/CNTN2/TANC1/ITGA3/MAPK1/PTEN/EP300/GM2A/GRPR/BTBD9/NIPBL/PICALM/ACTR2/LINS1"
"GO:0051272","GO:0051272","positive regulation of cellular component movement",360,0.41892701285112,1.55333142750578,0.000863167413374985,0.0254171215796928,0.0212797346291917,1448,"tags=14%, list=9%, signal=13%","PRKCA/CDH13/APP/CXCL14/HDAC9/MAP2/CEMIP/DOCK1/PDGFRA/PRKCE/ADRA2A/MAP4K4/EGFR/BCAS3/PTK2/CXCL12/HSPA5/DOCK4/ITGB1/MGAT5/BMP7/CCN4/CLASP1/NUS1/ADAM10/BMPR2/SASH1/AKT3/ATP5F1A/RUFY3/SMURF2/HDAC4/FER/PLPP3/ACVR1/CD99L2/TIAM1/TGFBR2/LRRC15/CLASP2/STK39/PODXL/MIA3/SOX9/ITGA3/PPP3CA/MAPK1/SYNE2/NUMB/HGF/ADAMTS1/FOXP1"
"GO:1904035","GO:1904035","regulation of epithelial cell apoptotic process",54,-0.538876081495885,-1.77054440857758,0.000867077083152692,0.0254171215796928,0.0212797346291917,3500,"tags=43%, list=23%, signal=33%","KDR/AKR1C3/NEUROD1/KRIT1/ABL1/CFLAR/BAD/COL18A1/GPER1/ZFP36/HMOX1/ITGA4/PIAS4/ZFP36L1/ANGPTL4/THBS1/GATA2/TNIP2/SERPINE1/MAPK7/NUPR1/GAS6/SCG2"
"GO:0021537","GO:0021537","telencephalon development",188,0.475930431385565,1.65707790080095,0.000870003205274967,0.0254171215796928,0.0212797346291917,1591,"tags=21%, list=10%, signal=19%","PLCB1/CDH2/KIRREL3/SEMA3A/ROBO1/TRAPPC9/PLXNA4/EGFR/EXT1/NFIB/ZEB2/CXCL12/DLX5/CDK6/POU3F3/DLX1/ALK/BBS2/GSK3B/DISC1/BMERB1/SECISBP2/NF1/BTG2/NCOA1/OXTR/NOTCH2NLB/EFHC1/CNTN2/CCDC85C/SYNE2/NUMB/PTEN/NOTCH2NLC/ATIC/DCLK2/NME1/SALL1/ID2/DAB1"
"GO:0050773","GO:0050773","regulation of dendrite development",123,0.52570488039258,1.74101915976747,0.00087531608636452,0.0254171215796928,0.0212797346291917,1853,"tags=27%, list=12%, signal=24%","SDC2/NLGN1/SDK1/KALRN/ARC/ASAP1/BMP7/TMEM106B/SIPA1L1/MEF2C/ADAM10/CUX1/ALK/CAMSAP2/GSK3B/DISC1/TNIK/DHX36/TIAM1/OPA1/PDLIM5/ABI2/UBE3A/ARMCX5-GPRASP2/DNM3/PPP3CA/PTEN/ACTR2/PAK3/VAMP7/VAMP7/PAFAH1B1/SEZ6"
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition",196,-0.381691031011067,-1.53106374184258,0.000876204781574665,0.0254171215796928,0.0212797346291917,2349,"tags=27%, list=15%, signal=23%","CASP2/CENPF/MAD2L1/PSMC4/ZFYVE19/PSMB8/GPNMB/XRCC3/PSMD8/PSMD12/CARM1/CDK1/PIDD1/PSMD9/ZFP36L1/RPS27L/BTN2A2/CDKN1A/DONSON/ZFP36L2/CDC25C/TAOK2/TP53/NAE1/PINX1/MIIP/PSMD11/DUSP1/GEN1/TFDP1/BLM/MAD2L2/JADE1/CDK2/PSMD3/TNKS1BP1/PSMD2/PSMC2/TRIP13/CHEK2/CDK4/BRCA1/CLSPN/ZNF385A/MUC1/PSMB9/RFWD3/E2F8/GTSE1/E2F7/TICRR/AURKB"
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential",81,0.583829104463761,1.8226769668237,0.000878235263728884,0.0254171215796928,0.0212797346291917,1334,"tags=23%, list=9%, signal=22%","APP/GRID1/CHRNA1/NLGN1/INSYN2A/GRIA1/RIMS2/ABAT/NLGN4X/MEF2C/CBLN1/GSK3B/UNC13B/CHRNE/P2RX6/DGKI/GRIA3/PPP3CA/PTEN"
"GO:0071804","GO:0071804","cellular potassium ion transport",76,0.588590660596363,1.8217649839004,0.000882887561672293,0.0254171215796928,0.0212797346291917,1580,"tags=25%, list=10%, signal=23%","KCNMA1/NEDD4L/KCNH1/ANK3/KCNQ3/DLG1/ANK2/AKAP6/KCND3/KCNQ5/CD63/KCNMB2/KEL/KCNAB2/AKAP9/STK39/PTEN/ATP1B2/CAB39"
