ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000011052.21|NME1-NME2	NME1-NME2	1.10330210342236	0.14182788017054	0.381737013010086	0.692174238167921	0.418235729056077
ENSG00000011105.14|TSPAN9	TSPAN9	1.00614392622011	0.00883669360468107	0.917094663459188	0.973518725964263	0.0375858336908424
ENSG00000011114.15|BTBD7	BTBD7	1.01138957333319	0.0163388105522846	0.879241542685475	0.962289856482472	0.0558918004152787
ENSG00000011132.12|APBA3	APBA3	1.06347904876842	0.0887916115443439	0.526582665882706	0.798874674458762	0.278533441157398
ENSG00000011143.16|MKS1	MKS1	1.1038393227607	0.142530185588224	0.275273359807421	0.60175586034229	0.560235816388932
ENSG00000011198.9|ABHD5	ABHD5	-1.03951134851047	-0.0559055084131232	0.550850779457791	0.814078788603471	-0.258966031701594
ENSG00000011201.12|ANOS1	ANOS1	-1.08178972278106	-0.113420096777442	0.390458257724393	0.700460364573644	-0.408425387929938
ENSG00000011243.18|AKAP8L	AKAP8L	-1.17540962672912	-0.233163619312601	0.00277901397776322	0.0311470281421072	-2.5561092688217
ENSG00000011258.16|MBTD1	MBTD1	-1.183624593954	-0.243211579007471	0.0540176205204934	0.240294067792794	-1.26746455042587
ENSG00000011260.14|UTP18	UTP18	-1.01166680739542	-0.0167342164471163	0.870081630185521	0.958367781548984	-0.0604400003974016
ENSG00000011275.18|RNF216	RNF216	1.05686819110477	0.0797954600724939	0.352544605377292	0.67055667218862	0.452785926491971
ENSG00000011295.16|TTC19	TTC19	-1.05175756181006	-0.0728021906730443	0.407588449745726	0.712900902017229	-0.389778131541887
ENSG00000011304.20|PTBP1	PTBP1	-1.12780317985793	-0.173515315769897	0.0345505789262718	0.180217955871142	-1.46154467123106
ENSG00000011332.19|DPF1	DPF1	-1.27823763388868	-0.354156068963421	0.0165585135681799	0.110388159218882	-1.7809786517366
ENSG00000011347.9|SYT7	SYT7	-1.15324473075907	-0.205698700662724	0.651846916513905	0.868849363304597	-0.185854384512455
ENSG00000011376.11|LARS2	LARS2	1.10637163604941	0.145836075831533	0.0696781261098516	0.285085279811077	1.15690353755111
ENSG00000011405.13|PIK3C2A	PIK3C2A	-1.12382634138989	-0.168419121171277	0.104113924650843	0.363001851209967	-0.982491182164749
ENSG00000011422.12|PLAUR	PLAUR	-1.38672195476402	-0.471678548515716	0.0108573313402239	0.0828249260490498	-1.96427690832346
ENSG00000011426.11|ANLN	ANLN	-1.42766552047338	-0.513658018248611	1.74081613247701e-06	7.40347639025772e-05	-5.759247097273
ENSG00000011451.19|WIZ	WIZ	1.13052092319398	0.176987693114525	0.102782615028185	0.360645238038544	0.988080337051085
ENSG00000011454.17|RABGAP1	RABGAP1	-1.0360412950783	-0.0510815078674761	0.56342068329457	0.821498701885143	-0.249167214013682
ENSG00000011465.17|DCN	DCN	-1.10420828314143	-0.143012328559318	0.25474544006288	0.579826021421713	-0.59389358111252
ENSG00000011478.12|QPCTL	QPCTL	-1.11029977465992	-0.150949248670834	0.46983026651528	0.760180865865821	-0.328059009360934
ENSG00000011485.14|PPP5C	PPP5C	1.04287144105619	0.060561322016708	0.539825832162585	0.806362239478427	0.267746337087324
ENSG00000011523.14|CEP68	CEP68	1.30794508576827	0.387301970382714	0.00383251400775241	0.0391653159594079	2.41651624913413
ENSG00000011566.15|MAP4K3	MAP4K3	-1.1975445333778	-0.260079306807963	0.00929415560376659	0.0746755576797457	-2.03179006079071
ENSG00000011638.10|TMEM159	TMEM159	-1.27387810959838	-0.349227240631285	0.366795061413339	0.682050759262009	-0.435576520372176
ENSG00000011677.13|GABRA3	GABRA3	1.14521198091925	0.195614668640943	0.116192763876759	0.387149952336581	0.934820917610473
ENSG00000012048.22|BRCA1	BRCA1	-1.13627065834248	-0.184306524049582	0.0458481226762019	0.217445893156945	-1.33867844250341
ENSG00000012061.15|ERCC1	ERCC1	1.06390670973551	0.0893716514945523	0.293884763124348	0.621099139275596	0.531822929961942
ENSG00000012171.19|SEMA3B	SEMA3B	1.08697018183987	0.120312364374606	0.397848667317524	0.704941243083746	0.400282092366292
ENSG00000012174.12|MBTPS2	MBTPS2	-1.00524699470907	-0.00755002305715005	0.933580095627685	0.978448966969728	-0.0298484162291949
ENSG00000012211.13|PRICKLE3	PRICKLE3	1.43648955730303	0.522547505100239	0.07206692970862	0.291706636210406	1.14226397993872
ENSG00000012232.8|EXTL3	EXTL3	-1.04697858363063	-0.0662319316613819	0.388621432397941	0.698829637987948	-0.410473251817841
ENSG00000012660.14|ELOVL5	ELOVL5	-1.07223992988738	-0.100627766736114	0.222721708522304	0.545110136259738	-0.652237450536831
ENSG00000012817.15|KDM5D	KDM5D	-1.18732052301338	-0.247709450178139	0.00837015735730594	0.0692221378036548	-2.07726637727947
ENSG00000012822.16|CALCOCO1	CALCOCO1	-1.11973414036989	-0.163156232372005	0.0989031766346062	0.352288667025928	-1.00478975923472
ENSG00000012963.15|UBR7	UBR7	-1.02893724767763	-0.041154998534202	0.668065532708052	0.875728868791344	-0.175180934085001
ENSG00000012983.11|MAP4K5	MAP4K5	-1.07673989641869	-0.106669786124431	0.306300631482846	0.631333985056385	-0.51385210783191
ENSG00000013016.16|EHD3	EHD3	1.19513783744441	0.257177016473613	0.0451048401735216	0.215235915774232	1.34577685173928
ENSG00000013275.7|PSMC4	PSMC4	1.09535304245282	0.131395938781496	0.114766176802726	0.38378185319016	0.94018608573843
ENSG00000013288.8|MAN2B2	MAN2B2	1.26812484126442	0.342696779394803	0.0210439931480619	0.130726472736832	1.67687184828143
ENSG00000013306.16|SLC25A39	SLC25A39	1.11562351076684	0.157850243305794	0.0687949214410702	0.282541322889872	1.16244362094367
ENSG00000013364.19|MVP	MVP	1.33891153567451	0.421060642320277	1.81324285633215e-05	0.000558471604342142	4.74154402486119
ENSG00000013374.16|NUB1	NUB1	1.00718524807354	0.0103290576224994	0.904854669299277	0.971292823153975	0.0434211681867631
ENSG00000013375.16|PGM3	PGM3	-1.2495551423062	-0.32141456831244	0.000974026791095949	0.0137452889801658	-3.01142909746931
ENSG00000013392.8|RWDD2A	RWDD2A	1.05215907743443	0.0733528442458576	0.705741535297428	0.89247029936692	0.151354322101573
ENSG00000013441.16|CLK1	CLK1	-1.56886255133338	-0.64971896276116	1.40834293179688e-05	0.000455452236047562	-4.85129158151995
ENSG00000013503.10|POLR3B	POLR3B	1.12620730508111	0.17147241399416	0.18411084631284	0.494905102907296	0.734920625645574
ENSG00000013523.9|ANGEL1	ANGEL1	1.27406710135995	0.349441262091803	0.00240876096271469	0.0279664894721168	2.61820629577783
ENSG00000013561.18|RNF14	RNF14	1.00467945501192	0.00673528008139861	0.938357186698665	0.980532176822962	0.0276318154755288
ENSG00000013563.14|DNASE1L1	DNASE1L1	1.29303818311949	0.370764878229201	0.0142268609649338	0.100201253520267	1.84689091270511
ENSG00000013573.17|DDX11	DDX11	-1.07454851549452	-0.103730621419248	0.262652928272055	0.588786217274748	-0.580617752959841
ENSG00000013583.10|HEBP1	HEBP1	1.20448068546648	0.26841125932554	0.0336575501728358	0.177227324061374	1.47291749813853
ENSG00000013588.8|GPRC5A	GPRC5A	-1.40314802173996	-0.48866721064406	0.122965016985107	0.400080896805663	-0.910218425888121
ENSG00000013619.14|MAMLD1	MAMLD1	-1.1160854839134	-0.158447531194731	0.0873609637129071	0.327245231591568	-1.05868258374088
ENSG00000013810.19|TACC3	TACC3	-1.33672510581235	-0.418702809292742	0.000967334709518014	0.0136721880900687	-3.01442322876579
ENSG00000014123.10|UFL1	UFL1	-1.02647880909465	-0.03770384436846	0.670061394063212	0.87634704019237	-0.173885403446427
ENSG00000014138.9|POLA2	POLA2	-1.02512533615934	-0.0358003105122363	0.815595090185092	0.9373969039644	-0.088525397302848
ENSG00000014164.7|ZC3H3	ZC3H3	1.03887587535645	0.0550232916770339	0.719730599966426	0.897547982853506	0.142830032515986
ENSG00000014216.15|CAPN1	CAPN1	1.10239935526109	0.140646949394053	0.137357140353802	0.42524828275071	0.862148759354799
ENSG00000014641.18|MDH1	MDH1	-1.00384507986626	-0.0055366400516383	0.941106151219797	0.980999950014065	-0.0263613879553645
ENSG00000014824.14|SLC30A9	SLC30A9	1.05585388022853	0.0784101937344753	0.287794204459349	0.614671083629949	0.540917956044541
ENSG00000014914.21|MTMR11	MTMR11	1.04261273804773	0.0602033911793354	0.55274927135616	0.815411845582845	0.257471821243518
ENSG00000014919.12|COX15	COX15	1.01299787071384	0.0186311416476297	0.871864396086348	0.959378395154773	0.0595510570525486
ENSG00000015133.19|CCDC88C	CCDC88C	1.63894138142526	0.712764255755608	0.00671707484549515	0.0593787886256385	2.17281981251649
ENSG00000015153.14|YAF2	YAF2	-1.16118244205497	-0.215594662616543	0.165145051539762	0.469256202645383	-0.782134435119239
ENSG00000015171.19|ZMYND11	ZMYND11	-1.06829587481285	-0.0953112706290881	0.269845498450382	0.597037011465975	-0.568884822417984
ENSG00000015285.10|WAS	WAS	1.54958074640362	0.631877933627516	0.11968626415934	0.393287442537138	0.921955688708881
ENSG00000015475.18|BID	BID	1.1282321133557	0.174063906689035	0.164632870431633	0.468916706001878	0.783483449671317
ENSG00000015479.18|MATR3	MATR3	-1.18734683045873	-0.247741415599233	0.000154253487631298	0.00321774603913347	-3.81176500789826
ENSG00000015532.9|XYLT2	XYLT2	1.07884459360718	0.109487061137665	0.365658094398362	0.680997072506991	0.436924808364077
ENSG00000015568.13|RGPD5	RGPD5	-1.40522944767126	-0.490805714781481	0.401602058980506	0.707843241883684	-0.396204069265478
ENSG00000015592.16|STMN4	STMN4	2.26156722784927	1.17732288247968	9.01862607244019e-07	4.25520159642824e-05	6.04485961928802
ENSG00000015676.18|NUDCD3	NUDCD3	1.02286051562837	0.0326094225696476	0.657118166464253	0.87105597058547	0.182356526286698
ENSG00000016391.11|CHDH	CHDH	1.17687091427823	0.234956086269548	0.0555233428862169	0.24513334801557	1.2555243942583
ENSG00000016864.18|GLT8D1	GLT8D1	-1.06831931924702	-0.0953429311442985	0.281088038346394	0.607558951526271	-0.551157635327058
ENSG00000017260.19|ATP2C1	ATP2C1	-1.05854769811487	-0.0820862785881929	0.310849309575415	0.634993266553383	-0.507450092902294
ENSG00000017797.13|RALBP1	RALBP1	-1.09766282607748	-0.134434963405854	0.113558443320652	0.381799375279722	-0.944780569491415
ENSG00000018189.13|RUFY3	RUFY3	-1.10950221152509	-0.149912543202433	0.150831984861754	0.447508581997134	-0.821506553850598
ENSG00000018280.17|SLC11A1	SLC11A1	1.20330373365594	0.267000848441423	0.739211828286702	0.906739250137849	0.13123109249338
ENSG00000018408.14|WWTR1	WWTR1	-1.18924693052427	-0.250048301673601	8.92116978864849e-05	0.00210141606417588	-4.04957819501338
ENSG00000018510.15|AGPS	AGPS	1.04235467052076	0.059846251070821	0.538114267297173	0.805422319934768	0.269125493130441
ENSG00000018610.14|CXorf56	CXorf56	1.06963084438389	0.0971129733842904	0.543714581266867	0.809951427994571	0.26462901998923
ENSG00000018625.14|ATP1A2	ATP1A2	1.51674637504768	0.600979863401825	0.235089209538192	0.558678781332112	0.628767304288785
ENSG00000018699.13|TTC27	TTC27	-1.11228164391206	-0.15352214312202	0.225768548284083	0.548537357178561	-0.646336559568096
ENSG00000018869.16|ZNF582	ZNF582	1.08734747185033	0.12081304046636	0.664361275697973	0.874172127930018	0.177595689647514
ENSG00000019144.19|PHLDB1	PHLDB1	1.06927197115759	0.0966288516888136	0.270484464187237	0.597379948644784	0.567857674407756
ENSG00000019485.13|PRDM11	PRDM11	1.06269470885659	0.0877271986773849	0.664406604640812	0.874172127930018	0.177566059024973
ENSG00000019549.12|SNAI2	SNAI2	-1.18034598712894	-0.239209809376197	0.042508253685066	0.206959845369051	-1.37152673625889
ENSG00000019995.6|ZRANB1	ZRANB1	-1.16679272059243	-0.222548290664836	0.052877362005744	0.236966129902312	-1.27673021946278
ENSG00000020129.16|NCDN	NCDN	1.32291370661868	0.403718957993313	0.00147899005353997	0.0191959553520911	2.83003474669765
ENSG00000020181.17|ADGRA2	ADGRA2	-1.1369665422975	-0.185189800429209	0.363551936039173	0.679520373646729	-0.439433538246383
ENSG00000020256.20|ZFP64	ZFP64	1.12091841353067	0.164681274862178	0.193925971686429	0.507430410150317	0.712364023800255
ENSG00000020426.11|MNAT1	MNAT1	-1.27471421598576	-0.350173838931759	0.0418880378311498	0.204989915275201	-1.37790998289643
ENSG00000020577.13|SAMD4A	SAMD4A	-1.45890916619003	-0.544890061757076	2.4581375110958e-06	9.93689286060942e-05	-5.60939382582724
ENSG00000020922.12|MRE11	MRE11	-1.02891716296224	-0.0411268370480136	0.727278023926311	0.901510355902045	-0.138299535255091
ENSG00000021300.14|PLEKHB1	PLEKHB1	1.17931721602479	0.237951830642439	0.00925781619990674	0.0744606636638095	2.03349144573496
ENSG00000021355.13|SERPINB1	SERPINB1	1.22956660318036	0.29814988497508	0.11836094222595	0.391334804296787	0.926791586246265
ENSG00000021574.12|SPAST	SPAST	1.02600004777649	0.0370307981251841	0.765590316501517	0.916814336285736	0.116003568330159
ENSG00000021645.18|NRXN3	NRXN3	-1.64848916118452	-0.721144401320249	0.000320449463875307	0.00578411282294928	-3.49424045067124
ENSG00000021762.20|OSBPL5	OSBPL5	-1.08563032943152	-0.118532931238999	0.454958553923443	0.74939779571204	-0.342028165149918
ENSG00000021776.11|AQR	AQR	-1.07993293697813	-0.110941724895124	0.223480342715494	0.546312655113798	-0.650760671304473
ENSG00000021826.15|CPS1	CPS1	-1.30416623252896	-0.383127771072271	0.0163374211962952	0.109691085307132	-1.78681649422987
ENSG00000022267.17|FHL1	FHL1	-1.1605199290487	-0.214771297600845	0.0165834667173512	0.110482898649546	-1.78032467650968
ENSG00000022277.12|RTF2	RTF2	1.01021969980549	0.0146690804538937	0.841939855936705	0.948982125628117	0.0747189312648837
ENSG00000022567.9|SLC45A4	SLC45A4	1.14148265195077	0.190908933907966	0.284122266615296	0.611175710467531	0.546494729356208
ENSG00000022840.16|RNF10	RNF10	-1.06431795340272	-0.0899292046673246	0.234080529052821	0.557622467300933	-0.630634709654936
ENSG00000022976.15|ZNF839	ZNF839	1.4266288898415	0.512610094157671	0.00433861239157417	0.042733680301019	2.3626491476859
ENSG00000023041.11|ZDHHC6	ZDHHC6	-1.01856674793802	-0.0265405249909573	0.808870629576088	0.934581226863388	-0.0921209337079728
ENSG00000023171.18|GRAMD1B	GRAMD1B	1.15863091273149	0.21242106231075	0.298251365126687	0.625851395172199	0.525417559843268
ENSG00000023191.17|RNH1	RNH1	1.11315426561953	0.154653541307031	0.152198125195133	0.449205159648374	0.817590697252852
ENSG00000023228.14|NDUFS1	NDUFS1	-1.00514609988554	-0.0074052150968796	0.917156647623318	0.973518725964263	-0.0375564817909204
ENSG00000023287.13|RB1CC1	RB1CC1	-1.17067078705819	-0.227335421992056	0.0122435028329562	0.0901593427305401	-1.91209431393974
ENSG00000023318.8|ERP44	ERP44	-1.17286242562234	-0.23003379809577	0.0320495166965642	0.172385532806918	-1.49417851521218
ENSG00000023330.15|ALAS1	ALAS1	1.06757330464177	0.0943351355246559	0.271623934133567	0.598550191071305	0.566031964862192
ENSG00000023516.9|AKAP11	AKAP11	-1.08021623092718	-0.111320130964314	0.270289134586317	0.597167411924766	-0.568171412251887
ENSG00000023572.9|GLRX2	GLRX2	1.01108162176836	0.0158994666447706	0.905390558959378	0.971292823153975	0.0431640384615121
ENSG00000023608.5|SNAPC1	SNAPC1	1.09475304579113	0.130605463621703	0.500500050824566	0.781930584636648	0.300595874083109
ENSG00000023697.13|DERA	DERA	-1.25307001858407	-0.32546703129321	0.0187605254752752	0.120537929202275	-1.7267550013612
ENSG00000023734.11|STRAP	STRAP	-1.00311288548205	-0.0044839690219786	0.951303732691023	0.984777715825849	-0.0216807991809965
ENSG00000023902.14|PLEKHO1	PLEKHO1	-1.27257620121807	-0.34775204673549	0.0020450301436002	0.0247235225226682	-2.6893002861394
ENSG00000023909.10|GCLM	GCLM	-1.10609367433362	-0.145473571624891	0.231760059168019	0.555701482617416	-0.634961406929507
ENSG00000024048.10|UBR2	UBR2	1.03569666929789	0.0506015341280381	0.607909228306677	0.845721510469415	0.216161263800545
ENSG00000024422.12|EHD2	EHD2	1.07402543108308	0.103028154275901	0.193221247822147	0.506394298487792	0.713945117545172
ENSG00000024526.17|DEPDC1	DEPDC1	-1.44491090548603	-0.530980537586701	0.000104831001506501	0.00238256462135493	-3.97951026513668
ENSG00000024862.17|CCDC28A	CCDC28A	-1.31643322547748	-0.396634344235706	0.0125282305229382	0.0919072412134075	-1.90211026407293
ENSG00000025039.14|RRAGD	RRAGD	-1.3003185041025	-0.378865044798636	0.00489420659614356	0.0466368281806562	-2.31031770199049
ENSG00000025156.12|HSF2	HSF2	-1.09371252105088	-0.129233580034837	0.30939185757709	0.634071902300691	-0.50949112003507
ENSG00000025293.17|PHF20	PHF20	-1.01043502202319	-0.0149765494078736	0.860849278258661	0.954518584825884	-0.0650728803123776
ENSG00000025423.11|HSD17B6	HSD17B6	-1.36338398391231	-0.447191940476481	0.148994506863856	0.444757142781777	-0.826829742880962
ENSG00000025434.19|NR1H3	NR1H3	1.24029346134497	0.310681511851261	0.107454014837652	0.370421646085915	0.968777353190091
ENSG00000025770.19|NCAPH2	NCAPH2	1.07063377883588	0.0984650759705085	0.459394874110811	0.752479743415298	0.337813854935091
ENSG00000025772.8|TOMM34	TOMM34	1.23385905234812	0.303177600247226	0.00223230006098987	0.0264519036998059	2.65124742887719
ENSG00000025796.14|SEC63	SEC63	-1.22913430331139	-0.297642562687996	0.000515605775938921	0.00844277263702518	-3.28768222622098
ENSG00000025800.14|KPNA6	KPNA6	-1.00314776839511	-0.00453413738428602	0.956197676208619	0.986555618933136	-0.0194523160794684
ENSG00000026025.16|VIM	VIM	-1.19398437261728	-0.255783954111017	0.000345582881657261	0.00614488324394692	-3.46144777830518
ENSG00000026036.22|RTEL1-TNFRSF6B	RTEL1-TNFRSF6B	1.11460160393202	0.156528134594609	0.387558227918093	0.697884612707234	0.411663038541547
ENSG00000026103.22|FAS	FAS	1.15074529802504	0.202568547684711	0.065747559916453	0.274111467663339	1.18212036047294
ENSG00000026297.15|RNASET2	RNASET2	-1.12033019935214	-0.163924006174583	0.441929032185772	0.73986889199954	-0.354647466860617
ENSG00000026508.18|CD44	CD44	1.13328682359368	0.180513039099823	0.0334137643719693	0.176242563488304	1.47607459428464
ENSG00000026559.14|KCNG1	KCNG1	1.32308141138097	0.40390183575266	0.0373647766594929	0.190106007238711	1.42753760930878
ENSG00000026652.14|AGPAT4	AGPAT4	-1.06019672786007	-0.0843319930659679	0.439274715337272	0.73759082008242	-0.357263794015642
ENSG00000026950.17|BTN3A1	BTN3A1	-1.11380371543027	-0.155495010302675	0.12337241902614	0.400734475945337	-0.908781919748286
ENSG00000027001.10|MIPEP	MIPEP	-1.09851401570789	-0.135553276919384	0.373235810639671	0.68688331888371	-0.428016693925854
ENSG00000027644.5|INSRR	INSRR	-1.38241350423763	-0.467189215786403	0.553887446374809	0.816368669775557	-0.256578477842901
ENSG00000027697.14|IFNGR1	IFNGR1	-1.27442664416703	-0.349848334409805	0.0135051570464098	0.0968316641253669	-1.8695003611994
ENSG00000027847.14|B4GALT7	B4GALT7	1.12948331634668	0.175662960769354	0.236573336384581	0.560807580516905	0.626034205243121
ENSG00000028116.17|VRK2	VRK2	-1.00704997129169	-0.01013527375779	0.949947002144368	0.984497760083203	-0.0223006234672531
ENSG00000028137.19|TNFRSF1B	TNFRSF1B	1.15501766206112	0.207914912916799	0.116449547252491	0.387408127303989	0.933862195631896
ENSG00000028203.18|VEZT	VEZT	-1.16241831374694	-0.217129337732181	0.0205886328303331	0.128844604334086	-1.68637249135941
ENSG00000028310.18|BRD9	BRD9	-1.03635531182536	-0.0515187122188928	0.655945551112393	0.870832410594429	-0.183132209150023
ENSG00000028528.15|SNX1	SNX1	-1.01079287221055	-0.015487396005184	0.840858536866692	0.948471973426594	-0.0752770622589774
ENSG00000028839.10|TBPL1	TBPL1	1.09653834706967	0.132956265417693	0.321313941314796	0.645343033537793	0.493070430674022
ENSG00000029153.14|ARNTL2	ARNTL2	-1.09880011687227	-0.135928968976572	0.264768682028085	0.59110098880618	-0.577133386402884
