ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000011275.18|RNF216	RNF216	1.01302447254931	0.0186690270502687	0.767176796686845	0.912067482078642	0.1151045409042
ENSG00000011295.16|TTC19	TTC19	-1.04545829841258	-0.064135516376802	0.450073264176129	0.751460485310777	-0.346716784807892
ENSG00000011304.20|PTBP1	PTBP1	-1.00131054098263	-0.00188947313078813	0.978941988376475	0.992275937052118	-0.00924304351296461
ENSG00000011332.19|DPF1	DPF1	1.03527764380949	0.0500177258223991	0.582052166737589	0.828300042089182	0.235038089729875
ENSG00000011347.9|SYT7	SYT7	-1.00249043176336	-0.00358846699098514	0.973378569471284	0.990157279540344	-0.0117182196939312
ENSG00000011376.11|LARS2	LARS2	1.00241022792914	0.00347304015087246	0.951769017814682	0.982592702648026	0.0214684365525165
ENSG00000011405.13|PIK3C2A	PIK3C2A	1.07364630622147	0.102518801236608	0.157960289800387	0.489456580884261	0.801452078160402
ENSG00000011422.12|PLAUR	PLAUR	-1.1177808022834	-0.160637302256502	0.315314892211675	0.65456429761132	-0.501255517191772
ENSG00000011426.11|ANLN	ANLN	1.06563226613433	0.091709671349931	0.124273366190724	0.441291850348223	0.90562193777671
ENSG00000011451.19|WIZ	WIZ	1.05474070151686	0.0768883689655135	0.557586586614619	0.814608660603975	0.253687682236664
ENSG00000011454.17|RABGAP1	RABGAP1	1.02755536233161	0.0392161251085099	0.535002904834468	0.802279163859019	0.271643859941098
ENSG00000011465.17|DCN	DCN	1.6423942300136	0.715800464155968	0.106453373920061	0.414781867894656	0.972840569531957
ENSG00000011478.12|QPCTL	QPCTL	-1.00865672321783	-0.01243526465732	0.926905050999724	0.974656390952227	-0.0329647512264187
ENSG00000011485.14|PPP5C	PPP5C	1.05537965542936	0.0777620780561517	0.306453416484185	0.646280072104436	0.513635532569472
ENSG00000011523.14|CEP68	CEP68	1.0846724956836	0.117259503335903	0.128179442599961	0.446854529709079	0.892181621317153
ENSG00000011566.15|MAP4K3	MAP4K3	1.05071007353632	0.0713646358326798	0.392855857445519	0.711540011420851	0.405766767179129
ENSG00000011638.10|TMEM159	TMEM159	-1.04556463363683	-0.0642822477191243	0.816831183616526	0.93366132056562	-0.0878676908353588
ENSG00000012048.22|BRCA1	BRCA1	1.16944492177015	0.225823915593502	0.033469900898459	0.257198494373475	1.47534557354949
ENSG00000012061.15|ERCC1	ERCC1	-1.01512003079883	-0.0216503260310299	0.758221174848063	0.908758934771082	-0.120204091195185
ENSG00000012171.19|SEMA3B	SEMA3B	1.10191067764416	0.140007281855854	0.165688421200827	0.49988444500544	0.780707840309033
ENSG00000012174.12|MBTPS2	MBTPS2	-1.13280336812161	-0.179897460050782	0.0229719151551658	0.21928991842296	-1.63880279641801
ENSG00000012211.13|PRICKLE3	PRICKLE3	1.54472074093775	0.627346047139709	0.013029895603524	0.169522702212604	1.88505906387261
ENSG00000012232.8|EXTL3	EXTL3	1.02800638922158	0.0398492311364986	0.476586093310525	0.767878887663027	0.321858634433157
ENSG00000012660.14|ELOVL5	ELOVL5	-1.02066209054355	-0.0295053138295538	0.647688244063917	0.859472196315792	-0.188633985583909
ENSG00000012822.16|CALCOCO1	CALCOCO1	1.12463178537828	0.169452727342232	0.0495497754844861	0.302136871826316	1.30495830901059
ENSG00000012963.15|UBR7	UBR7	-1.02488677815534	-0.0354645403492349	0.701412573752039	0.884492170193296	-0.154026453079293
ENSG00000012983.11|MAP4K5	MAP4K5	-1.13897695584561	-0.187738558263255	0.0889563343496386	0.388172237455263	-1.05082312149633
ENSG00000013016.16|EHD3	EHD3	-1.35340889446978	-0.436597774940806	0.000925043199619866	0.0433125980325742	-3.03383798518698
ENSG00000013275.7|PSMC4	PSMC4	-1.00835639175652	-0.0120056326337661	0.850818464788508	0.945033321479487	-0.070163093441687
ENSG00000013288.8|MAN2B2	MAN2B2	-1.0061454396506	-0.00883886368885545	0.944621905714606	0.980143101441323	-0.0247419873844876
ENSG00000013297.11|CLDN11	CLDN11	1.14381091965554	0.19384858374152	0.593999260474793	0.835047668285318	0.226214095712269
ENSG00000013306.16|SLC25A39	SLC25A39	1.0797696686452	0.110723596330488	0.263981722215499	0.609257147716093	0.578426142129225
ENSG00000013364.19|MVP	MVP	1.47435142464569	0.560080444490644	0.0902053908860905	0.38953155778644	1.0447675072239
ENSG00000013374.16|NUB1	NUB1	1.03673473655615	0.0520468071601012	0.468657725095039	0.7621633828799	0.329144219908393
ENSG00000013375.16|PGM3	PGM3	-1.0606495902103	-0.0849481077473921	0.260640313569232	0.606216619152032	-0.58395841054744
ENSG00000013392.8|RWDD2A	RWDD2A	1.01567963856697	0.0224454250105617	0.885452884812246	0.959822449130819	0.0528345427860876
ENSG00000013441.16|CLK1	CLK1	1.09664306296191	0.133094031585011	0.124807501752944	0.442120328749528	0.903759309910057
ENSG00000013503.10|POLR3B	POLR3B	-1.11720399648556	-0.159892639578683	0.221915233069396	0.565248910504104	-0.653812885190636
ENSG00000013523.9|ANGEL1	ANGEL1	1.03956381367265	0.0559783208161448	0.469054459446835	0.762380609321537	0.328776730708855
ENSG00000013561.18|RNF14	RNF14	-1.02547228508172	-0.0362885013589951	0.693121885754568	0.879677452355618	-0.159190387818065
ENSG00000013563.14|DNASE1L1	DNASE1L1	1.22025071410015	0.287177596008131	0.123195337825153	0.440099089229019	0.90940572719693
ENSG00000013573.17|DDX11	DDX11	1.10643658769245	0.145920769491223	0.0912776027422287	0.391243764561679	1.03963577447824
ENSG00000013583.10|HEBP1	HEBP1	-1.00103457982374	-0.00149181161501311	0.988768046418417	0.996016097144309	-0.00490557693202804
ENSG00000013619.14|MAMLD1	MAMLD1	-1.00443770150635	-0.00638808620655684	0.930299060868343	0.97619904459049	-0.0313774174606208
ENSG00000013725.14|CD6	CD6	1.53090374366859	0.614383575523787	0.0610682846001614	0.329620619349604	1.21418427910594
ENSG00000013810.19|TACC3	TACC3	1.22807767396648	0.296401811768648	0.0035611406465707	0.0894467904327065	2.44841087360928
ENSG00000014123.10|UFL1	UFL1	-1.09881760097081	-0.13595192494571	0.137172329920698	0.459139644301954	-0.862733484654704
ENSG00000014138.9|POLA2	POLA2	1.01329960166384	0.019060797958609	0.829671971893227	0.937364080761516	0.0810935810641581
ENSG00000014164.7|ZC3H3	ZC3H3	1.07014787030964	0.0978101583300743	0.487131264819541	0.772714613675179	0.312353995858609
ENSG00000014216.15|CAPN1	CAPN1	1.19572850837094	0.257889861033348	0.0248223661701595	0.225951229042848	1.60515682212562
ENSG00000014641.18|MDH1	MDH1	1.15945939611473	0.213452298164495	0.02008131414002	0.205579783120936	1.69720786995907
ENSG00000014824.14|SLC30A9	SLC30A9	1.00354006970695	0.00509822229434853	0.945418732347234	0.980441316222157	0.0243757969194598
ENSG00000014914.21|MTMR11	MTMR11	1.28974295883247	0.367083570324503	0.174076232679022	0.509988212531171	0.759260520789454
ENSG00000014919.12|COX15	COX15	-1.06223012733449	-0.0870963533342692	0.279590680684356	0.623457582114506	-0.553477308587341
ENSG00000015133.19|CCDC88C	CCDC88C	1.08276881218549	0.114725238220255	0.271555521050876	0.616108949327047	0.566141363051597
ENSG00000015153.14|YAF2	YAF2	-1.14242385386048	-0.19209800833026	0.102518265511206	0.409177268417154	-0.989198750178824
ENSG00000015171.19|ZMYND11	ZMYND11	-1.15259047951997	-0.204880008121934	0.0166847304039228	0.189894079715885	-1.77768080639214
ENSG00000015285.10|WAS	WAS	-1.16301110441137	-0.217864871706007	0.333304047579014	0.670308571130365	-0.477159412320396
ENSG00000015475.18|BID	BID	1.05718854904139	0.0802327035969697	0.430144766423917	0.737438923129835	0.366385356796842
ENSG00000015479.18|MATR3	MATR3	-1.09612358128421	-0.132410462582138	0.108216758942684	0.416137222137988	-0.965705477189483
ENSG00000015532.9|XYLT2	XYLT2	1.05114336976198	0.0719594578235796	0.62295514358806	0.848721230146605	0.205543223956458
ENSG00000015568.13|RGPD5	RGPD5	2.05032746762716	1.03585434787328	1.02171699125873e-05	0.00436982680955852	4.990669384197
ENSG00000015592.16|STMN4	STMN4	-1.4529501364059	-0.538985192169422	0.0711981126461937	0.351151558199066	-1.14753151869752
ENSG00000015676.18|NUDCD3	NUDCD3	-1.04052004860464	-0.0573047630010155	0.37986464655066	0.702829247344606	-0.420371123719354
ENSG00000016391.11|CHDH	CHDH	1.20222341832664	0.265705027962599	0.121020317966787	0.436075318449478	0.917141710343935
ENSG00000016402.13|IL20RA	IL20RA	-1.15284311859176	-0.205196201256068	0.676292261439763	0.872245941588852	-0.169865582016084
ENSG00000016864.18|GLT8D1	GLT8D1	-1.08071027357533	-0.111979804386255	0.240275452184243	0.588218372419468	-0.619290596759557
ENSG00000017260.19|ATP2C1	ATP2C1	-1.01585228985988	-0.0226906420915176	0.723760486402656	0.894749738223422	-0.140405130824002
ENSG00000017797.13|RALBP1	RALBP1	-1.06088774178635	-0.0852720050401761	0.233430675438867	0.57953366198804	-0.631842073318716
ENSG00000018189.13|RUFY3	RUFY3	-1.02206542740935	-0.0314875532008854	0.721628389705327	0.89386647513998	-0.141686389476876
ENSG00000018408.14|WWTR1	WWTR1	-1.0672886248262	-0.0939503741919125	0.128032989620755	0.446809596824743	-0.892678113443654
ENSG00000018510.15|AGPS	AGPS	-1.04994496421075	-0.0703137069950417	0.364001870300983	0.690213891259142	-0.438896384869324
ENSG00000018610.14|CXorf56	CXorf56	1.05141055664744	0.0723261254194743	0.422931065825636	0.732411384604355	0.373730413171545
ENSG00000018699.13|TTC27	TTC27	-1.27866479663818	-0.354638109716122	0.00843826471107916	0.136331544340489	-2.0737468547828
ENSG00000018869.16|ZNF582	ZNF582	1.21080113711823	0.275961935179006	0.150114865527891	0.478602844937021	0.823576298449195
ENSG00000019102.12|VSIG2	VSIG2	-1.50662036159818	-0.591315932238388	0.151549880653858	0.481245788063133	-0.81944440130488
ENSG00000019144.19|PHLDB1	PHLDB1	1.0779387093609	0.108275150061774	0.182875133201663	0.520082827097526	0.737845344537303
ENSG00000019485.13|PRDM11	PRDM11	1.05780545446035	0.0810743196132857	0.506626844926277	0.785314963387686	0.295311801725765
ENSG00000019505.8|SYT13	SYT13	-1.09820286766348	-0.135144583612518	0.727563635487331	0.895890818582625	-0.138129015630897
ENSG00000019549.12|SNAI2	SNAI2	1.3158972568674	0.396046850171638	0.00460633822964825	0.0998463441360905	2.33664417625524
ENSG00000019582.15|CD74	CD74	1.00736018591701	0.0105796173325092	0.970821667674727	0.990016035555748	0.012860539255475
ENSG00000019995.6|ZRANB1	ZRANB1	1.06913470741957	0.096443639290837	0.337241624139365	0.673535580676579	0.472058827824262
ENSG00000020129.16|NCDN	NCDN	1.10685142161197	0.146461574703178	0.168133592889348	0.503648429906088	0.774345506376561
ENSG00000020181.17|ADGRA2	ADGRA2	1.21899601234735	0.285693406535558	0.206658695034162	0.547946259245909	0.684746317331633
ENSG00000020256.20|ZFP64	ZFP64	1.04686575488747	0.0660764497419288	0.478183926476843	0.768858785640088	0.320405026212158
ENSG00000020426.11|MNAT1	MNAT1	-1.20269006604388	-0.266264907027131	0.025581178329089	0.229529954972601	-1.5920794547739
ENSG00000020577.13|SAMD4A	SAMD4A	-1.07092460214414	-0.0988569115150417	0.300290640621409	0.639321763502189	-0.522458203564654
ENSG00000020633.18|RUNX3	RUNX3	1.08023349001373	0.111343181348994	0.815829650998279	0.933241630777857	0.0884005144750125
ENSG00000020922.12|MRE11	MRE11	1.03328172654203	0.0472336618224336	0.578612424299905	0.826086384182585	0.237612245166157
ENSG00000021300.14|PLEKHB1	PLEKHB1	1.15871076568292	0.212520489562371	0.0137420329710757	0.172582448332506	1.86194901379693
ENSG00000021574.12|SPAST	SPAST	-1.03584000172794	-0.0508011781790039	0.658912416417695	0.864899784789706	-0.181172308614426
ENSG00000021645.18|NRXN3	NRXN3	-1.23579357946544	-0.305437783087106	0.0199788214804835	0.204939316678884	-1.69943013370855
ENSG00000021762.20|OSBPL5	OSBPL5	1.26128728288111	0.334896915145475	0.0338251711047615	0.258050904883916	1.47075999784443
ENSG00000021776.11|AQR	AQR	-1.0703046239524	-0.0980214666436856	0.128552379419967	0.447405286150369	-0.890919880441593
ENSG00000022267.17|FHL1	FHL1	1.01993655830101	0.0284794170290956	0.692173987444818	0.879580710086321	0.159784725933904
ENSG00000022277.12|RTF2	RTF2	-1.01920550418944	-0.0274449739601499	0.676292268018946	0.872245941588852	-0.169865577791131
ENSG00000022567.9|SLC45A4	SLC45A4	1.03806615290213	0.0538983853362267	0.730172778778953	0.8975072203117	0.136574361808716
ENSG00000022840.16|RNF10	RNF10	-1.00526108697041	-0.00757024763195346	0.911791289589672	0.968984443056403	-0.0401045609618801
ENSG00000022976.15|ZNF839	ZNF839	1.07806537857216	0.108444672043804	0.386518239696156	0.707022634099237	0.412830007017364
ENSG00000023041.11|ZDHHC6	ZDHHC6	-1.02433020021773	-0.0346808534496272	0.713983385506225	0.890714810131206	-0.146311894199903
ENSG00000023171.18|GRAMD1B	GRAMD1B	1.10765326516738	0.14750633724391	0.294673162763774	0.633876737384006	0.530659415539065
ENSG00000023191.17|RNH1	RNH1	-1.03809192868309	-0.0539342078409728	0.711917519802477	0.88957913101759	-0.147570319241793
ENSG00000023228.14|NDUFS1	NDUFS1	-1.07724163800162	-0.107341899691818	0.137343804812007	0.459335686177916	-0.862190925589178
ENSG00000023287.13|RB1CC1	RB1CC1	-1.05826672006521	-0.0817032826696602	0.382122316117604	0.704868491824937	-0.417797598575068
ENSG00000023318.8|ERP44	ERP44	-1.06642385500892	-0.0927809577808416	0.214769629573031	0.557546448581345	-0.668027131917434
ENSG00000023330.15|ALAS1	ALAS1	-1.00872049319265	-0.012526472811861	0.852810454222769	0.946017475768586	-0.0691474844626333
ENSG00000023516.9|AKAP11	AKAP11	-1.01009492043555	-0.014490871994032	0.831299514559398	0.937933716844489	-0.0802424731059926
ENSG00000023572.9|GLRX2	GLRX2	-1.13352758650209	-0.180819502173071	0.110261557982592	0.420037758385445	-0.957575875284445
ENSG00000023608.5|SNAPC1	SNAPC1	1.18656594235359	0.246792279261689	0.044344462117044	0.289178259506629	1.35316060857588
ENSG00000023697.13|DERA	DERA	-1.24970153468522	-0.32158357821161	0.0091154240369658	0.1413613523437	-2.04022312375822
ENSG00000023734.11|STRAP	STRAP	-1.05159566270173	-0.0725800966962069	0.219934029177038	0.563483745650817	-0.657707569454852
ENSG00000023902.14|PLEKHO1	PLEKHO1	-1.25341637581107	-0.325865747087623	0.000888744331631469	0.0423653141613924	-3.05122315616263
ENSG00000023909.10|GCLM	GCLM	-1.19604394161561	-0.258270393872467	0.026371279725406	0.232287525132767	-1.57886879458287
ENSG00000024048.10|UBR2	UBR2	1.04696805526529	0.0662174239177906	0.54037551235973	0.805286505831078	0.267304339679623
ENSG00000024422.12|EHD2	EHD2	1.24091890663493	0.311408839224705	0.00226950416715699	0.0706279640599631	2.64406901548926
ENSG00000024526.17|DEPDC1	DEPDC1	1.024503978919	0.0349255874292647	0.609254206578358	0.842167479859861	0.215201463558976
ENSG00000024862.17|CCDC28A	CCDC28A	1.02292606621397	0.0327018755221209	0.789346124647929	0.921527082407768	0.10273251889133
ENSG00000025039.14|RRAGD	RRAGD	-1.11041230496316	-0.151095460250504	0.218509000051068	0.561787817602389	-0.660530670400569
ENSG00000025156.12|HSF2	HSF2	1.01762602024283	0.0252074652743719	0.787756033414658	0.920962767386901	0.10360826188464
ENSG00000025293.17|PHF20	PHF20	-1.03603109481813	-0.051067303861057	0.435984568424073	0.741674477695459	-0.360528882215074
ENSG00000025423.11|HSD17B6	HSD17B6	1.04151476776267	0.0586832956694066	0.803014767741753	0.928001311456617	0.0952764678100123
ENSG00000025434.19|NR1H3	NR1H3	1.42305263409264	0.508989023452673	0.0137823418235481	0.172947609663545	1.86067698310804
ENSG00000025708.14|TYMP	TYMP	1.33664984171799	0.418621576291114	0.340566933432815	0.675695597103536	0.46779752115556
ENSG00000025770.19|NCAPH2	NCAPH2	1.11004523434628	0.150618467600046	0.132071584379695	0.453199506283522	0.879190612170322
ENSG00000025772.8|TOMM34	TOMM34	1.04519343821232	0.0637699724721914	0.359921922205949	0.687947904647413	0.443791700434822
ENSG00000025796.14|SEC63	SEC63	1.0363616310552	0.0515275090993237	0.418000543941536	0.728273432861579	0.37882315307986
ENSG00000025800.14|KPNA6	KPNA6	1.01377164173788	0.0197327130562615	0.764628980886755	0.910732534062022	0.116549245421524
ENSG00000026025.16|VIM	VIM	1.1179655514576	0.160875734239262	0.00398757712026547	0.0944914679228546	2.39929090454119
ENSG00000026036.22|RTEL1-TNFRSF6B	RTEL1-TNFRSF6B	1.16968795679661	0.226123706539037	0.285512362799117	0.628173565071634	0.544375081886807
ENSG00000026297.15|RNASET2	RNASET2	-1.03569641233942	-0.050601176192389	0.793699462400143	0.923633181360064	-0.100343913856807
ENSG00000026508.18|CD44	CD44	1.20125211839688	0.264538975180485	0.00157822938348316	0.0585542116084102	2.80182987518165
ENSG00000026559.14|KCNG1	KCNG1	1.16078268971102	0.215097910342354	0.26250793626759	0.607977541322516	0.580857562257568
ENSG00000026652.14|AGPAT4	AGPAT4	1.04529923862567	0.0639160028634933	0.395964346488987	0.713129650808369	0.402343917155763
ENSG00000026950.17|BTN3A1	BTN3A1	1.09255792098461	0.127709764945307	0.212023213242625	0.55416430687828	0.673616587980297
ENSG00000027001.10|MIPEP	MIPEP	1.01337620224671	0.019169854652211	0.838562605813097	0.940580494041251	0.0764645080797444
ENSG00000027697.14|IFNGR1	IFNGR1	1.05480591398341	0.0769775651002949	0.346044635063404	0.679598118121331	0.460867879497696
ENSG00000027847.14|B4GALT7	B4GALT7	1.08419766144122	0.116627800220409	0.316462007437569	0.656149411327262	0.499678421351591
ENSG00000028116.17|VRK2	VRK2	1.00921515575818	0.0132337770758752	0.971436249436611	0.99003428585647	0.0125856947310468
ENSG00000028137.19|TNFRSF1B	TNFRSF1B	1.73224818430126	0.79264564404252	4.66740485121736e-05	0.00845817289146292	4.33092452672917
ENSG00000028203.18|VEZT	VEZT	-1.16033752883929	-0.21454452979378	0.0156380677266875	0.182963015796206	-1.80581691032222
ENSG00000028277.21|POU2F2	POU2F2	1.21705472123697	0.283394035991159	0.30453969971893	0.644388528387657	0.516356084820842
ENSG00000028310.18|BRD9	BRD9	1.04058159885142	0.0573901007219453	0.393368350208168	0.711741131683108	0.405200585654341
ENSG00000028528.15|SNX1	SNX1	1.0770115138593	0.107033673186601	0.094041596331374	0.396809662568968	1.02668000744987
ENSG00000028839.10|TBPL1	TBPL1	-1.14090971194854	-0.190184625738723	0.101601843075386	0.408312597703034	-0.993098413802003
ENSG00000029153.14|ARNTL2	ARNTL2	-1.12714150951978	-0.17266865327973	0.152703831309992	0.482441256342417	-0.816150066441194
ENSG00000029363.16|BCLAF1	BCLAF1	1.00808790879279	0.0116214523789377	0.85051328370484	0.94490726652046	0.0703188989889086
ENSG00000029364.12|SLC39A9	SLC39A9	-1.04256368700724	-0.0601355161621164	0.38982468665881	0.709807320303417	-0.409130661523646
ENSG00000029639.11|TFB1M	TFB1M	-1.13092572265439	-0.177504178596413	0.126177668702396	0.444295256121156	-0.89901750101498
ENSG00000029725.17|RABEP1	RABEP1	-1.06891998154438	-0.096153858156673	0.134035860594339	0.455272478617039	-0.872778992868965
ENSG00000029993.15|HMGB3	HMGB3	-1.10319833365803	-0.141692182826463	0.0867760886960891	0.385150684263918	-1.06159992894738
ENSG00000030066.13|NUP160	NUP160	1.00777647088903	0.0111756784197299	0.837984867836157	0.940221727021872	0.0767638237021724
ENSG00000030110.13|BAK1	BAK1	-1.01313218772888	-0.0188224210681964	0.875092653887347	0.955328065424934	-0.0579459619014682
ENSG00000030582.18|GRN	GRN	1.30856828883932	0.387989214717716	0.000957706538741085	0.0442817044354249	3.01876754742444
ENSG00000031003.10|FAM13B	FAM13B	1.07054635486365	0.0983472660494584	0.37607999270946	0.699505151938579	0.424719770238867
ENSG00000031081.10|ARHGAP31	ARHGAP31	-1.03229048359617	-0.0458489981587196	0.546216377146242	0.80914533411643	-0.262635282596845
