ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000011143.16|MKS1	MKS1	1.0351506256261	0.0498407107514529	0.621786130144426	0.86888939656618	0.20635896976295
ENSG00000011198.9|ABHD5	ABHD5	-1.03219015356242	-0.0457087734071226	0.679220158638861	0.892462913332364	-0.167989433106121
ENSG00000011243.18|AKAP8L	AKAP8L	-1.04483140124351	-0.0632701612404043	0.369364027619799	0.721403383764342	-0.432545402796537
ENSG00000011258.16|MBTD1	MBTD1	-1.06306966048545	-0.0882361364213322	0.312312971593006	0.675357632925138	-0.505409977427593
ENSG00000011260.14|UTP18	UTP18	1.08264103446541	0.114554975502006	0.181150122303148	0.529578868363552	0.741961368416282
ENSG00000011275.18|RNF216	RNF216	-1.04230720649882	-0.0597805558999767	0.404738389721851	0.748829570975651	-0.392825600516661
ENSG00000011295.16|TTC19	TTC19	-1.01315723061786	-0.018858081572982	0.817848334857355	0.947879045991474	-0.0873272262082911
ENSG00000011304.20|PTBP1	PTBP1	1.07329157438008	0.102042057239778	0.0928804066613173	0.379468915064821	1.03207589177961
ENSG00000011332.19|DPF1	DPF1	1.11743148354969	0.160186373803663	0.163287664053095	0.505353486933793	0.787046623812228
ENSG00000011347.9|SYT7	SYT7	1.40839111796371	0.494048033967958	0.341051765629737	0.700119558629721	0.467179697778436
ENSG00000011376.11|LARS2	LARS2	-1.04103611953381	-0.0580201248989072	0.517139751972215	0.818216981897353	-0.286392077198679
ENSG00000011405.13|PIK3C2A	PIK3C2A	1.03290678870831	0.0467100687859938	0.527615413559706	0.823279439227353	0.277682525623497
ENSG00000011422.12|PLAUR	PLAUR	1.01229246862349	0.0176261695515683	0.919623608001466	0.978172031723014	0.0363898883236347
ENSG00000011426.11|ANLN	ANLN	1.31312878580177	0.393008416250681	2.22069694586612e-09	2.2144119545099e-07	8.65351070471954
ENSG00000011451.19|WIZ	WIZ	1.06783264010272	0.0946855531922548	0.18027116724258	0.528513194643326	0.744073729233092
ENSG00000011454.17|RABGAP1	RABGAP1	-1.09109309301876	-0.125774198918022	0.0673271462271617	0.315446779973891	-1.17180979343436
ENSG00000011478.12|QPCTL	QPCTL	-1.01550633225792	-0.0221992356839071	0.904041647609716	0.974605750918881	-0.0438115618803314
ENSG00000011485.14|PPP5C	PPP5C	1.07671097315585	0.106631032096222	0.144473106352446	0.4768153832677	0.840212989237929
ENSG00000011523.14|CEP68	CEP68	1.04994702659561	0.0703165408478617	0.390344061863951	0.736490853113258	0.408552422983896
ENSG00000011566.15|MAP4K3	MAP4K3	-1.06992341838784	-0.0975075369385392	0.267451820625784	0.632997255713062	-0.572754441384442
ENSG00000011638.10|TMEM159	TMEM159	-1.13828040105843	-0.186855991200317	0.496474776900065	0.805263390998311	-0.304102810675902
ENSG00000012048.22|BRCA1	BRCA1	1.37218348938875	0.456473412655912	8.82793765645862e-10	9.78789870931129e-08	9.05414074251895
ENSG00000012061.15|ERCC1	ERCC1	-1.0468428016353	-0.0660448173134549	0.369684635259491	0.721752233966166	-0.432168599090632
ENSG00000012171.19|SEMA3B	SEMA3B	1.04161234281788	0.0588184492542889	0.717123249172011	0.908487507417406	0.144406197420972
ENSG00000012174.12|MBTPS2	MBTPS2	-1.04759122470356	-0.0670758799121876	0.458124473221304	0.784232727588402	-0.339016507392068
ENSG00000012232.8|EXTL3	EXTL3	1.00907834908805	0.0130381957053807	0.838625650513864	0.953694569566584	0.0764318582378845
ENSG00000012660.14|ELOVL5	ELOVL5	1.03076599143639	0.0437168435563375	0.594152055216008	0.856220644828399	0.226102396280617
ENSG00000012822.16|CALCOCO1	CALCOCO1	-1.13413488280899	-0.181592230392653	0.0172410907441901	0.140688365285195	-1.76343526233971
ENSG00000012963.15|UBR7	UBR7	1.04589535828632	0.0647385173274859	0.379248354692948	0.728347372569361	0.42107629465283
ENSG00000012983.11|MAP4K5	MAP4K5	1.00303843456085	0.00437688839074291	0.959081081195247	0.98971550594337	0.0181446758041302
ENSG00000013016.16|EHD3	EHD3	-1.37674624143416	-0.461262669885782	0.0101254922437386	0.0980095723592646	-1.99458385467695
ENSG00000013275.7|PSMC4	PSMC4	1.02165906880485	0.0309138442177446	0.670704839121063	0.888965322872643	0.17346856022265
ENSG00000013288.8|MAN2B2	MAN2B2	-1.07636194153373	-0.106163285563983	0.262519251476843	0.627221629319672	-0.580838842720539
ENSG00000013306.16|SLC25A39	SLC25A39	1.07119560233438	0.0992219429748209	0.192752692245843	0.547025614232332	0.71499954728817
ENSG00000013364.19|MVP	MVP	1.06014559078338	0.0842624050505631	0.701198876981578	0.901663276118647	0.154158788130288
ENSG00000013374.16|NUB1	NUB1	-1.09377187733922	-0.129311873642707	0.195025037481903	0.549417549622525	-0.709909629959442
ENSG00000013375.16|PGM3	PGM3	1.02443769829001	0.0348322487697414	0.664396335741628	0.886920765089101	0.177572771421696
ENSG00000013392.8|RWDD2A	RWDD2A	-1.00321877936372	-0.00463625947401169	0.974972958996794	0.994274993794285	-0.0110074293489845
ENSG00000013441.16|CLK1	CLK1	1.04347435911825	0.0613951501600054	0.403685353093553	0.748413385558733	0.393957007800597
ENSG00000013503.10|POLR3B	POLR3B	-1.10800621699351	-0.147965976333436	0.251295548359857	0.61704985585342	-0.599815204761477
ENSG00000013523.9|ANGEL1	ANGEL1	-1.08941074151897	-0.123547997240285	0.0745140705822082	0.3347748906435	-1.12776171115478
ENSG00000013561.18|RNF14	RNF14	1.08954565520895	0.123726650940763	0.234948535214572	0.597068679754475	0.629027258239291
ENSG00000013563.14|DNASE1L1	DNASE1L1	1.3560315234357	0.439390716951939	0.0283423941615307	0.190976905835559	1.54756346646597
ENSG00000013573.17|DDX11	DDX11	1.09941040695221	0.136730041016679	0.0689988437577423	0.319316015113545	1.16115818685462
ENSG00000013583.10|HEBP1	HEBP1	1.08572750794067	0.118662066060461	0.49992761006637	0.808062558149316	0.301092877313531
ENSG00000013588.8|GPRC5A	GPRC5A	-1.15503819807015	-0.207940563550536	0.708591561226628	0.904959238445522	-0.149604024080929
ENSG00000013619.14|MAMLD1	MAMLD1	-1.20042528672815	-0.263545614462925	0.00468362488349318	0.0570783032496421	-2.32941789531459
ENSG00000013810.19|TACC3	TACC3	1.3223387561609	0.403091813175245	6.38490935299136e-10	7.44358366115279e-08	9.1948452640662
ENSG00000014123.10|UFL1	UFL1	1.1361805676833	0.18419213361004	0.0306321823002315	0.200680763610117	1.51382206205117
ENSG00000014138.9|POLA2	POLA2	1.34491522287522	0.427515234943784	1.04467916730236e-06	5.37772344077238e-05	5.98101706578624
ENSG00000014164.7|ZC3H3	ZC3H3	-1.03601738444617	-0.0510482117540594	0.674723246974297	0.89036513364773	-0.170874326366521
ENSG00000014216.15|CAPN1	CAPN1	1.06842449076725	0.095484951380965	0.22934446460704	0.590372302988483	0.639511737413963
ENSG00000014641.18|MDH1	MDH1	1.13727408693615	0.18557999056303	0.00687154905688619	0.0738633290148682	2.16294534867214
ENSG00000014824.14|SLC30A9	SLC30A9	-1.12190286180986	-0.165947767879009	0.0425159043762582	0.243617514956839	-1.37144857840229
ENSG00000014914.21|MTMR11	MTMR11	-1.02507699039713	-0.0357322702115264	0.844126474709421	0.956035711506206	-0.0735924785481071
ENSG00000014919.12|COX15	COX15	-1.03115919118242	-0.0442670743167266	0.649916985177861	0.881700504834002	-0.187142112867323
ENSG00000015133.19|CCDC88C	CCDC88C	-1.05156509110588	-0.0725381545958177	0.526869829281526	0.822619033881662	-0.278296670191125
ENSG00000015153.14|YAF2	YAF2	-1.15193709237521	-0.204061932929184	0.246564238141665	0.61139755954584	-0.608069913563522
ENSG00000015171.19|ZMYND11	ZMYND11	-1.12333285126408	-0.167785471565146	0.0317121640761615	0.204888492839259	-1.49877412018463
ENSG00000015285.10|WAS	WAS	1.04060001446502	0.0574156324816411	0.862395557697623	0.961417632350992	0.06429348925425
ENSG00000015475.18|BID	BID	-1.0466969184435	-0.0658437559667968	0.50375017285465	0.811086990475667	-0.297784791828883
ENSG00000015479.18|MATR3	MATR3	-1.02093961758386	-0.0298975420351137	0.619648542961074	0.867772885763098	-0.207854567164714
ENSG00000015532.9|XYLT2	XYLT2	1.12992144584258	0.176222477390291	0.0814594708430601	0.351546447367339	1.08905841539765
ENSG00000015568.13|RGPD5	RGPD5	-1.46850071287672	-0.554343966012409	0.0201106331340977	0.155084673317665	-1.69657425648846
ENSG00000015676.18|NUDCD3	NUDCD3	-1.04553784029259	-0.0642452771494391	0.349900669224432	0.70749370833598	-0.456055226879197
ENSG00000016391.11|CHDH	CHDH	-1.00752947792319	-0.010822049206312	0.960537617334736	0.989933580792904	-0.0174856222848547
ENSG00000016864.18|GLT8D1	GLT8D1	-1.10247938806737	-0.140751683437252	0.154341368079185	0.491978222956679	-0.811517654490318
ENSG00000017260.19|ATP2C1	ATP2C1	-1.05808677836078	-0.0814579540840032	0.279785875421508	0.644299935338854	-0.553174214009075
ENSG00000017797.13|RALBP1	RALBP1	1.038068612007	0.0539018029741021	0.525927339620287	0.822180663544125	0.279074252389414
ENSG00000018189.13|RUFY3	RUFY3	-1.08694106205985	-0.120273714257363	0.0785756223772763	0.34443364467562	-1.10471217036197
ENSG00000018236.15|CNTN1	CNTN1	-1.17578787711324	-0.233627808269247	0.356567429821207	0.711295495698948	-0.44785832940221
ENSG00000018280.17|SLC11A1	SLC11A1	-1.53171027225551	-0.615143432831	0.215887164641141	0.573328243129444	-0.665773177449143
ENSG00000018408.14|WWTR1	WWTR1	-1.04005852858765	-0.0566647173348658	0.58493314152115	0.852870605004399	-0.232893771401252
ENSG00000018510.15|AGPS	AGPS	-1.01817278368655	-0.0259824072050119	0.740728562170697	0.919819184932362	-0.13034090881949
ENSG00000018610.14|CXorf56	CXorf56	-1.03808617209936	-0.0539262075689466	0.580233491932657	0.850450544026679	-0.236397206692018
ENSG00000018699.13|TTC27	TTC27	-1.2273448142486	-0.295540621389303	0.0246318845373603	0.174972459381652	-1.60850235986748
ENSG00000018869.16|ZNF582	ZNF582	1.04821809869873	0.06793892410324	0.743115490524332	0.92069204518741	0.128943685566899
ENSG00000019144.19|PHLDB1	PHLDB1	-1.00871835933481	-0.0125234209165068	0.875677797921098	0.965767354343281	-0.057655661326454
ENSG00000019485.13|PRDM11	PRDM11	-1.06686370654693	-0.0933758814592451	0.409259161105958	0.750922615944772	-0.388001590295409
ENSG00000019549.12|SNAI2	SNAI2	-1.38373488831864	-0.468567561511396	0.0192386600046186	0.150706005125113	-1.71582518036818
ENSG00000019995.6|ZRANB1	ZRANB1	1.08241287720779	0.114250907927931	0.24824766501421	0.613269979557541	0.605114827731727
ENSG00000020129.16|NCDN	NCDN	-1.06066958083154	-0.084975298724137	0.37821271818047	0.727738185285358	-0.422263871200317
ENSG00000020181.17|ADGRA2	ADGRA2	1.20592337510125	0.270138240676268	0.221422433205131	0.580657075499066	0.654778381092115
ENSG00000020256.20|ZFP64	ZFP64	1.00404573427361	0.00582498553072863	0.95421142871241	0.988519287273952	0.0203553861453478
ENSG00000020426.11|MNAT1	MNAT1	-1.16533908229574	-0.220749801376302	0.0444936441738828	0.249362576308558	-1.35170202266745
ENSG00000020577.13|SAMD4A	SAMD4A	-1.21789472092121	-0.28438942702959	0.000885959241696631	0.0157889361595081	-3.05258625724772
ENSG00000020633.18|RUNX3	RUNX3	-1.11016445915679	-0.150773412462724	0.732071287386983	0.91537778087702	-0.135446626303145
ENSG00000020922.12|MRE11	MRE11	1.15463440667783	0.207436121627474	0.0392457237998351	0.232269082504974	1.40620765691383
ENSG00000021300.14|PLEKHB1	PLEKHB1	-1.01742794372627	-0.0249266235727532	0.73356611148741	0.915832275231219	-0.134560739952493
ENSG00000021574.12|SPAST	SPAST	-1.00301170544979	-0.00433844273556527	0.967502607661141	0.991989164731589	-0.0143478557753889
ENSG00000021762.20|OSBPL5	OSBPL5	-1.00605934545784	-0.00871540939043491	0.939223417632168	0.983774016420561	-0.0272310877088514
ENSG00000021776.11|AQR	AQR	-1.05777873599439	-0.0810378789946382	0.247658288015871	0.612960061893792	-0.606147133543308
ENSG00000021826.15|CPS1	CPS1	-1.21874983774915	-0.285402026797822	0.000156188515300302	0.00387538170592533	-3.80635090339775
ENSG00000022267.17|FHL1	FHL1	1.05442399004107	0.0764550997373856	0.371541956407758	0.723614964814281	0.429992136391959
ENSG00000022277.12|RTF2	RTF2	-1.05713991774874	-0.0801663372533818	0.255056441026337	0.621182988150938	-0.593363704609269
ENSG00000022567.9|SLC45A4	SLC45A4	-1.03547669273313	-0.0502950806885467	0.726027010590279	0.912497681562336	-0.139047221817674
ENSG00000022840.16|RNF10	RNF10	1.00757390922613	0.0108856695851323	0.883684833261479	0.968869582418972	0.0537025987661414
ENSG00000022976.15|ZNF839	ZNF839	1.14850221412405	0.199753637998123	0.126656495265332	0.445739401217072	0.89737253358318
ENSG00000023041.11|ZDHHC6	ZDHHC6	1.05173569997924	0.0727722025048108	0.450828803159071	0.779571455348137	0.345988344947493
ENSG00000023171.18|GRAMD1B	GRAMD1B	1.22343639156048	0.290939095315314	0.43761169059821	0.770412320057142	0.358911084539171
ENSG00000023191.17|RNH1	RNH1	-1.04108628331549	-0.0580896415027166	0.453164583224966	0.781224797981063	-0.343744039477234
ENSG00000023228.14|NDUFS1	NDUFS1	1.03978224833863	0.0562814301602641	0.397673753089594	0.742753203549805	0.400473071987411
ENSG00000023287.13|RB1CC1	RB1CC1	-1.0353985480288	-0.0501862001773121	0.544833625523598	0.833361332367011	-0.263736096894277
ENSG00000023318.8|ERP44	ERP44	-1.08157818692214	-0.113137961007332	0.171022546569905	0.516586488067412	-0.766946631096628
ENSG00000023330.15|ALAS1	ALAS1	-1.0343883026459	-0.0487778656724789	0.572794554018214	0.845883564242936	-0.242001119839659
ENSG00000023516.9|AKAP11	AKAP11	-1.01320275312123	-0.0189229023258468	0.82136888654124	0.94929590460547	-0.0854617522485876
ENSG00000023572.9|GLRX2	GLRX2	-1.01092962351221	-0.0156825666336555	0.881376150831382	0.967475690351119	-0.0548387052470895
ENSG00000023608.5|SNAPC1	SNAPC1	1.08937872920806	0.123505603055055	0.307941149115952	0.671767600334813	0.511532273942106
ENSG00000023697.13|DERA	DERA	-1.06074790537492	-0.0850818297875415	0.444604500391902	0.776071491049843	-0.352026145583323
ENSG00000023734.11|STRAP	STRAP	-1.03254187144972	-0.0462002867372391	0.52322669196911	0.820964773708279	-0.281310108951358
ENSG00000023902.14|PLEKHO1	PLEKHO1	1.04043749473419	0.0571902964085016	0.479261532823281	0.796225680569123	0.319427427576143
ENSG00000023909.10|GCLM	GCLM	1.06091655800186	0.0853111915110771	0.563276108139778	0.843000065561278	0.249278669363104
ENSG00000024048.10|UBR2	UBR2	-1.00615064601727	-0.00884632899123439	0.913269696055174	0.976655269860703	-0.0394009527915586
ENSG00000024422.12|EHD2	EHD2	1.06828969768472	0.0953029286162757	0.218786404367122	0.576989095349421	0.659979669046968
ENSG00000024526.17|DEPDC1	DEPDC1	1.07174453604568	0.0999610620441791	0.289601202079361	0.653088474384655	0.538199639797578
ENSG00000024862.17|CCDC28A	CCDC28A	-1.18180686184761	-0.240994280674581	0.316415337770424	0.678894258093997	-0.499742472874698
ENSG00000025039.14|RRAGD	RRAGD	1.31168586522624	0.39142225124845	3.82167625260261e-06	0.00016831299162504	5.4177461063086
ENSG00000025156.12|HSF2	HSF2	-1.02955320675711	-0.0420183896021289	0.675518588315166	0.89074743993155	-0.170362695951154
ENSG00000025293.17|PHF20	PHF20	1.00878022585826	0.0126119013023347	0.866543974019913	0.962999089627381	0.0622093934929174
ENSG00000025423.11|HSD17B6	HSD17B6	-1.23104899562443	-0.299888182080479	0.540532940825274	0.830521346718163	-0.267177834397585
ENSG00000025434.19|NR1H3	NR1H3	1.31805373166557	0.398409184327286	0.00479751581753544	0.057922357609304	2.31898358470984
ENSG00000025708.14|TYMP	TYMP	-1.38110188773165	-0.465819755152092	0.281111817194009	0.645441956806622	-0.551120897422522
ENSG00000025770.19|NCAPH2	NCAPH2	1.20352728322083	0.267268847189424	0.000309237783045305	0.00680967368081015	3.50970744888822
ENSG00000025772.8|TOMM34	TOMM34	1.08501864242161	0.117719830778647	0.14648527295075	0.480555349189766	0.834206035362577
ENSG00000025796.14|SEC63	SEC63	-1.03311811722748	-0.0470052081202637	0.502761245614468	0.810336438875408	-0.298638206452379
ENSG00000025800.14|KPNA6	KPNA6	-1.01922024793752	-0.0274658437242064	0.703423572523431	0.902547603978231	-0.152783082073505
ENSG00000026025.16|VIM	VIM	-1.04500116237966	-0.0635045470510693	0.158676687945779	0.497689196316583	-0.79948687312027
ENSG00000026036.22|RTEL1-TNFRSF6B	RTEL1-TNFRSF6B	1.361561665064	0.445262323452154	3.06812122494352e-06	0.000139384131866703	5.51312748491734
ENSG00000026297.15|RNASET2	RNASET2	-1.14903600138391	-0.200424000946903	0.534565060144785	0.827688381698786	-0.271999430693978
ENSG00000026508.18|CD44	CD44	1.04796076082774	0.06758469853657	0.318563344460998	0.681277576720357	0.496804197819768
ENSG00000026652.14|AGPAT4	AGPAT4	-1.1622391288926	-0.216906931543185	0.00931542071590977	0.0925993701885576	-2.03079752611696
ENSG00000026950.17|BTN3A1	BTN3A1	-1.13288954439136	-0.180007206677418	0.168380558933508	0.513217186276647	-0.773708053188508
ENSG00000027001.10|MIPEP	MIPEP	-1.11038424036521	-0.151058997066721	0.133601407095103	0.459889342052292	-0.874188967830378
ENSG00000027075.15|PRKCH	PRKCH	-1.02936981465758	-0.0417613825450651	0.687113055795553	0.896161175865746	-0.162971799376284
ENSG00000027644.5|INSRR	INSRR	1.07028865056749	0.0979999354883025	0.623967298236151	0.869925968428839	0.20483817084281
ENSG00000027697.14|IFNGR1	IFNGR1	1.04054366927859	0.057337513011376	0.587733683240089	0.854111356036538	0.230819418991039
ENSG00000027847.14|B4GALT7	B4GALT7	-1.07323360519057	-0.101964134219771	0.477136621411827	0.795112226013385	-0.321357248989792
ENSG00000028137.19|TNFRSF1B	TNFRSF1B	1.3252613798466	0.406276928898008	0.000203955352410623	0.00480492141526067	3.69046489298529
ENSG00000028203.18|VEZT	VEZT	-1.03197591139174	-0.0454092954498559	0.595065451924771	0.856459943742488	-0.225435263100981
ENSG00000028277.21|POU2F2	POU2F2	1.09639122020411	0.132762680358865	0.792487651507841	0.941123313039452	0.101007496206471
ENSG00000028310.18|BRD9	BRD9	-1.06888652570978	-0.0961087029319065	0.194709933353573	0.549017605072186	-0.71061189187699
ENSG00000028528.15|SNX1	SNX1	-1.07933941906681	-0.110148619415383	0.100296045868003	0.393552087829586	-0.998716188530506
ENSG00000028839.10|TBPL1	TBPL1	1.10941832475428	0.149803460406253	0.244242469125874	0.608686631246578	0.612178818264251
ENSG00000029153.14|ARNTL2	ARNTL2	1.26776704187101	0.342289667863468	0.00207672627422766	0.0305480914807586	2.68262074247624
ENSG00000029363.16|BCLAF1	BCLAF1	-1.03766444678003	-0.0533399897163243	0.404675308071273	0.748829570975651	-0.392893293991297
ENSG00000029364.12|SLC39A9	SLC39A9	-1.03803116127921	-0.0538497534724769	0.500820965997867	0.808764148762241	-0.300317498434633
ENSG00000029534.20|ANK1	ANK1	-1.04517330523464	-0.0637421823754165	0.779456979893179	0.935029917243425	-0.108207849571463
ENSG00000029639.11|TFB1M	TFB1M	1.05647915351039	0.0792643002365021	0.629015645601676	0.871617117725448	0.201338552147785
ENSG00000029725.17|RABEP1	RABEP1	-1.06659628929437	-0.093014213983051	0.200021960209111	0.556279280672769	-0.698922320965621
ENSG00000029993.15|HMGB3	HMGB3	1.00420032284332	0.00604709393476188	0.932211038685261	0.981632601448429	0.0304857587176231
ENSG00000030066.13|NUP160	NUP160	1.02414519336678	0.0344202611398865	0.61864682590288	0.867506619400738	0.20855721097109
ENSG00000030110.13|BAK1	BAK1	-1.00068593286305	-0.000989252698217591	0.993773707158681	0.997801413906712	-0.00271249781684386
ENSG00000030419.16|IKZF2	IKZF2	-1.33667336389878	-0.418646964417406	0.153719264936905	0.491001785847447	-0.813271700935566
ENSG00000030582.18|GRN	GRN	1.10465855519708	0.14360050821729	0.0338091092650083	0.21347806746185	1.47096627100849
